,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000419.XSHE,2022-04-13,5.21,5.26,,5.46,5.5,5.3,5.31,-1.69%,0,-1.16%,-1.88%
1,000419.XSHE,2022-02-16,5.93,5.98,,5.7,5.76,5.39,6.03,5.64%,-9.95%,-4.48%,-5.47%
2,000419.XSHE,2022-02-15,5.8,5.93,,5.74,5.92,5.69,6.06,4.95%,-4.46%,-2.31%,-5.28%
3,000419.XSHE,2022-02-14,5.67,5.8,,6.19,6.24,5.76,5.93,-3.37%,0,-2.31%,-5.28%
4,000419.XSHE,2022-02-11,5.61,5.67,,6.21,6.58,6.13,5.73,-4.01%,0,-2.31%,-5.28%
5,000419.XSHE,2022-02-10,5.48,5.61,,6.17,6.95,5.96,5.74,-7.14%,0,-2.31%,-5.28%
6,000419.XSHE,2022-02-09,5.36,5.48,,6.5,6.54,6.15,5.6,-5.36%,0,-2.31%,-5.28%
7,000419.XSHE,2022-02-08,5.25,5.36,,5.91,6.63,5.9,5.47,-5.30%,0,-2.31%,-5.28%
8,000419.XSHE,2022-01-27,5.11,5.17,,5.02,5.64,5.02,5.23,2.87%,7.84%,7.84%,-4.02%
9,000419.XSHE,2022-01-26,5.04,5.11,,5.16,5.79,5.08,5.18,3.28%,-0.97%,11.78%,-0.39%
10,000419.XSHE,2022-01-25,5.01,5.04,,5.15,5.53,5.01,5.07,1.97%,5.13%,9.07%,1.58%
11,000419.XSHE,2022-01-24,4.96,5.01,,4.97,5.51,4.97,5.06,2.96%,4.94%,8.89%,-1.78%
12,000419.XSHE,2022-01-21,4.86,4.96,,4.97,5.1,4.91,5.06,-1.58%,0,8.89%,-1.78%
13,000419.XSHE,2022-01-20,4.8,4.86,,5.38,5.4,5.14,4.92,-4.47%,0,8.89%,-1.78%
14,000419.XSHE,2022-01-19,4.79,4.8,,5.4,5.83,5.14,4.81,0.42%,18.71%,21.21%,12.27%
15,000419.XSHE,2022-01-18,4.74,4.79,,4.84,5.3,4.79,4.84,1.45%,9.50%,9.50%,0.00%
16,000419.XSHE,2021-04-06,4.38,4.39,,4.38,4.41,4.36,4.4,0.91%,0.23%,0.23%,-0.45%
17,000419.XSHE,2021-04-02,4.36,4.38,,4.4,4.41,4.36,4.4,1.14%,0.00%,0.23%,0.00%
18,000419.XSHE,2020-07-16,4.66,4.72,,4.71,4.83,4.63,4.78,2.72%,0.42%,1.05%,-1.46%
19,000419.XSHE,2020-07-15,4.58,4.66,,4.85,4.96,4.65,4.74,-1.27%,0,1.05%,-1.46%
20,000419.XSHE,2020-07-14,4.49,4.58,,5.02,5.02,4.8,4.67,-3.43%,0,1.05%,-1.46%
21,000419.XSHE,2020-07-13,4.42,4.49,,5.02,5.1,4.83,4.56,-6.58%,0,1.05%,-1.46%
22,000419.XSHE,2020-07-10,4.34,4.42,,4.92,5.0,4.86,4.5,-7.11%,0,1.05%,-1.46%
23,000419.XSHE,2020-03-17,4.21,4.25,,4.31,4.38,4.18,4.29,0.70%,0.47%,2.10%,0.47%
24,000419.XSHE,2020-03-16,4.16,4.21,,4.35,4.41,4.26,4.26,-1.64%,0,2.10%,0.47%
25,000419.XSHE,2019-03-12,4.61,4.64,,4.85,4.91,4.71,4.67,-1.71%,0,2.10%,0.47%
26,000419.XSHE,2019-03-11,4.58,4.61,,4.85,4.91,4.75,4.64,1.51%,3.88%,5.82%,4.53%
27,000419.XSHE,2019-03-08,4.5,4.58,,4.57,4.8,4.57,4.66,2.36%,2.79%,3.00%,-1.93%
28,000419.XSHE,2019-03-07,4.44,4.5,,4.83,4.84,4.55,4.56,-4.17%,0,3.00%,-1.93%
29,000419.XSHE,2019-03-06,4.38,4.44,,4.79,4.94,4.75,4.5,-2.89%,0,3.00%,-1.93%
30,000419.XSHE,2019-03-05,4.32,4.38,,4.72,4.78,4.63,4.44,-3.60%,0,3.00%,-1.93%
31,000419.XSHE,2019-03-04,4.26,4.32,,4.62,4.72,4.6,4.38,-4.11%,0,3.00%,-1.93%
32,000419.XSHE,2019-03-01,4.2,4.26,,4.56,4.71,4.56,4.32,-3.70%,0,3.00%,-1.93%
33,000419.XSHE,2019-02-28,4.15,4.2,,4.52,4.59,4.48,4.25,-5.41%,0,3.00%,-1.93%
34,000419.XSHE,2019-02-27,4.09,4.15,,4.52,4.6,4.48,4.21,-5.70%,0,3.00%,-1.93%
35,000419.XSHE,2018-11-21,4.17,4.18,,4.34,4.34,4.22,4.19,0.00%,0,3.00%,-1.93%
36,000419.XSHE,2018-11-20,4.13,4.17,,4.19,4.3,4.19,4.21,0.48%,1.90%,2.14%,-0.48%
37,000419.XSHE,2018-11-19,4.1,4.13,,4.33,4.33,4.19,4.16,-2.88%,0,2.14%,-0.48%
38,000419.XSHE,2018-11-16,4.06,4.1,,4.33,4.35,4.28,4.14,-3.14%,0,2.14%,-0.48%
39,000419.XSHE,2018-11-09,3.89,3.91,,4.03,4.17,4.02,3.93,-1.27%,0,2.14%,-0.48%
40,000419.XSHE,2018-11-08,3.86,3.89,,4.01,4.08,3.98,3.92,-1.79%,0,2.14%,-0.48%
