,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603110.XSHG,2022-05-24,35.4,35.55,,35.91,36.34,35.38,35.7,-0.45%,0,-0.90%,-0.90%
1,603110.XSHG,2022-03-02,43.69,43.91,,43.94,44.78,43.0,44.13,1.20%,-2.42%,1.47%,-0.43%
2,603110.XSHG,2022-03-01,43.39,43.69,,44.44,44.44,43.6,43.99,-0.02%,0,1.47%,-0.43%
3,603110.XSHG,2022-02-28,43.09,43.39,,44.49,45.6,44.0,43.69,0.07%,1.74%,4.37%,1.83%
4,603110.XSHG,2022-02-25,42.92,43.09,,44.5,45.37,43.66,43.26,-1.99%,0,4.37%,1.83%
5,603110.XSHG,2022-01-10,42.5,42.42,,40.05,40.84,39.77,42.34,6.00%,-4.30%,-3.54%,-5.41%
6,603110.XSHG,2022-01-07,42.4,42.5,,40.18,41.45,39.8,42.6,5.63%,-5.40%,-2.70%,-5.68%
7,603110.XSHG,2022-01-06,42.02,42.4,,41.78,41.91,40.2,42.78,6.62%,-5.66%,-2.03%,-2.34%
8,603110.XSHG,2022-01-05,41.71,42.02,,44.05,44.3,39.95,42.33,-2.86%,0,-2.03%,-2.34%
9,603110.XSHG,2022-01-04,40.92,41.71,,44.92,45.29,43.54,42.5,-4.99%,0,-2.03%,-2.34%
10,603110.XSHG,2021-12-28,39.4,39.7,,41.98,41.98,41.12,40.0,-0.80%,0,-2.03%,-2.34%
11,603110.XSHG,2021-12-02,36.8,37.36,,38.08,39.16,37.11,37.92,1.42%,3.11%,3.27%,0.42%
12,603110.XSHG,2021-12-01,36.24,36.8,,37.75,39.9,37.38,37.36,-0.11%,0,3.27%,0.42%
13,603110.XSHG,2021-11-30,35.66,36.24,,37.75,38.13,37.4,36.82,-1.49%,0,3.27%,0.42%
14,603110.XSHG,2021-11-29,34.95,35.66,,37.7,38.15,37.37,36.37,-1.98%,0,3.27%,0.42%
15,603110.XSHG,2021-11-26,34.05,34.95,,38.5,38.66,37.09,35.85,-8.12%,0,3.27%,0.42%
16,603110.XSHG,2021-11-25,33.25,34.05,,40.72,41.76,38.76,34.85,-12.48%,0,3.27%,0.42%
17,603110.XSHG,2021-11-24,32.62,33.25,,39.79,41.5,39.2,33.88,-10.98%,0,3.27%,0.42%
18,603110.XSHG,2021-11-23,32.21,32.62,,38.0,40.3,37.6,33.03,-10.08%,0,3.27%,0.42%
19,603110.XSHG,2021-09-28,30.23,30.47,,30.57,30.6,29.4,30.71,0.68%,-4.10%,-0.36%,-0.46%
20,603110.XSHG,2021-09-27,29.92,30.23,,30.8,31.26,30.5,30.54,-1.51%,0,-0.36%,-0.46%
21,603110.XSHG,2021-09-24,29.67,29.92,,31.58,32.5,31.0,30.17,-0.53%,0,-0.36%,-0.46%
22,603110.XSHG,2021-09-23,29.25,29.67,,30.8,31.49,30.33,30.09,-1.73%,0,-0.36%,-0.46%
23,603110.XSHG,2021-09-22,28.76,29.25,,31.48,31.71,30.61,29.74,-3.73%,0,-0.36%,-0.46%
24,603110.XSHG,2021-06-11,32.17,32.49,,32.44,32.88,31.53,32.81,3.20%,-3.75%,0.21%,-1.13%
25,603110.XSHG,2021-06-10,31.83,32.17,,32.5,33.2,31.76,32.51,0.09%,-0.06%,2.12%,-0.03%
26,603110.XSHG,2021-06-09,31.62,31.83,,33.06,33.11,32.48,32.04,-0.53%,0,2.12%,-0.03%
27,603110.XSHG,2021-06-08,31.3,31.62,,32.72,33.46,32.21,31.94,-0.81%,0,2.12%,-0.03%
28,603110.XSHG,2021-06-07,30.87,31.3,,33.64,33.88,32.2,31.73,-4.63%,0,2.12%,-0.03%
29,603110.XSHG,2021-06-04,30.71,30.87,,34.67,35.49,33.2,31.03,-1.68%,0,2.12%,-0.03%
30,603110.XSHG,2021-05-28,28.94,29.24,,29.45,31.84,29.33,29.54,2.34%,7.58%,7.79%,-0.30%
31,603110.XSHG,2021-05-27,28.61,28.94,,29.46,29.62,28.85,29.27,-0.03%,0,7.79%,-0.30%
32,603110.XSHG,2021-05-26,28.17,28.61,,29.34,29.75,29.28,29.05,-1.31%,0,7.79%,-0.30%
33,603110.XSHG,2021-04-14,27.38,27.59,,27.99,28.47,27.71,27.8,1.08%,1.98%,2.41%,0.68%
34,603110.XSHG,2021-04-13,27.09,27.38,,27.89,28.28,27.5,27.67,0.36%,1.08%,2.20%,0.80%
35,603110.XSHG,2021-04-12,26.65,27.09,,27.78,28.42,27.57,27.53,-0.44%,0,2.20%,0.80%
36,603110.XSHG,2021-02-01,33.17,33.29,,33.0,34.99,33.0,33.41,5.84%,2.63%,4.73%,-1.23%
37,603110.XSHG,2021-01-29,32.64,33.17,,32.0,33.34,31.46,33.7,13.12%,-2.20%,-1.07%,-5.04%
38,603110.XSHG,2021-01-28,31.7,32.64,,30.0,32.05,29.28,33.58,4.20%,-8.37%,-4.56%,-10.66%
39,603110.XSHG,2021-01-27,30.75,31.7,,35.0,35.35,32.17,32.65,-6.95%,0,-4.56%,-10.66%
40,603110.XSHG,2021-01-26,29.61,30.75,,36.28,36.34,34.92,31.89,-8.28%,0,-4.56%,-10.66%
41,603110.XSHG,2021-01-25,28.49,29.61,,35.71,36.55,34.53,30.73,-6.93%,0,-4.56%,-10.66%
42,603110.XSHG,2021-01-22,27.41,28.49,,33.19,36.32,32.86,29.57,-11.26%,0,-4.56%,-10.66%
43,603110.XSHG,2021-01-21,26.26,27.41,,33.21,34.23,32.9,28.56,-15.34%,0,-4.56%,-10.66%
44,603110.XSHG,2021-01-20,25.34,26.26,,34.32,35.07,32.94,27.18,-10.23%,0,-4.56%,-10.66%
45,603110.XSHG,2021-01-19,24.51,25.34,,30.0,34.48,29.96,26.17,-9.63%,0,-4.56%,-10.66%
46,603110.XSHG,2021-01-18,23.6,24.51,,29.48,31.35,28.69,25.42,-12.23%,0,-4.56%,-10.66%
47,603110.XSHG,2021-01-15,22.96,23.6,,30.34,31.09,28.53,24.24,-9.69%,0,-4.56%,-10.66%
48,603110.XSHG,2021-01-14,22.36,22.96,,26.59,29.55,26.59,23.56,-12.18%,0,-4.56%,-10.66%
49,603110.XSHG,2021-01-13,21.78,22.36,,26.78,28.27,26.43,22.94,-13.69%,0,-4.56%,-10.66%
50,603110.XSHG,2021-01-12,21.46,21.78,,27.1,28.28,26.08,22.1,-8.33%,0,-4.56%,-10.66%
51,603110.XSHG,2021-01-11,21.18,21.46,,24.78,26.7,23.94,21.74,-0.87%,0,-4.56%,-10.66%
52,603110.XSHG,2021-01-08,20.76,21.18,,22.08,24.28,21.93,21.6,0.79%,12.41%,12.41%,2.22%
53,603110.XSHG,2021-01-07,20.19,20.76,,22.18,22.71,21.43,21.33,-3.47%,0,12.41%,2.22%
54,603110.XSHG,2021-01-06,19.52,20.19,,22.34,23.21,22.07,20.86,-1.77%,0,12.41%,2.22%
55,603110.XSHG,2021-01-05,18.79,19.52,,21.78,23.06,21.23,20.25,-3.51%,0,12.41%,2.22%
56,603110.XSHG,2021-01-04,18.16,18.79,,20.96,22.85,20.96,19.42,-4.43%,0,12.41%,2.22%
57,603110.XSHG,2020-12-31,17.52,18.16,,20.48,21.9,20.28,18.8,-6.81%,0,12.41%,2.22%
58,603110.XSHG,2020-12-30,16.87,17.52,,20.85,21.08,20.08,18.17,-10.40%,0,12.41%,2.22%
59,603110.XSHG,2020-12-29,16.21,16.87,,20.89,21.41,20.06,17.53,-7.07%,0,12.41%,2.22%
60,603110.XSHG,2020-12-28,15.55,16.21,,20.05,21.34,18.77,16.87,-22.11%,0,12.41%,2.22%
61,603110.XSHG,2020-12-25,15.01,15.55,,22.65,22.78,20.6,16.09,-12.18%,0,12.41%,2.22%
62,603110.XSHG,2020-12-24,14.55,15.01,,19.07,21.12,18.05,15.47,-14.74%,0,12.41%,2.22%
63,603110.XSHG,2020-11-02,14.97,15.0,,14.68,14.9,14.37,15.03,2.99%,-2.99%,-0.86%,-2.33%
64,603110.XSHG,2020-10-21,14.27,14.39,,14.62,14.84,14.43,14.51,1.31%,1.38%,2.27%,0.76%
65,603110.XSHG,2020-10-20,14.08,14.27,,14.55,14.86,14.32,14.46,0.62%,1.24%,2.77%,0.62%
