,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600004.XSHG,2022-02-16,14.04,14.05,,13.69,13.69,13.1,14.06,4.69%,-5.12%,-2.63%,-2.63%
1,600004.XSHG,2022-02-15,13.88,14.04,,13.58,14.0,13.4,14.2,6.27%,-3.52%,-1.41%,-4.37%
2,600004.XSHG,2022-02-14,13.72,13.88,,14.6,14.65,13.31,14.04,-2.92%,0,-1.41%,-4.37%
3,600004.XSHG,2022-02-11,13.53,13.72,,14.74,14.99,14.45,13.91,-3.74%,0,-1.41%,-4.37%
4,600004.XSHG,2022-02-10,13.36,13.53,,14.66,15.0,14.43,13.7,-1.90%,0,-1.41%,-4.37%
5,600004.XSHG,2022-02-09,13.19,13.36,,14.01,15.0,13.96,13.53,-3.55%,0,-1.41%,-4.37%
6,600004.XSHG,2022-02-08,13.03,13.19,,14.15,14.27,14.01,13.35,-3.67%,0,-1.41%,-4.37%
7,600004.XSHG,2022-02-07,12.89,13.03,,13.97,14.3,13.84,13.17,-3.80%,0,-1.41%,-4.37%
8,600004.XSHG,2022-01-12,12.21,12.31,,12.63,13.0,12.6,12.41,-1.05%,0,-1.41%,-4.37%
9,600004.XSHG,2022-01-11,12.06,12.21,,12.65,12.86,12.54,12.36,-1.70%,0,-1.41%,-4.37%
10,600004.XSHG,2022-01-10,11.92,12.06,,12.59,12.93,12.57,12.2,1.23%,4.26%,5.98%,3.20%
11,600004.XSHG,2022-01-07,11.83,11.92,,12.11,12.8,12.05,12.01,-1.75%,0,5.98%,3.20%
12,600004.XSHG,2022-01-06,11.67,11.83,,12.29,12.62,12.22,11.99,-1.92%,0,5.98%,3.20%
13,600004.XSHG,2021-11-19,12.09,12.18,,11.97,12.22,11.91,12.27,3.75%,-1.55%,-0.41%,-2.44%
14,600004.XSHG,2021-11-18,12.0,12.09,,12.17,12.24,11.81,12.18,0.08%,-1.72%,0.49%,-0.08%
15,600004.XSHG,2021-11-17,11.92,12.0,,12.4,12.5,12.17,12.08,-1.82%,0,0.49%,-0.08%
16,600004.XSHG,2021-11-16,11.85,11.92,,12.38,12.52,12.3,11.99,-2.42%,0,0.49%,-0.08%
17,600004.XSHG,2021-10-21,11.5,11.6,,11.42,11.53,11.11,11.7,2.39%,-4.44%,-1.45%,-2.39%
18,600004.XSHG,2021-10-20,11.4,11.5,,11.8,11.98,11.42,11.6,1.47%,-1.47%,3.28%,1.72%
19,600004.XSHG,2021-10-19,11.29,11.4,,11.75,11.88,11.43,11.51,-1.65%,0,3.28%,1.72%
20,600004.XSHG,2021-10-18,11.21,11.29,,11.89,11.98,11.7,11.37,-2.11%,0,3.28%,1.72%
21,600004.XSHG,2021-10-15,11.1,11.21,,11.81,12.07,11.61,11.32,-4.86%,0,3.28%,1.72%
22,600004.XSHG,2021-09-29,10.72,10.72,,10.79,10.96,10.65,10.72,0.56%,0.19%,2.24%,0.65%
23,600004.XSHG,2021-09-15,10.3,10.39,,10.33,10.47,10.08,10.48,3.34%,-3.63%,-0.10%,-1.43%
24,600004.XSHG,2021-09-14,10.14,10.3,,10.29,10.54,10.13,10.46,1.24%,-0.57%,0.76%,-1.63%
25,600004.XSHG,2021-09-13,9.98,10.14,,10.72,10.72,10.33,10.3,-2.23%,0,0.76%,-1.63%
26,600004.XSHG,2021-09-10,9.88,9.98,,10.67,11.03,10.53,10.08,-4.86%,0,0.76%,-1.63%
27,600004.XSHG,2021-09-09,9.78,9.88,,10.58,11.02,10.57,9.98,-3.81%,0,0.76%,-1.63%
28,600004.XSHG,2021-09-08,9.6,9.78,,10.51,10.67,10.36,9.96,-5.32%,0,0.76%,-1.63%
29,600004.XSHG,2021-09-07,9.47,9.6,,10.7,10.9,10.49,9.73,-6.37%,0,0.76%,-1.63%
30,600004.XSHG,2020-11-24,14.58,14.74,,14.85,15.17,14.62,14.9,2.42%,-1.28%,1.81%,-0.34%
31,600004.XSHG,2020-11-23,14.35,14.58,,14.83,14.99,14.54,14.81,7.56%,-0.81%,1.22%,0.14%
32,600004.XSHG,2020-11-20,14.11,14.35,,14.98,15.06,13.69,14.59,-2.95%,0,1.22%,0.14%
33,600004.XSHG,2020-11-19,13.79,14.11,,15.3,15.42,15.02,14.43,-4.99%,0,1.22%,0.14%
34,600004.XSHG,2020-11-18,13.48,13.79,,15.4,15.57,15.15,14.1,-7.23%,0,1.22%,0.14%
35,600004.XSHG,2020-11-17,13.18,13.48,,15.27,15.77,15.12,13.78,-9.14%,0,1.22%,0.14%
36,600004.XSHG,2020-08-25,14.83,14.95,,15.35,15.57,15.06,15.07,-0.07%,0,1.22%,0.14%
37,600004.XSHG,2020-08-24,14.7,14.83,,15.52,15.6,15.08,14.96,-1.80%,0,1.22%,0.14%
38,600004.XSHG,2020-08-21,14.6,14.7,,15.4,15.73,15.23,14.8,-0.74%,0,1.22%,0.14%
39,600004.XSHG,2020-08-20,14.46,14.6,,15.13,15.47,14.91,14.74,-0.95%,0,1.22%,0.14%
40,600004.XSHG,2020-06-09,15.89,16.0,,16.13,16.26,15.87,16.11,0.68%,-0.19%,0.93%,0.12%
