,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002319.XSHE,2022-04-22,14.46,14.57,,14.55,14.55,13.27,14.68,4.29%,-8.38%,-0.89%,-0.89%
1,002319.XSHE,2022-04-21,14.33,14.46,,14.68,14.68,14.05,14.59,1.78%,-0.27%,0.62%,0.62%
2,002319.XSHE,2022-04-20,14.12,14.33,,14.33,14.98,14.33,14.54,-2.48%,0,0.62%,0.62%
3,002319.XSHE,2022-04-19,13.91,14.12,,15.11,15.33,14.9,14.33,-3.28%,0,0.62%,0.62%
4,002319.XSHE,2022-04-18,13.7,13.91,,14.97,15.15,14.8,14.12,-3.90%,0,0.62%,0.62%
5,002319.XSHE,2022-04-15,13.5,13.7,,14.8,15.18,14.67,13.9,-5.04%,0,0.62%,0.62%
6,002319.XSHE,2022-04-14,13.36,13.5,,14.74,15.22,14.6,13.64,-4.84%,0,0.62%,0.62%
7,002319.XSHE,2021-11-29,14.85,15.07,,15.74,15.94,15.11,15.29,1.24%,-0.07%,4.25%,2.94%
8,002319.XSHE,2021-11-26,14.65,14.85,,15.35,15.97,15.1,15.05,0.33%,4.32%,6.11%,1.99%
9,002319.XSHE,2021-11-25,14.53,14.65,,15.17,15.41,15.0,14.77,-1.56%,0,6.11%,1.99%
10,002319.XSHE,2021-11-24,14.42,14.53,,15.61,15.78,15.0,14.64,-5.94%,0,6.11%,1.99%
11,002319.XSHE,2021-11-23,14.19,14.42,,15.8,15.85,15.51,14.65,-6.01%,0,6.11%,1.99%
12,002319.XSHE,2021-11-22,13.97,14.19,,15.95,16.35,15.53,14.41,-3.89%,0,6.11%,1.99%
13,002319.XSHE,2021-11-19,13.78,13.97,,14.97,15.99,14.97,14.16,-3.11%,0,6.11%,1.99%
14,002319.XSHE,2021-11-17,13.43,13.6,,14.63,14.9,14.38,13.77,-4.28%,0,6.11%,1.99%
15,002319.XSHE,2021-08-20,13.71,13.76,,13.4,13.57,13.21,13.81,6.66%,-2.03%,-1.74%,-2.97%
16,002319.XSHE,2021-07-16,14.0,14.14,,14.22,14.28,13.86,14.28,1.75%,-2.45%,0.00%,-0.42%
17,002319.XSHE,2021-07-15,13.84,14.0,,14.28,14.43,14.03,14.16,-0.28%,0,0.00%,-0.42%
18,002319.XSHE,2021-07-14,13.71,13.84,,14.49,14.64,14.2,13.97,-3.29%,0,0.00%,-0.42%
19,002319.XSHE,2021-07-13,13.57,13.71,,14.43,14.88,14.43,13.85,-3.25%,0,0.00%,-0.42%
20,002319.XSHE,2021-06-15,13.11,13.28,,13.4,13.56,13.0,13.45,2.83%,-0.67%,0.82%,-0.37%
21,002319.XSHE,2021-06-11,13.03,13.11,,13.59,13.8,13.07,13.19,-0.91%,0,0.82%,-0.37%
22,002319.XSHE,2021-06-10,12.83,13.03,,13.62,13.76,13.31,13.23,-1.28%,0,0.82%,-0.37%
23,002319.XSHE,2021-05-13,13.02,13.18,,13.3,13.6,13.07,13.34,0.22%,-1.72%,1.95%,-0.30%
24,002319.XSHE,2021-05-12,12.81,13.02,,13.5,13.66,13.31,13.23,0.15%,1.06%,3.25%,2.04%
