,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002805.XSHE,2022-05-26,29.71,30.23,,34.51,34.84,32.98,30.75,-6.41%,0,2.66%,1.36%
1,002805.XSHE,2022-05-25,29.13,29.71,,32.86,34.44,32.72,30.29,-4.92%,0,2.66%,1.36%
2,002805.XSHE,2022-05-24,28.35,29.13,,32.43,33.2,31.78,29.91,-7.32%,0,2.66%,1.36%
3,002805.XSHE,2022-05-23,27.72,28.35,,33.93,34.64,32.1,28.98,-8.70%,0,2.66%,1.36%
4,002805.XSHE,2022-05-20,27.18,27.72,,32.66,34.63,31.5,28.26,-6.79%,0,2.66%,1.36%
5,002805.XSHE,2022-05-19,26.75,27.18,,30.83,31.78,30.18,27.61,-3.91%,0,2.66%,1.36%
6,002805.XSHE,2022-03-17,35.72,35.89,,35.98,36.6,35.2,36.06,-0.97%,0,2.66%,1.36%
7,002805.XSHE,2022-03-08,34.37,34.78,,33.9,35.0,32.0,35.19,7.08%,-0.94%,-0.54%,-3.67%
8,002805.XSHE,2022-03-07,34.13,34.37,,36.31,37.16,32.7,34.61,-0.35%,0,-0.54%,-3.67%
9,002805.XSHE,2022-03-04,33.94,34.13,,35.1,37.12,34.73,34.32,0.64%,5.86%,8.16%,2.27%
10,002805.XSHE,2022-03-03,33.28,33.94,,34.16,35.88,34.1,34.6,0.29%,1.97%,3.70%,-1.27%
11,002805.XSHE,2022-03-02,32.66,33.28,,36.39,36.75,34.5,33.9,-1.50%,0,3.70%,-1.27%
12,002805.XSHE,2022-03-01,31.86,32.66,,36.72,37.2,34.41,33.46,-7.23%,0,3.70%,-1.27%
13,002805.XSHE,2021-12-08,43.4,43.98,,41.18,41.18,39.32,44.56,9.74%,-11.36%,-7.59%,-7.59%
14,002805.XSHE,2021-12-07,42.39,43.4,,40.3,42.32,40.22,44.41,6.35%,-7.21%,-4.71%,-9.25%
15,002805.XSHE,2021-12-06,41.01,42.39,,46.21,46.21,41.59,43.77,-0.53%,0,-4.71%,-9.25%
16,002805.XSHE,2021-12-03,39.73,41.01,,47.5,47.5,44.0,42.29,-6.72%,0,-4.71%,-9.25%
17,002805.XSHE,2021-11-11,38.1,38.98,,39.66,40.8,38.3,39.86,4.62%,-3.89%,2.36%,-0.50%
18,002805.XSHE,2021-11-10,36.97,38.1,,39.66,40.09,38.02,39.23,4.15%,-0.51%,2.19%,1.10%
19,002805.XSHE,2021-11-09,35.67,36.97,,39.6,39.95,37.6,38.27,-0.29%,0,2.19%,1.10%
20,002805.XSHE,2021-11-08,34.21,35.67,,40.05,40.7,38.38,37.13,3.04%,7.73%,9.61%,7.86%
21,002805.XSHE,2021-11-05,32.36,34.21,,36.05,40.3,36.0,36.06,-7.65%,0,9.61%,7.86%
22,002805.XSHE,2021-11-04,30.87,32.36,,41.01,41.88,38.82,33.85,-10.22%,0,9.61%,7.86%
23,002805.XSHE,2021-11-03,29.46,30.87,,38.63,43.13,37.31,32.28,-16.48%,0,9.61%,7.86%
24,002805.XSHE,2021-11-02,27.72,29.46,,38.9,40.0,37.6,31.2,-20.45%,0,9.61%,7.86%
25,002805.XSHE,2021-11-01,26.31,27.72,,43.0,43.88,37.58,29.13,-31.82%,0,9.61%,7.86%
26,002805.XSHE,2021-10-29,25.27,26.31,,39.57,40.87,38.4,27.35,-20.33%,0,9.61%,7.86%
27,002805.XSHE,2021-10-28,24.42,25.27,,34.3,37.15,32.91,26.12,-18.34%,0,9.61%,7.86%
28,002805.XSHE,2021-09-16,29.23,29.57,,29.27,29.66,27.28,29.91,2.61%,-4.55%,-0.84%,-2.14%
29,002805.XSHE,2021-09-15,29.01,29.23,,31.72,31.8,29.13,29.45,-2.17%,0,-0.84%,-2.14%
30,002805.XSHE,2021-09-14,28.97,29.01,,30.78,31.46,30.09,29.05,2.41%,7.06%,8.30%,5.96%
31,002805.XSHE,2021-09-02,27.64,28.03,,28.21,30.5,27.66,28.42,4.64%,1.69%,7.32%,-0.74%
32,002805.XSHE,2021-09-01,27.14,27.64,,27.9,28.3,27.1,28.14,4.94%,-0.75%,0.57%,-0.85%
33,002805.XSHE,2021-08-31,26.68,27.14,,29.35,29.8,26.75,27.6,-1.12%,0,0.57%,-0.85%
34,002805.XSHE,2021-08-30,26.36,26.68,,29.45,29.47,27.91,27.0,-6.44%,0,0.57%,-0.85%
35,002805.XSHE,2021-08-27,26.08,26.36,,30.01,30.57,28.74,26.64,-9.80%,0,0.57%,-0.85%
36,002805.XSHE,2021-08-26,25.58,26.08,,30.15,30.85,29.25,26.58,-8.80%,0,0.57%,-0.85%
37,002805.XSHE,2021-08-17,25.01,25.05,,23.51,24.94,23.41,25.09,6.82%,-4.98%,-0.60%,-6.30%
38,002805.XSHE,2021-07-15,25.58,25.75,,24.81,26.12,24.63,25.92,7.60%,-3.24%,0.77%,-4.28%
39,002805.XSHE,2021-07-14,25.01,25.58,,24.85,25.45,23.95,26.15,5.20%,-4.89%,-2.68%,-4.97%
40,002805.XSHE,2021-07-13,24.4,25.01,,27.0,27.24,24.79,25.62,-4.06%,0,-2.68%,-4.97%
41,002805.XSHE,2021-07-12,23.84,24.4,,27.91,28.0,26.66,24.96,-5.01%,0,-2.68%,-4.97%
42,002805.XSHE,2021-07-09,23.38,23.84,,27.59,29.3,26.21,24.3,-4.86%,0,-2.68%,-4.97%
43,002805.XSHE,2021-07-08,22.91,23.38,,26.0,28.36,25.48,23.85,-6.21%,0,-2.68%,-4.97%
44,002805.XSHE,2021-07-07,22.28,22.91,,25.51,27.48,25.33,23.54,-5.35%,0,-2.68%,-4.97%
45,002805.XSHE,2021-06-16,21.16,21.45,,20.94,22.0,20.83,21.74,5.01%,-1.52%,1.20%,-3.68%
46,002805.XSHE,2021-06-15,20.75,21.16,,21.51,21.61,20.65,21.57,1.67%,-3.43%,0.19%,-0.28%
47,002805.XSHE,2021-06-11,20.32,20.75,,21.8,21.99,21.21,21.18,-2.55%,0,0.19%,-0.28%
48,002805.XSHE,2021-06-10,19.95,20.32,,22.21,22.37,21.72,20.69,-5.36%,0,0.19%,-0.28%
49,002805.XSHE,2021-06-09,19.52,19.95,,22.19,22.7,21.8,20.38,-7.26%,0,0.19%,-0.28%
50,002805.XSHE,2021-06-08,19.07,19.52,,22.19,22.73,21.86,19.97,-9.96%,0,0.19%,-0.28%
51,002805.XSHE,2021-05-24,18.18,18.33,,17.9,17.96,17.3,18.48,3.63%,-3.68%,-2.81%,-3.14%
