,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,003042.XSHE,2022-01-27,35.14,36.37,,35.49,37.49,32.22,37.6,10.96%,-14.31%,-0.29%,-5.61%
1,003042.XSHE,2022-01-26,33.66,35.14,,36.08,37.52,33.48,36.62,3.28%,-5.87%,2.46%,-1.47%
2,003042.XSHE,2022-01-25,32.54,33.66,,38.06,38.5,35.42,34.78,-0.29%,0,2.46%,-1.47%
3,003042.XSHE,2022-01-24,31.0,32.54,,36.0,39.36,34.88,34.08,-4.99%,0,2.46%,-1.47%
4,003042.XSHE,2022-01-21,29.08,31.0,,35.78,36.81,35.78,32.92,-20.75%,0,2.46%,-1.47%
5,003042.XSHE,2022-01-20,27.55,29.08,,42.84,42.99,39.75,30.61,-24.50%,0,2.46%,-1.47%
6,003042.XSHE,2022-01-19,26.44,27.55,,40.15,44.17,38.11,28.66,-20.76%,0,2.46%,-1.47%
7,003042.XSHE,2022-01-18,25.72,26.44,,38.28,40.15,34.61,27.16,-9.94%,0,2.46%,-1.47%
8,003042.XSHE,2021-12-02,24.25,24.4,,24.81,25.09,24.68,24.55,-0.94%,0,2.46%,-1.47%
9,003042.XSHE,2021-12-01,24.13,24.25,,25.17,25.65,24.78,24.37,-1.40%,0,2.46%,-1.47%
10,003042.XSHE,2021-11-30,24.01,24.13,,24.88,25.28,24.71,24.25,-1.98%,0,2.46%,-1.47%
11,003042.XSHE,2021-11-29,23.82,24.01,,24.75,25.17,24.73,24.2,-0.25%,0,2.46%,-1.47%
12,003042.XSHE,2021-09-27,26.31,26.44,,24.54,24.96,24.4,26.57,7.79%,-7.49%,-6.06%,-7.64%
13,003042.XSHE,2021-09-24,25.94,26.31,,26.0,26.5,24.5,26.68,0.86%,-7.87%,-0.67%,-2.55%
