,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000416.XSHE,2022-05-05,4.52,4.48,,3.78,3.86,3.67,4.44,17.79%,-16.67%,-13.06%,-14.86%
1,000416.XSHE,2022-04-29,4.52,4.52,,3.75,3.9,3.65,4.52,15.93%,-14.16%,-13.72%,-17.04%
2,000416.XSHE,2022-04-28,4.47,4.52,,3.99,4.08,3.8,4.57,9.19%,-15.10%,-10.72%,-12.69%
3,000416.XSHE,2022-04-27,4.39,4.47,,4.56,4.58,4.15,4.55,0.44%,-8.79%,0.66%,0.22%
4,000416.XSHE,2022-04-26,4.22,4.39,,4.53,5.2,4.53,4.56,-10.31%,0,0.66%,0.22%
5,000416.XSHE,2022-04-25,4.11,4.22,,5.03,5.32,5.03,4.33,-5.54%,0,0.66%,0.22%
6,000416.XSHE,2022-03-04,4.0,4.02,,3.98,4.0,3.83,4.04,2.48%,-4.46%,-0.99%,-1.49%
7,000416.XSHE,2022-03-03,3.98,4.0,,4.03,4.04,3.94,4.02,-0.25%,0,-0.99%,-1.49%
8,000416.XSHE,2022-03-02,3.95,3.98,,4.05,4.11,4.03,4.01,2.00%,1.25%,2.49%,1.00%
9,000416.XSHE,2022-03-01,3.9,3.95,,3.95,4.06,3.93,4.0,0.75%,1.50%,1.50%,-1.25%
10,000416.XSHE,2021-11-22,4.65,4.67,,4.24,4.25,4.14,4.69,10.02%,-11.30%,-9.38%,-9.59%
11,000416.XSHE,2021-11-19,4.61,4.65,,4.26,4.44,4.22,4.69,2.99%,-8.32%,-5.33%,-9.17%
12,000416.XSHE,2021-11-18,4.56,4.61,,4.87,4.94,4.55,4.66,1.07%,0.64%,6.01%,4.51%
13,000416.XSHE,2021-11-17,4.47,4.56,,4.76,4.94,4.61,4.65,-3.44%,0,6.01%,4.51%
14,000416.XSHE,2021-11-16,4.43,4.47,,4.96,5.02,4.81,4.51,-4.21%,0,6.01%,4.51%
15,000416.XSHE,2021-11-15,4.37,4.43,,4.77,5.15,4.7,4.49,-5.12%,0,6.01%,4.51%
16,000416.XSHE,2021-11-12,4.33,4.37,,4.8,4.85,4.72,4.41,-4.54%,0,6.01%,4.51%
17,000416.XSHE,2021-11-02,4.16,4.23,,4.14,4.32,4.13,4.3,4.19%,-1.40%,0.47%,-3.72%
18,000416.XSHE,2021-11-01,4.1,4.16,,4.3,4.36,4.12,4.22,2.13%,-2.13%,3.32%,1.90%
19,000416.XSHE,2021-10-29,4.02,4.1,,4.25,4.64,4.13,4.18,-0.72%,0,3.32%,1.90%
20,000416.XSHE,2021-10-28,3.95,4.02,,4.4,4.5,4.21,4.09,-2.69%,0,3.32%,1.90%
21,000416.XSHE,2021-10-27,3.84,3.95,,4.2,4.67,4.2,4.06,-7.64%,0,3.32%,1.90%
22,000416.XSHE,2021-09-14,3.85,3.89,,3.93,3.93,3.86,3.93,2.80%,-1.27%,0.00%,0.00%
23,000416.XSHE,2021-03-31,4.77,4.8,,4.88,4.9,4.78,4.83,0.41%,-0.41%,1.45%,1.04%
24,000416.XSHE,2021-03-30,4.73,4.77,,4.81,4.94,4.81,4.81,1.46%,2.08%,2.70%,0.00%
25,000416.XSHE,2021-03-29,4.68,4.73,,4.87,4.98,4.74,4.78,-0.42%,0,2.70%,0.00%
26,000416.XSHE,2020-10-20,6.84,6.88,,6.69,6.69,6.35,6.92,4.19%,-6.94%,-3.32%,-3.32%
27,000416.XSHE,2020-10-19,6.76,6.84,,6.92,6.92,6.63,6.92,1.59%,-2.75%,0.00%,0.00%
28,000416.XSHE,2020-09-24,6.56,6.55,,6.33,6.52,6.12,6.54,5.35%,-1.07%,-0.31%,-3.21%
29,000416.XSHE,2020-09-14,6.14,6.21,,6.51,6.76,6.43,6.28,0.80%,4.62%,7.64%,3.66%
30,000416.XSHE,2020-09-11,6.04,6.14,,6.31,6.65,6.23,6.24,4.33%,5.13%,6.57%,1.12%
31,000416.XSHE,2020-09-10,5.91,6.04,,6.24,6.33,5.97,6.17,0.65%,-0.32%,2.59%,1.13%
32,000416.XSHE,2020-09-09,5.8,5.91,,6.66,6.73,6.13,6.02,-6.31%,0,2.59%,1.13%
33,000416.XSHE,2020-09-08,5.69,5.8,,6.45,6.84,6.4,5.91,-7.78%,0,2.59%,1.13%
34,000416.XSHE,2020-09-07,5.6,5.69,,6.52,6.61,6.37,5.78,-7.27%,0,2.59%,1.13%
35,000416.XSHE,2020-09-04,5.51,5.6,,6.2,6.72,6.2,5.69,-5.10%,0,2.59%,1.13%
36,000416.XSHE,2020-09-03,5.44,5.51,,5.99,6.32,5.98,5.58,-6.63%,0,2.59%,1.13%
37,000416.XSHE,2020-09-02,5.37,5.44,,6.12,6.28,5.95,5.51,-8.71%,0,2.59%,1.13%
38,000416.XSHE,2020-07-13,5.18,5.23,,5.45,5.67,5.41,5.28,-0.19%,0,2.59%,1.13%
