,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000541.XSHE,2022-05-26,4.84,4.87,,5.11,5.11,5.0,4.9,-1.02%,0,-1.05%,-2.11%
1,000541.XSHE,2022-05-25,4.81,4.84,,5.01,5.1,4.95,4.87,-1.44%,0,-1.05%,-2.11%
2,000541.XSHE,2021-02-02,6.61,6.66,,6.72,6.91,6.59,6.71,-1.04%,0,-1.05%,-2.11%
3,000541.XSHE,2021-01-29,6.52,6.55,,6.72,7.01,6.66,6.58,3.19%,6.08%,6.53%,2.13%
4,000541.XSHE,2021-01-28,6.47,6.52,,6.59,6.82,6.37,6.57,0.30%,3.50%,3.81%,0.30%
5,000541.XSHE,2021-01-07,6.01,6.03,,6.05,6.09,5.94,6.05,1.32%,-0.50%,0.66%,0.00%
6,000541.XSHE,2020-08-07,6.19,6.22,,6.25,6.45,6.25,6.25,1.44%,2.56%,3.20%,0.00%
7,000541.XSHE,2020-07-15,5.73,5.82,,5.93,5.99,5.71,5.91,1.86%,-3.21%,1.35%,0.34%
8,000541.XSHE,2020-07-14,5.62,5.73,,6.04,6.1,5.8,5.84,-1.37%,0,1.35%,0.34%
9,000541.XSHE,2020-07-13,5.54,5.62,,6.14,6.19,5.92,5.7,-4.56%,0,1.35%,0.34%
10,000541.XSHE,2020-07-10,5.46,5.54,,6.0,6.12,5.96,5.62,-3.56%,0,1.35%,0.34%
11,000541.XSHE,2020-07-09,5.38,5.46,,5.85,6.07,5.82,5.54,-4.33%,0,1.35%,0.34%
12,000541.XSHE,2020-07-08,5.31,5.38,,5.83,5.93,5.78,5.45,-3.67%,0,1.35%,0.34%
13,000541.XSHE,2020-06-03,5.64,5.74,,5.51,5.53,5.34,5.84,8.73%,-7.88%,-5.31%,-5.65%
14,000541.XSHE,2020-06-02,5.49,5.64,,5.44,5.52,5.33,5.79,6.39%,-5.01%,-4.66%,-6.04%
15,000541.XSHE,2020-06-01,5.33,5.49,,5.96,5.96,5.42,5.65,-3.19%,0,-4.66%,-6.04%
16,000541.XSHE,2020-05-29,5.11,5.33,,5.91,6.13,5.83,5.55,-6.31%,0,-4.66%,-6.04%
17,000541.XSHE,2020-05-28,4.93,5.11,,6.71,7.08,5.9,5.29,-13.42%,0,-4.66%,-6.04%
18,000541.XSHE,2020-05-27,4.8,4.93,,6.18,6.84,6.0,5.06,-8.10%,0,-4.66%,-6.04%
19,000541.XSHE,2020-05-26,4.69,4.8,,5.63,6.3,5.47,4.91,-9.57%,0,-4.66%,-6.04%
20,000541.XSHE,2020-05-25,4.56,4.69,,5.38,5.85,5.38,4.82,-9.54%,0,-4.66%,-6.04%
21,000541.XSHE,2020-05-22,4.47,4.56,,5.71,5.71,5.28,4.65,-11.83%,0,-4.66%,-6.04%
22,000541.XSHE,2019-03-12,5.54,5.57,,5.71,5.8,5.65,5.6,-0.71%,0,-4.66%,-6.04%
23,000541.XSHE,2019-03-08,5.43,5.5,,5.57,5.73,5.56,5.57,0.18%,2.87%,2.87%,0.00%
24,000541.XSHE,2019-03-07,5.38,5.43,,5.78,5.78,5.56,5.48,-3.47%,0,2.87%,0.00%
25,000541.XSHE,2019-03-06,5.32,5.38,,5.69,5.86,5.67,5.44,-2.57%,0,2.87%,0.00%
26,000541.XSHE,2019-03-05,5.29,5.32,,5.64,5.71,5.58,5.35,-2.24%,0,2.87%,0.00%
27,000541.XSHE,2019-03-04,5.25,5.29,,5.48,5.65,5.47,5.33,-2.44%,0,2.87%,0.00%
28,000541.XSHE,2019-03-01,5.21,5.25,,5.46,5.59,5.46,5.29,-1.89%,0,2.87%,0.00%
29,000541.XSHE,2017-03-08,8.03,8.07,,8.12,8.19,8.03,8.11,-0.37%,0,2.87%,0.00%
