,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603026.XSHG,2022-05-24,103.65,104.88,,103.15,106.26,101.8,106.11,2.77%,-1.57%,0.14%,-2.79%
1,603026.XSHG,2021-09-24,318.46,321.83,,329.74,335.0,296.66,325.21,2.10%,-5.02%,3.01%,1.39%
2,603026.XSHG,2021-09-23,311.66,318.46,,326.11,339.99,318.38,325.27,0.00%,0.69%,4.53%,0.26%
3,603026.XSHG,2021-09-22,304.67,311.66,,338.77,339.28,325.26,318.66,-1.84%,0,4.53%,0.26%
4,603026.XSHG,2021-09-17,300.31,304.67,,330.99,342.83,324.51,309.04,-2.86%,0,4.53%,0.26%
5,603026.XSHG,2021-09-16,295.51,300.31,,318.97,348.88,317.88,305.12,-1.82%,0,4.53%,0.26%
6,603026.XSHG,2021-09-15,290.8,295.51,,333.6,337.6,310.66,300.23,-7.92%,0,4.53%,0.26%
7,603026.XSHG,2021-09-14,286.71,290.8,,329.0,335.0,324.0,294.9,-5.12%,0,4.53%,0.26%
8,603026.XSHG,2021-09-13,283.66,286.71,,323.0,339.55,310.0,289.77,-9.05%,0,4.53%,0.26%
9,603026.XSHG,2021-09-03,271.68,276.92,,263.0,269.84,253.0,282.17,10.03%,-5.50%,-4.37%,-6.79%
10,603026.XSHG,2021-09-02,265.5,271.68,,275.0,277.89,253.88,277.87,1.39%,-4.78%,0.01%,-1.03%
11,603026.XSHG,2021-09-01,259.46,265.5,,280.0,288.34,274.02,271.55,2.04%,2.53%,6.18%,3.11%
12,603026.XSHG,2021-08-31,253.18,259.46,,285.0,297.99,266.01,265.75,-4.23%,0,6.18%,3.11%
13,603026.XSHG,2021-08-30,246.96,253.18,,282.75,285.0,277.0,259.41,-5.62%,0,6.18%,3.11%
14,603026.XSHG,2021-08-27,241.3,246.96,,289.0,295.6,274.0,252.63,-12.04%,0,6.18%,3.11%
15,603026.XSHG,2021-08-26,235.65,241.3,,284.95,291.98,283.05,246.96,-11.76%,0,6.18%,3.11%
16,603026.XSHG,2021-08-25,230.69,235.65,,276.65,295.3,276.0,240.62,-12.63%,0,6.18%,3.11%
17,603026.XSHG,2021-08-12,224.65,227.55,,229.0,241.77,226.01,230.46,6.27%,-1.51%,4.91%,-0.63%
18,603026.XSHG,2021-08-11,222.92,224.65,,220.2,231.13,216.0,226.38,3.70%,1.16%,2.10%,-2.73%
19,603026.XSHG,2021-07-19,209.7,212.76,,203.1,213.66,202.98,215.83,5.85%,-3.54%,-1.01%,-5.90%
20,603026.XSHG,2021-07-16,204.36,209.7,,204.01,211.88,203.2,215.05,6.44%,-4.37%,-1.47%,-5.13%
21,603026.XSHG,2021-07-15,198.59,204.36,,220.03,225.25,201.2,210.14,0.18%,-3.09%,7.19%,4.71%
22,603026.XSHG,2021-07-14,188.91,198.59,,215.18,228.54,209.77,208.29,-5.51%,0,7.19%,4.71%
23,603026.XSHG,2021-07-13,181.25,188.91,,240.78,265.8,219.77,196.59,-10.13%,0,7.19%,4.71%
24,603026.XSHG,2021-07-12,173.24,181.25,,219.79,244.19,216.5,189.28,-12.06%,0,7.19%,4.71%
25,603026.XSHG,2021-07-09,163.23,173.24,,218.13,227.49,212.1,183.27,-14.04%,0,7.19%,4.71%
26,603026.XSHG,2021-07-08,155.32,163.23,,221.5,226.49,209.0,171.16,-17.64%,0,7.19%,4.71%
27,603026.XSHG,2021-07-07,148.94,155.32,,202.0,226.04,201.36,161.71,-13.17%,0,7.19%,4.71%
28,603026.XSHG,2021-07-06,143.48,148.94,,185.0,205.88,183.01,154.41,-12.17%,0,7.19%,4.71%
29,603026.XSHG,2021-07-05,138.05,143.48,,176.0,188.75,173.2,148.92,-10.64%,0,7.19%,4.71%
30,603026.XSHG,2021-07-02,132.8,138.05,,176.73,179.5,164.77,143.31,-15.21%,0,7.19%,4.71%
31,603026.XSHG,2021-07-01,127.44,132.8,,165.8,185.8,165.11,138.17,-14.92%,0,7.19%,4.71%
