,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600580.XSHG,2022-05-24,11.9,12.03,,12.01,12.48,11.9,12.16,1.23%,2.06%,2.63%,-1.23%
1,600580.XSHG,2022-05-23,11.76,11.9,,12.44,12.82,12.01,12.04,-2.16%,0,2.63%,-1.23%
2,600580.XSHG,2022-05-20,11.67,11.76,,12.38,12.55,12.3,11.85,-2.78%,0,2.63%,-1.23%
3,600580.XSHG,2022-05-19,11.54,11.67,,12.24,12.45,12.18,11.8,-1.44%,0,2.63%,-1.23%
4,600580.XSHG,2022-05-18,11.37,11.54,,12.04,12.29,11.97,11.71,-2.13%,0,2.63%,-1.23%
5,600580.XSHG,2021-12-10,19.43,19.67,,19.75,20.26,18.97,19.91,3.16%,0.90%,1.76%,-0.80%
6,600580.XSHG,2021-12-09,19.09,19.43,,19.74,20.35,19.28,19.77,-0.46%,0,1.76%,-0.80%
7,600580.XSHG,2021-12-08,18.78,19.09,,20.69,20.88,19.86,19.4,-3.76%,0,1.76%,-0.80%
8,600580.XSHG,2021-12-07,18.41,18.78,,20.22,21.16,20.13,19.15,-2.40%,0,1.76%,-0.80%
9,600580.XSHG,2021-12-06,18.13,18.41,,20.6,21.2,19.61,18.69,-3.48%,0,1.76%,-0.80%
10,600580.XSHG,2021-12-03,17.67,18.13,,19.46,21.0,19.34,18.59,-1.56%,0,1.76%,-0.80%
11,600580.XSHG,2021-12-02,17.35,17.67,,19.68,19.97,18.88,17.99,-5.11%,0,1.76%,-0.80%
12,600580.XSHG,2021-12-01,16.92,17.35,,19.45,20.43,18.91,17.78,-5.85%,0,1.76%,-0.80%
13,600580.XSHG,2021-11-30,16.61,16.92,,19.66,19.95,18.82,17.23,-9.75%,0,1.76%,-0.80%
14,600580.XSHG,2021-11-29,16.45,16.61,,19.06,20.19,18.91,16.77,-2.39%,0,1.76%,-0.80%
15,600580.XSHG,2021-11-26,16.25,16.45,,17.28,19.3,17.17,16.65,-3.78%,0,1.76%,-0.80%
16,600580.XSHG,2021-11-25,16.04,16.25,,17.35,17.8,17.28,16.46,-3.89%,0,1.76%,-0.80%
17,600580.XSHG,2021-11-24,15.87,16.04,,17.49,17.96,17.1,16.21,-5.55%,0,1.76%,-0.80%
18,600580.XSHG,2021-11-23,15.68,15.87,,17.15,17.98,17.11,16.06,-6.54%,0,1.76%,-0.80%
19,600580.XSHG,2021-11-19,15.44,15.47,,17.1,17.1,16.4,15.5,1.87%,8.71%,10.32%,10.32%
20,600580.XSHG,2021-11-18,15.31,15.44,,15.37,16.91,15.21,15.57,1.28%,8.61%,8.61%,-1.28%
21,600580.XSHG,2021-11-16,15.17,15.25,,15.5,16.35,15.28,15.33,-0.20%,0,8.61%,-1.28%
22,600580.XSHG,2021-11-03,14.46,14.6,,14.89,15.29,14.83,14.74,1.97%,2.44%,3.73%,1.02%
23,600580.XSHG,2021-11-02,14.29,14.46,,14.89,14.89,14.45,14.63,-0.68%,0,3.73%,1.02%
24,600580.XSHG,2021-11-01,14.13,14.29,,15.04,15.25,14.73,14.45,-0.07%,0,3.73%,1.02%
25,600580.XSHG,2021-10-29,13.96,14.13,,14.64,15.21,14.46,14.3,-0.77%,0,3.73%,1.02%
26,600580.XSHG,2021-08-31,14.41,14.44,,15.14,15.47,14.56,14.47,0.41%,0.76%,6.91%,4.63%
27,600580.XSHG,2021-08-30,14.45,14.41,,14.61,15.17,14.41,14.37,1.88%,5.43%,5.57%,1.67%
28,600580.XSHG,2021-08-20,13.87,13.96,,13.85,14.8,13.85,14.05,3.27%,5.20%,5.34%,-1.42%
29,600580.XSHG,2021-08-19,13.82,13.87,,14.05,14.05,13.59,13.92,1.15%,-0.57%,0.93%,0.93%
30,600580.XSHG,2021-08-18,13.73,13.82,,13.95,14.28,13.76,13.91,2.16%,1.15%,2.66%,0.29%
31,600580.XSHG,2021-08-17,13.59,13.73,,13.73,14.66,13.61,13.87,3.17%,1.37%,5.70%,-1.01%
32,600580.XSHG,2021-07-01,12.53,12.72,,12.56,12.68,12.22,12.91,3.33%,-3.95%,-1.78%,-2.71%
