,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603330.XSHG,2022-05-26,12.62,12.63,,12.85,12.93,12.36,12.64,1.98%,-0.95%,2.29%,1.66%
1,603330.XSHG,2021-12-01,19.86,20.11,,19.88,19.88,18.5,20.36,3.73%,-8.15%,-2.36%,-2.36%
2,603330.XSHG,2021-11-30,19.71,19.86,,20.79,20.99,19.6,20.01,0.05%,-0.65%,4.90%,3.90%
3,603330.XSHG,2021-11-29,19.53,19.71,,20.98,21.23,20.0,19.89,3.57%,3.57%,6.74%,5.48%
4,603330.XSHG,2021-11-26,19.27,19.53,,21.25,21.55,19.18,19.79,-4.30%,0,6.74%,5.48%
5,603330.XSHG,2021-11-25,19.07,19.27,,21.01,21.19,20.64,19.47,-5.55%,0,6.74%,5.48%
6,603330.XSHG,2021-11-24,18.99,19.07,,21.0,21.33,20.55,19.15,-3.97%,0,6.74%,5.48%
7,603330.XSHG,2021-11-15,18.33,18.6,,18.99,18.99,17.9,18.87,1.32%,-4.24%,0.64%,0.64%
8,603330.XSHG,2021-11-12,18.11,18.33,,19.08,19.2,18.62,18.55,1.62%,1.51%,3.50%,2.86%
9,603330.XSHG,2021-11-11,17.88,18.11,,18.42,19.28,18.25,18.34,0.71%,4.14%,5.13%,0.44%
10,603330.XSHG,2021-11-10,17.59,17.88,,18.92,18.92,18.21,18.17,-1.49%,0,5.13%,0.44%
11,603330.XSHG,2021-09-10,19.22,19.32,,18.33,18.35,17.2,19.42,7.16%,-10.92%,-5.51%,-5.61%
12,603330.XSHG,2021-09-09,18.88,19.22,,18.12,18.67,18.03,19.56,7.92%,-6.34%,-4.55%,-7.36%
13,603330.XSHG,2021-09-08,18.38,18.88,,19.7,19.7,18.01,19.38,1.29%,-4.80%,1.65%,1.65%
14,603330.XSHG,2021-09-07,17.94,18.38,,20.6,20.95,19.13,18.82,-6.43%,0,1.65%,1.65%
15,603330.XSHG,2021-09-06,17.52,17.94,,20.51,21.87,20.03,18.36,-5.17%,0,1.65%,1.65%
16,603330.XSHG,2021-09-03,17.18,17.52,,20.74,21.2,19.31,17.86,-6.38%,0,1.65%,1.65%
17,603330.XSHG,2021-09-02,16.89,17.18,,19.1,20.95,19.0,17.47,-2.06%,0,1.65%,1.65%
18,603330.XSHG,2021-09-01,16.53,16.89,,18.19,19.2,17.83,17.25,-3.01%,0,1.65%,1.65%
19,603330.XSHG,2021-08-31,16.23,16.53,,18.98,19.0,17.77,16.83,-6.24%,0,1.65%,1.65%
20,603330.XSHG,2021-03-12,21.12,21.24,,21.38,21.6,20.57,21.36,2.01%,-2.34%,1.12%,0.09%
21,603330.XSHG,2021-03-11,21.02,21.12,,21.19,21.53,20.93,21.22,-0.42%,0,1.12%,0.09%
22,603330.XSHG,2021-03-10,20.93,21.02,,21.32,22.02,21.31,21.11,-0.57%,0,1.12%,0.09%
23,603330.XSHG,2021-03-09,20.8,20.93,,21.33,22.02,21.23,21.06,-0.24%,0,1.12%,0.09%
24,603330.XSHG,2020-12-10,22.74,23.1,,22.95,23.13,21.94,23.46,5.07%,-4.86%,-1.41%,-2.17%
25,603330.XSHG,2020-12-09,22.26,22.74,,23.46,23.46,22.27,23.22,0.34%,-2.93%,1.03%,1.03%
26,603330.XSHG,2020-12-08,21.78,22.26,,23.94,24.04,23.14,22.74,-2.55%,0,1.03%,1.03%
27,603330.XSHG,2020-12-07,21.19,21.78,,23.88,24.02,23.32,22.37,-1.65%,0,1.03%,1.03%
28,603330.XSHG,2020-12-04,20.66,21.19,,24.16,24.58,22.74,21.72,-8.24%,0,1.03%,1.03%
29,603330.XSHG,2020-12-03,20.1,20.66,,23.74,24.43,23.51,21.22,-9.19%,0,1.03%,1.03%
30,603330.XSHG,2020-12-02,19.6,20.1,,23.57,24.15,23.17,20.6,-10.78%,0,1.03%,1.03%
31,603330.XSHG,2020-12-01,19.09,19.6,,23.09,23.67,22.82,20.11,-7.81%,0,1.03%,1.03%
32,603330.XSHG,2020-10-22,19.46,19.68,,19.76,19.83,18.45,19.9,3.02%,-6.13%,-0.35%,-0.70%
33,603330.XSHG,2020-09-07,19.31,19.45,,19.12,19.37,18.52,19.59,3.88%,-1.38%,-1.12%,-2.40%
34,603330.XSHG,2020-09-04,19.21,19.31,,19.84,20.12,18.83,19.41,2.99%,-1.18%,3.66%,2.22%
35,603330.XSHG,2020-09-03,19.06,19.21,,19.82,20.01,18.83,19.36,-1.60%,0,3.66%,2.22%
36,603330.XSHG,2020-09-02,18.96,19.06,,19.99,20.22,19.67,19.16,-1.98%,0,3.66%,2.22%
37,603330.XSHG,2020-08-11,17.83,17.97,,17.41,17.79,16.09,18.11,5.30%,-10.99%,-1.77%,-3.87%
38,603330.XSHG,2020-08-10,17.65,17.83,,17.77,18.19,17.15,18.01,2.50%,-0.78%,1.00%,-1.33%
39,603330.XSHG,2020-08-07,17.46,17.65,,18.02,18.19,17.56,17.84,3.59%,0.06%,1.96%,1.01%
40,603330.XSHG,2020-08-06,17.38,17.46,,18.49,19.05,17.2,17.54,-4.16%,0,1.96%,1.01%
41,603330.XSHG,2020-08-05,17.25,17.38,,18.8,19.88,18.27,17.51,-2.97%,0,1.96%,1.01%
42,603330.XSHG,2020-07-29,16.46,16.49,,17.46,18.04,17.12,16.52,-0.18%,0,1.96%,1.01%
43,603330.XSHG,2020-07-28,16.44,16.46,,16.91,17.85,16.55,16.48,1.94%,6.55%,8.31%,2.61%
44,603330.XSHG,2020-07-27,16.46,16.44,,17.19,17.19,16.16,16.42,5.91%,2.25%,4.69%,4.69%
