,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002209.XSHE,2022-02-24,7.07,7.12,,7.13,7.35,7.13,7.17,2.37%,1.53%,2.51%,-0.56%
1,002209.XSHE,2022-02-23,7.03,7.07,,7.32,7.35,7.0,7.11,-0.14%,0,2.51%,-0.56%
2,002209.XSHE,2021-08-27,7.29,7.32,,7.44,7.49,7.22,7.35,0.14%,-1.09%,1.90%,1.22%
3,002209.XSHE,2021-08-17,7.07,7.14,,7.16,7.23,7.03,7.21,2.36%,-1.66%,0.28%,-0.69%
4,002209.XSHE,2021-08-16,6.98,7.07,,7.23,7.36,7.04,7.16,-0.84%,0,0.28%,-0.69%
5,002209.XSHE,2021-08-13,6.89,6.98,,7.3,7.39,7.22,7.07,-2.55%,0,0.28%,-0.69%
6,002209.XSHE,2021-08-12,6.76,6.89,,7.4,7.48,7.25,7.02,-2.85%,0,0.28%,-0.69%
7,002209.XSHE,2021-04-20,6.56,6.6,,6.84,6.84,6.7,6.64,-1.66%,0,0.28%,-0.69%
8,002209.XSHE,2020-11-09,7.48,7.51,,7.7,7.77,7.51,7.54,-1.19%,0,0.28%,-0.69%
9,002209.XSHE,2020-10-23,7.08,7.16,,7.21,7.41,7.21,7.24,-0.14%,0,0.28%,-0.69%
10,002209.XSHE,2020-08-17,7.57,7.66,,7.43,7.62,7.28,7.75,7.10%,-2.06%,-1.68%,-4.13%
11,002209.XSHE,2020-08-14,7.5,7.57,,7.27,7.47,7.2,7.64,8.90%,-2.88%,-2.23%,-4.84%
12,002209.XSHE,2020-08-13,7.4,7.5,,7.25,7.65,6.96,7.6,5.13%,-1.71%,0.66%,-4.61%
13,002209.XSHE,2020-08-12,7.21,7.4,,7.41,7.55,7.21,7.59,0.79%,-4.48%,-0.53%,-2.37%
14,002209.XSHE,2020-08-11,6.92,7.21,,7.59,7.93,7.53,7.5,-11.60%,0,-0.53%,-2.37%
15,002209.XSHE,2020-08-10,6.7,6.92,,9.49,9.77,8.37,7.14,-12.32%,0,-0.53%,-2.37%
16,002209.XSHE,2020-07-15,6.38,6.45,,6.53,6.61,6.32,6.52,0.77%,-2.30%,1.38%,0.15%
17,002209.XSHE,2020-07-14,6.3,6.38,,6.8,6.8,6.47,6.46,-2.32%,0,1.38%,0.15%
18,002209.XSHE,2019-12-12,7.05,7.1,,7.39,7.53,7.34,7.15,-0.56%,0,1.38%,0.15%
19,002209.XSHE,2019-12-11,7.03,7.05,,7.28,7.52,7.19,7.07,2.26%,4.53%,6.36%,2.97%
20,002209.XSHE,2019-12-10,6.97,7.03,,6.99,7.4,6.91,7.09,6.77%,2.82%,4.37%,-1.41%
21,002209.XSHE,2019-12-09,6.9,6.97,,7.33,7.34,6.61,7.04,-2.84%,0,4.37%,-1.41%
22,002209.XSHE,2019-09-17,6.94,7.03,,6.88,6.95,6.86,7.12,3.93%,-3.23%,-2.39%,-3.37%
23,002209.XSHE,2019-09-16,6.88,6.94,,7.18,7.22,6.84,7.0,-2.29%,0,-2.39%,-3.37%
24,002209.XSHE,2019-06-28,7.21,7.24,,7.19,7.27,7.12,7.27,3.58%,-0.41%,0.00%,-1.10%
25,002209.XSHE,2019-06-27,7.17,7.21,,7.25,7.25,7.01,7.25,0.97%,-2.21%,0.00%,0.00%
26,002209.XSHE,2019-03-18,8.38,8.46,,8.46,8.47,8.28,8.54,3.28%,-2.11%,-0.82%,-0.94%
27,002209.XSHE,2019-03-15,8.29,8.38,,8.28,8.45,8.26,8.47,3.07%,-0.35%,-0.24%,-2.24%
28,002209.XSHE,2019-03-14,8.13,8.29,,8.41,8.5,8.21,8.45,3.43%,-1.42%,0.59%,-0.47%
29,002209.XSHE,2019-03-13,7.95,8.13,,8.87,8.91,8.16,8.31,-7.10%,0,0.59%,-0.47%
30,002209.XSHE,2019-03-12,7.79,7.95,,9.03,9.47,8.9,8.11,-11.59%,0,0.59%,-0.47%
31,002209.XSHE,2019-03-11,7.67,7.79,,9.67,9.95,9.05,7.91,-6.07%,0,0.59%,-0.47%
32,002209.XSHE,2019-03-08,7.54,7.67,,8.39,9.23,8.39,7.8,-0.77%,0,0.59%,-0.47%
33,002209.XSHE,2019-03-07,7.44,7.54,,8.03,9.0,7.86,7.64,-4.19%,0,0.59%,-0.47%
34,002209.XSHE,2019-03-06,7.37,7.44,,8.06,8.32,7.96,7.51,-3.73%,0,0.59%,-0.47%
35,002209.XSHE,2019-03-05,7.31,7.37,,7.99,8.12,7.79,7.43,-2.15%,0,0.59%,-0.47%
36,002209.XSHE,2019-03-04,7.23,7.31,,7.64,8.01,7.59,7.39,-2.57%,0,0.59%,-0.47%
37,002209.XSHE,2019-03-01,7.15,7.23,,7.69,7.81,7.58,7.31,-1.64%,0,0.59%,-0.47%
38,002209.XSHE,2019-02-28,7.07,7.15,,7.52,7.62,7.43,7.23,-2.77%,0,0.59%,-0.47%
39,002209.XSHE,2019-02-27,6.98,7.07,,7.46,7.65,7.43,7.16,-2.93%,0,0.59%,-0.47%
40,002209.XSHE,2019-02-26,6.87,6.98,,7.5,7.65,7.37,7.09,-3.81%,0,0.59%,-0.47%
41,002209.XSHE,2019-02-25,6.79,6.87,,7.58,7.62,7.36,6.95,-3.31%,0,0.59%,-0.47%
42,002209.XSHE,2018-11-26,7.81,7.82,,7.09,7.25,7.05,7.83,11.11%,-7.41%,-7.41%,-9.45%
43,002209.XSHE,2018-11-23,7.71,7.81,,6.99,7.18,6.96,7.91,10.37%,-10.87%,-9.23%,-11.63%
44,002209.XSHE,2018-11-22,7.57,7.71,,7.74,7.81,7.09,7.85,-0.38%,0,-9.23%,-11.63%
45,002209.XSHE,2018-11-21,7.36,7.57,,8.28,8.41,7.88,7.78,-1.54%,0,-9.23%,-11.63%
46,002209.XSHE,2018-11-20,7.18,7.36,,8.23,8.63,7.9,7.54,-14.32%,0,-9.23%,-11.63%
47,002209.XSHE,2018-11-19,7.07,7.18,,9.51,9.51,8.62,7.29,-22.09%,0,-9.23%,-11.63%
48,002209.XSHE,2018-11-16,7.05,7.07,,8.9,8.9,8.9,7.09,-4.23%,0,-9.23%,-11.63%
49,002209.XSHE,2018-11-12,6.69,6.75,,7.09,7.63,7.06,6.81,-0.88%,0,-9.23%,-11.63%
50,002209.XSHE,2018-11-09,6.64,6.69,,6.94,7.26,6.87,6.74,0.00%,0,-9.23%,-11.63%
51,002209.XSHE,2018-11-08,6.66,6.64,,6.85,7.03,6.74,6.62,-1.06%,0,-9.23%,-11.63%
52,002209.XSHE,2018-11-07,6.65,6.66,,6.71,6.97,6.69,6.67,0.15%,4.20%,4.50%,0.60%
53,002209.XSHE,2018-11-06,6.56,6.65,,6.73,6.83,6.66,6.74,2.08%,-0.45%,1.34%,-0.15%
54,002209.XSHE,2018-07-30,8.57,8.75,,8.95,8.95,8.68,8.93,1.12%,-2.35%,0.22%,0.22%
55,002209.XSHE,2018-07-27,8.38,8.57,,9.01,9.07,8.83,8.76,-2.63%,0,0.22%,0.22%
56,002209.XSHE,2018-07-26,8.18,8.38,,9.07,9.21,8.99,8.58,-5.01%,0,0.22%,0.22%
57,002209.XSHE,2018-07-25,8.01,8.18,,9.01,9.21,9.01,8.35,-6.83%,0,0.22%,0.22%
58,002209.XSHE,2018-07-24,7.83,8.01,,9.04,9.09,8.92,8.19,-7.45%,0,0.22%,0.22%
59,002209.XSHE,2018-07-23,7.64,7.83,,8.9,9.15,8.8,8.02,-8.85%,0,0.22%,0.22%
60,002209.XSHE,2018-07-20,7.42,7.64,,8.8,9.15,8.73,7.86,-12.21%,0,0.22%,0.22%
61,002209.XSHE,2018-07-19,7.28,7.42,,9.08,9.22,8.82,7.56,-11.64%,0,0.22%,0.22%
62,002209.XSHE,2018-05-04,9.73,9.82,,10.04,10.16,10.02,9.91,-1.01%,0,0.22%,0.22%
63,002209.XSHE,2018-05-03,9.65,9.73,,10.11,10.23,10.01,9.81,0.10%,2.96%,4.28%,3.06%
64,002209.XSHE,2018-05-02,9.62,9.65,,9.91,10.11,9.8,9.68,2.27%,4.44%,4.44%,2.38%
65,002209.XSHE,2018-04-27,9.53,9.62,,9.97,10.14,9.46,9.71,-0.31%,0,4.44%,2.38%
66,002209.XSHE,2018-04-26,9.46,9.53,,10.27,10.36,9.74,9.6,-3.96%,0,4.44%,2.38%
67,002209.XSHE,2018-03-16,9.13,9.17,,9.26,9.39,9.16,9.21,1.30%,0.43%,1.95%,0.54%
68,002209.XSHE,2018-03-15,9.04,9.13,,9.26,9.34,9.09,9.22,2.17%,0.43%,1.30%,0.43%
69,002209.XSHE,2018-03-14,8.95,9.04,,9.52,9.52,9.02,9.13,-1.97%,0,1.30%,0.43%
70,002209.XSHE,2018-03-13,8.87,8.95,,9.35,10.17,9.31,9.03,-2.21%,0,1.30%,0.43%
71,002209.XSHE,2018-03-12,8.77,8.87,,9.27,9.56,9.23,8.97,-2.90%,0,1.30%,0.43%
72,002209.XSHE,2018-03-09,8.65,8.77,,9.23,9.38,9.23,8.89,-2.47%,0,1.30%,0.43%
73,002209.XSHE,2017-08-31,14.63,14.72,,14.22,14.5,13.97,14.81,6.55%,-2.84%,-2.09%,-3.98%
74,002209.XSHE,2017-08-30,14.46,14.63,,14.46,14.53,13.84,14.8,2.43%,-3.65%,-1.82%,-2.30%
75,002209.XSHE,2017-08-29,14.33,14.46,,15.35,15.78,14.44,14.59,-0.41%,0,-1.82%,-2.30%
76,002209.XSHE,2017-08-28,14.2,14.33,,15.09,15.54,14.65,14.46,-4.15%,0,-1.82%,-2.30%
77,002209.XSHE,2017-08-25,14.22,14.2,,15.3,15.89,15.06,14.18,-3.60%,0,-1.82%,-2.30%
78,002209.XSHE,2017-08-16,13.78,13.87,,13.63,13.81,13.44,13.96,2.79%,-2.22%,-1.07%,-2.36%
79,002209.XSHE,2017-08-15,13.68,13.78,,13.63,13.74,13.57,13.88,3.03%,-1.87%,-1.01%,-1.80%
80,002209.XSHE,2017-08-14,13.54,13.68,,13.89,13.92,13.46,13.82,0.22%,-1.30%,0.72%,0.51%
81,002209.XSHE,2017-08-11,13.36,13.54,,14.16,14.69,13.79,13.72,-2.26%,0,0.72%,0.51%
82,002209.XSHE,2017-08-10,13.12,13.36,,14.64,14.82,14.03,13.6,-5.44%,0,0.72%,0.51%
83,002209.XSHE,2017-08-09,12.91,13.12,,14.74,15.07,14.34,13.33,-5.70%,0,0.72%,0.51%
84,002209.XSHE,2017-06-27,13.68,13.89,,13.94,13.94,13.44,14.1,2.48%,-2.27%,-1.13%,-1.13%
85,002209.XSHE,2017-06-26,13.49,13.68,,14.24,14.45,13.75,13.87,-1.15%,0,-1.13%,-1.13%
86,002209.XSHE,2017-06-23,13.3,13.49,,14.08,14.34,14.03,13.68,-0.07%,0,-1.13%,-1.13%
87,002209.XSHE,2017-06-22,13.07,13.3,,14.6,14.6,13.69,13.53,-5.99%,0,-1.13%,-1.13%
88,002209.XSHE,2017-06-21,12.81,13.07,,14.89,14.89,14.34,13.33,-9.83%,0,-1.13%,-1.13%
