,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000016.XSHE,2022-05-26,4.81,4.89,,5.59,5.65,5.51,4.97,-7.85%,0,1.31%,0.48%
1,000016.XSHE,2022-05-25,4.74,4.81,,5.4,5.69,5.36,4.88,-7.99%,0,1.31%,0.48%
2,000016.XSHE,2021-11-18,6.11,6.16,,6.16,6.23,6.13,6.21,0.97%,-0.16%,0.32%,-0.81%
3,000016.XSHE,2021-11-17,6.05,6.11,,6.26,6.35,6.15,6.17,0.00%,0,0.32%,-0.81%
4,000016.XSHE,2021-08-20,7.35,7.46,,7.51,7.65,7.43,7.57,2.11%,-1.19%,1.06%,-0.79%
5,000016.XSHE,2021-08-19,7.2,7.35,,7.53,7.63,7.41,7.5,0.27%,1.33%,1.73%,0.40%
6,000016.XSHE,2021-08-18,7.08,7.2,,7.65,7.8,7.48,7.32,-1.09%,0,1.73%,0.40%
7,000016.XSHE,2021-08-17,6.9,7.08,,7.58,7.83,7.4,7.26,-2.75%,0,1.73%,0.40%
8,000016.XSHE,2021-08-16,6.7,6.9,,7.78,7.84,7.46,7.1,-8.45%,0,1.73%,0.40%
9,000016.XSHE,2021-08-13,6.53,6.7,,8.01,8.18,7.7,6.87,-11.50%,0,1.73%,0.40%
10,000016.XSHE,2021-08-12,6.37,6.53,,7.73,8.05,7.66,6.69,-11.51%,0,1.73%,0.40%
11,000016.XSHE,2021-05-17,6.36,6.4,,6.5,6.54,6.43,6.44,-0.78%,0,1.73%,0.40%
12,000016.XSHE,2021-05-14,6.32,6.36,,6.54,6.63,6.49,6.4,-0.31%,0,1.73%,0.40%
13,000016.XSHE,2021-05-13,6.28,6.32,,6.53,6.56,6.42,6.36,-2.20%,0,1.73%,0.40%
14,000016.XSHE,2021-01-20,6.82,6.82,,6.77,6.87,6.69,6.82,1.47%,-1.32%,0.73%,-0.73%
15,000016.XSHE,2021-01-19,6.77,6.82,,6.77,6.87,6.72,6.87,2.18%,-1.02%,0.00%,-1.46%
16,000016.XSHE,2021-01-18,6.72,6.77,,7.07,7.07,6.72,6.82,-1.61%,0,0.00%,-1.46%
17,000016.XSHE,2020-11-13,6.41,6.53,,6.67,6.75,6.57,6.65,0.90%,0.90%,1.50%,0.30%
