,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000593.XSHE,2022-03-10,6.45,6.47,,6.08,6.22,5.95,6.49,4.16%,-5.70%,-4.16%,-6.32%
1,000593.XSHE,2022-03-09,6.46,6.45,,6.47,6.49,6.22,6.44,5.90%,-2.95%,0.78%,0.47%
2,000593.XSHE,2022-03-08,6.42,6.46,,6.29,6.48,6.06,6.5,3.69%,-2.15%,-0.31%,-3.23%
3,000593.XSHE,2022-03-07,6.34,6.42,,6.56,6.62,6.26,6.5,-0.62%,0,-0.31%,-3.23%
4,000593.XSHE,2022-03-04,6.23,6.34,,6.78,7.03,6.54,6.45,-4.50%,0,-0.31%,-3.23%
5,000593.XSHE,2022-03-01,6.11,6.14,,6.3,6.61,6.29,6.17,-0.49%,0,-0.31%,-3.23%
6,000593.XSHE,2022-02-28,6.06,6.11,,6.28,6.33,6.2,6.16,-1.14%,0,-0.31%,-3.23%
7,000593.XSHE,2021-12-31,6.17,6.21,,6.36,6.51,6.35,6.25,-2.24%,0,-0.31%,-3.23%
8,000593.XSHE,2021-12-30,6.12,6.17,,6.45,6.6,6.39,6.22,0.00%,0,-0.31%,-3.23%
9,000593.XSHE,2021-12-29,6.05,6.12,,6.22,6.32,6.22,6.19,0.32%,1.62%,2.10%,0.48%
10,000593.XSHE,2021-12-28,5.96,6.05,,6.29,6.33,6.17,6.14,-1.30%,0,2.10%,0.48%
11,000593.XSHE,2021-09-29,6.4,6.46,,6.1,6.5,6.04,6.52,5.98%,-1.07%,-0.31%,-6.44%
12,000593.XSHE,2021-08-31,6.09,6.16,,5.91,6.06,5.71,6.23,6.10%,-6.26%,-2.73%,-5.14%
13,000593.XSHE,2021-08-30,6.03,6.09,,6.2,6.2,5.85,6.15,-1.14%,0,-2.73%,-5.14%
14,000593.XSHE,2021-08-27,5.96,6.03,,6.5,6.51,6.22,6.1,-3.93%,0,-2.73%,-5.14%
15,000593.XSHE,2021-08-26,5.84,5.96,,6.5,6.64,6.34,6.08,-2.14%,0,-2.73%,-5.14%
16,000593.XSHE,2021-08-25,5.68,5.84,,6.4,6.65,6.21,6.0,-0.83%,0,-2.73%,-5.14%
17,000593.XSHE,2021-08-24,5.6,5.68,,6.73,6.74,6.05,5.76,-2.60%,0,-2.73%,-5.14%
18,000593.XSHE,2021-08-23,5.51,5.6,,5.91,6.57,5.91,5.69,-3.69%,0,-2.73%,-5.14%
19,000593.XSHE,2021-08-20,5.39,5.51,,5.93,6.09,5.9,5.63,-0.89%,0,-2.73%,-5.14%
20,000593.XSHE,2021-08-19,5.28,5.39,,5.95,6.0,5.68,5.5,-8.18%,0,-2.73%,-5.14%
