,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600861.XSHG,2022-04-12,23.95,24.12,,21.98,22.37,20.2,24.29,8.48%,-15.60%,-7.90%,-9.51%
1,600861.XSHG,2022-04-11,23.73,23.95,,22.66,24.8,22.23,24.17,-1.28%,0,-7.90%,-9.51%
2,600861.XSHG,2022-01-17,25.9,26.39,,26.81,27.25,25.69,26.88,0.67%,-4.06%,1.38%,-0.26%
3,600861.XSHG,2022-01-14,25.51,25.9,,28.0,28.48,26.7,26.29,-1.60%,0,1.38%,-0.26%
4,600861.XSHG,2022-01-13,25.09,25.51,,27.15,28.28,26.71,25.93,-3.74%,0,1.38%,-0.26%
5,600861.XSHG,2022-01-12,24.81,25.09,,27.27,27.65,26.9,25.37,-3.15%,0,1.38%,-0.26%
6,600861.XSHG,2022-01-11,24.35,24.81,,26.52,27.5,26.17,25.27,-3.01%,0,1.38%,-0.26%
7,600861.XSHG,2022-01-10,23.89,24.35,,28.04,28.18,26.03,24.81,-8.42%,0,1.38%,-0.26%
8,600861.XSHG,2022-01-07,23.53,23.89,,27.93,28.85,26.9,24.25,-11.30%,0,1.38%,-0.26%
9,600861.XSHG,2021-10-28,24.04,24.03,,22.19,23.7,22.04,24.02,11.87%,-4.33%,-1.33%,-7.62%
10,600861.XSHG,2021-10-27,23.81,24.04,,22.08,22.68,21.17,24.27,7.95%,-8.08%,-6.55%,-9.02%
11,600861.XSHG,2021-10-26,23.5,23.81,,24.65,24.83,22.34,24.12,-1.62%,0,-6.55%,-9.02%
12,600861.XSHG,2021-10-25,23.23,23.5,,25.0,25.66,24.51,23.77,0.29%,4.42%,7.95%,5.17%
13,600861.XSHG,2021-10-22,22.76,23.23,,24.99,26.38,23.7,23.7,-3.50%,0,7.95%,5.17%
14,600861.XSHG,2021-09-22,20.86,21.04,,21.68,22.2,21.11,21.22,1.60%,2.17%,4.62%,2.17%
15,600861.XSHG,2021-09-17,20.81,20.86,,21.04,21.92,20.88,20.91,-1.24%,0,4.62%,2.17%
16,600861.XSHG,2021-09-16,20.58,20.81,,21.33,22.28,21.17,21.04,0.19%,3.33%,5.89%,1.38%
17,600861.XSHG,2021-09-15,20.29,20.58,,21.39,21.62,21.0,20.87,-1.63%,0,5.89%,1.38%
18,600861.XSHG,2021-09-14,19.97,20.29,,21.62,21.99,21.21,20.61,-5.05%,0,5.89%,1.38%
19,600861.XSHG,2021-09-13,19.72,19.97,,22.07,22.4,21.65,20.22,-2.57%,0,5.89%,1.38%
20,600861.XSHG,2021-09-09,19.52,19.67,,19.88,22.01,19.88,19.82,0.50%,11.05%,11.05%,0.30%
21,600861.XSHG,2021-09-08,19.28,19.52,,19.9,20.16,19.72,19.76,2.43%,1.27%,2.02%,0.71%
22,600861.XSHG,2021-09-07,18.97,19.28,,19.73,20.06,19.28,19.59,-0.31%,0,2.02%,0.71%
23,600861.XSHG,2021-09-06,18.73,18.97,,20.38,20.38,19.65,19.21,-2.81%,0,2.02%,0.71%
24,600861.XSHG,2021-09-03,18.29,18.73,,19.92,20.57,19.75,19.17,-2.24%,0,2.02%,0.71%
25,600861.XSHG,2021-09-02,18.08,18.29,,22.77,22.77,19.6,18.5,-1.57%,0,2.02%,0.71%
26,600861.XSHG,2021-09-01,17.86,18.08,,19.18,20.85,18.79,18.3,-1.80%,0,2.02%,0.71%
27,600861.XSHG,2021-08-31,17.69,17.86,,19.04,19.54,18.63,18.03,-3.61%,0,2.02%,0.71%
28,600861.XSHG,2021-08-30,17.44,17.69,,18.92,19.34,18.68,17.94,-5.35%,0,2.02%,0.71%
29,600861.XSHG,2021-08-27,17.17,17.44,,19.38,19.6,18.9,17.71,-7.34%,0,2.02%,0.71%
30,600861.XSHG,2021-07-23,17.71,17.79,,18.47,18.65,17.69,17.87,-0.17%,0,2.02%,0.71%
31,600861.XSHG,2021-07-22,17.61,17.71,,18.0,18.68,17.9,17.81,-0.95%,0,2.02%,0.71%
32,600861.XSHG,2021-07-21,17.38,17.61,,18.23,18.46,17.98,17.84,-0.78%,0,2.02%,0.71%
33,600861.XSHG,2021-07-20,17.18,17.38,,17.98,18.75,17.98,17.58,-0.28%,0,2.02%,0.71%
34,600861.XSHG,2021-06-24,16.19,16.43,,16.75,17.09,16.59,16.67,-0.78%,0,2.02%,0.71%
35,600861.XSHG,2021-06-23,15.91,16.19,,17.0,17.45,16.8,16.47,-2.00%,0,2.02%,0.71%
36,600861.XSHG,2021-06-22,15.65,15.91,,17.04,17.21,16.8,16.17,-2.84%,0,2.02%,0.71%
37,600861.XSHG,2021-06-21,15.36,15.65,,16.9,17.22,16.63,15.94,-2.51%,0,2.02%,0.71%
38,600861.XSHG,2021-06-18,15.06,15.36,,16.99,16.99,16.34,15.66,-7.98%,0,2.02%,0.71%
39,600861.XSHG,2021-06-17,14.82,15.06,,17.1,17.28,16.91,15.3,-7.65%,0,2.02%,0.71%
40,600861.XSHG,2021-03-01,16.12,16.32,,16.32,16.68,16.12,16.52,2.36%,-0.61%,0.97%,-1.21%
41,600861.XSHG,2021-02-26,15.94,16.12,,16.5,16.87,16.13,16.3,1.84%,0.80%,3.50%,1.23%
42,600861.XSHG,2021-02-25,15.75,15.94,,16.0,17.05,16.0,16.13,-1.36%,0,3.50%,1.23%
43,600861.XSHG,2021-02-24,15.54,15.75,,16.77,16.92,16.35,15.96,-4.01%,0,3.50%,1.23%
44,600861.XSHG,2021-02-23,15.29,15.54,,17.4,17.4,16.6,15.79,-7.35%,0,3.50%,1.23%
45,600861.XSHG,2021-02-22,15.04,15.29,,17.1,17.37,16.95,15.54,-7.21%,0,3.50%,1.23%
46,600861.XSHG,2020-11-04,21.64,21.76,,21.8,22.12,21.36,21.88,2.88%,0.09%,1.10%,-0.37%
47,600861.XSHG,2020-11-03,21.52,21.64,,21.92,22.13,21.25,21.76,4.04%,-1.38%,1.70%,0.74%
48,600861.XSHG,2020-11-02,21.17,21.52,,22.03,22.3,20.88,21.87,1.60%,-0.32%,1.97%,0.73%
49,600861.XSHG,2020-10-30,20.86,21.17,,22.5,22.8,21.52,21.48,-4.75%,0,1.97%,0.73%
50,600861.XSHG,2020-10-29,20.56,20.86,,22.65,23.31,22.5,21.16,-2.69%,0,1.97%,0.73%
51,600861.XSHG,2020-09-25,19.94,20.2,,20.31,20.33,19.82,20.46,3.32%,-2.83%,-0.64%,-0.73%
52,600861.XSHG,2020-09-24,19.65,19.94,,20.32,20.55,19.78,20.23,1.14%,-0.30%,1.58%,0.44%
53,600861.XSHG,2020-09-23,19.37,19.65,,20.8,20.8,20.0,19.93,-3.86%,0,1.58%,0.44%
54,600861.XSHG,2020-09-22,19.11,19.37,,20.82,21.14,20.7,19.63,-4.43%,0,1.58%,0.44%
55,600861.XSHG,2020-09-21,18.91,19.11,,20.88,21.33,20.5,19.31,-4.14%,0,1.58%,0.44%
56,600861.XSHG,2020-09-18,18.74,18.91,,20.56,21.25,20.11,19.08,-6.39%,0,1.58%,0.44%
57,600861.XSHG,2020-08-12,19.55,19.71,,19.06,19.49,18.77,19.87,6.64%,-5.13%,-1.91%,-4.08%
58,600861.XSHG,2020-08-11,19.18,19.55,,19.55,19.88,18.55,19.92,1.10%,-4.57%,-0.20%,-1.86%
59,600861.XSHG,2020-08-10,18.67,19.18,,20.09,20.76,19.7,19.69,0.15%,0.15%,5.43%,2.03%
60,600861.XSHG,2020-08-07,18.17,18.67,,21.08,21.1,19.66,19.17,-3.60%,0,5.43%,2.03%
61,600861.XSHG,2020-08-06,17.66,18.17,,20.7,21.1,19.86,18.68,-8.83%,0,5.43%,2.03%
62,600861.XSHG,2020-08-05,17.33,17.66,,20.48,21.4,20.33,17.99,-3.50%,0,5.43%,2.03%
63,600861.XSHG,2020-08-04,17.07,17.33,,18.68,21.06,18.62,17.59,-2.67%,0,5.43%,2.03%
64,600861.XSHG,2020-08-03,16.78,17.07,,18.4,19.53,18.06,17.36,-3.92%,0,5.43%,2.03%
65,600861.XSHG,2020-07-31,16.31,16.78,,18.13,18.77,18.04,17.25,-4.23%,0,5.43%,2.03%
66,600861.XSHG,2020-07-30,16.05,16.31,,19.65,20.48,17.98,16.57,-11.53%,0,5.43%,2.03%
67,600861.XSHG,2020-07-29,15.87,16.05,,18.73,19.83,18.48,16.23,-8.07%,0,5.43%,2.03%
68,600861.XSHG,2020-07-21,15.41,15.47,,15.68,16.13,15.54,15.53,-0.32%,0,5.43%,2.03%
69,600861.XSHG,2020-07-20,15.31,15.41,,15.63,16.18,15.58,15.51,0.58%,1.93%,4.32%,0.77%
