,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600316.XSHG,2022-03-03,32.6,32.8,,32.58,33.0,31.41,33.0,1.48%,-4.03%,0.00%,-1.27%
1,600316.XSHG,2021-11-16,40.64,41.0,,39.85,40.65,39.1,41.36,4.50%,-2.68%,-1.72%,-3.65%
2,600316.XSHG,2021-11-15,40.15,40.64,,41.32,42.3,39.5,41.13,-0.68%,0,-1.72%,-3.65%
3,600316.XSHG,2021-11-12,39.59,40.15,,42.8,43.5,41.41,40.71,-2.41%,0,-1.72%,-3.65%
4,600316.XSHG,2021-11-11,39.13,39.59,,41.74,43.15,41.69,40.05,-2.52%,0,-1.72%,-3.65%
5,600316.XSHG,2021-11-10,38.69,39.13,,42.05,42.15,41.06,39.57,-4.42%,0,-1.72%,-3.65%
6,600316.XSHG,2021-11-09,38.42,38.69,,41.6,42.5,41.32,38.96,-1.90%,0,-1.72%,-3.65%
7,600316.XSHG,2021-11-08,38.1,38.42,,39.8,42.48,39.7,38.74,-1.24%,0,-1.72%,-3.65%
8,600316.XSHG,2021-08-16,45.28,45.7,,45.05,47.24,44.6,46.12,3.73%,-0.89%,2.43%,-2.32%
9,600316.XSHG,2021-08-13,44.89,45.28,,44.8,45.94,44.4,45.67,1.77%,-1.36%,0.59%,-1.90%
10,600316.XSHG,2021-08-12,44.08,44.89,,45.6,46.88,44.86,45.7,0.11%,-0.88%,2.58%,-0.22%
11,600316.XSHG,2021-08-11,43.64,44.08,,48.5,48.5,45.65,44.52,-6.85%,0,2.58%,-0.22%
12,600316.XSHG,2021-08-10,43.28,43.64,,49.4,49.96,47.57,44.0,-5.23%,0,2.58%,-0.22%
13,600316.XSHG,2021-08-09,43.13,43.28,,46.5,51.46,46.3,43.43,-2.95%,0,2.58%,-0.22%
14,600316.XSHG,2021-08-02,41.51,41.44,,42.65,44.36,42.25,41.37,1.18%,3.89%,7.23%,3.09%
15,600316.XSHG,2021-07-30,41.2,41.51,,41.35,43.84,40.88,41.82,4.07%,3.32%,4.83%,-1.12%
16,600316.XSHG,2021-07-29,41.0,41.2,,41.5,42.26,40.12,41.4,3.62%,-0.72%,2.08%,0.24%
