,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603179.XSHG,2022-05-19,25.73,25.84,,26.15,26.49,25.22,25.95,2.50%,-0.62%,2.08%,0.77%
1,603179.XSHG,2022-05-18,25.43,25.73,,25.92,26.38,25.3,26.03,0.27%,0.38%,1.34%,-0.42%
2,603179.XSHG,2022-05-17,25.01,25.43,,26.47,27.0,25.96,25.85,-0.35%,0,1.34%,-0.42%
3,603179.XSHG,2022-05-16,24.36,25.01,,26.1,26.82,25.94,25.66,-3.16%,0,1.34%,-0.42%
4,603179.XSHG,2022-05-13,23.84,24.36,,26.94,27.67,26.47,24.88,-2.13%,0,1.34%,-0.42%
5,603179.XSHG,2022-05-12,23.33,23.84,,25.93,27.3,25.41,24.35,-3.24%,0,1.34%,-0.42%
6,603179.XSHG,2022-05-11,22.98,23.33,,26.46,27.13,25.14,23.68,-6.42%,0,1.34%,-0.42%
7,603179.XSHG,2022-05-10,22.83,22.98,,25.34,27.54,25.2,23.13,-0.13%,0,1.34%,-0.42%
8,603179.XSHG,2022-05-09,22.48,22.83,,23.86,25.93,23.16,23.18,-1.38%,0,1.34%,-0.42%
9,603179.XSHG,2022-01-11,33.15,33.36,,32.35,34.22,32.24,33.57,4.65%,1.94%,1.94%,-3.63%
10,603179.XSHG,2022-01-10,32.96,33.15,,33.74,34.31,32.01,33.34,-0.06%,0,1.94%,-3.63%
11,603179.XSHG,2021-11-05,29.49,29.7,,29.72,30.66,28.83,29.91,3.11%,-3.01%,2.51%,-0.64%
12,603179.XSHG,2021-11-04,29.29,29.49,,30.35,30.8,28.98,29.69,-0.40%,0,2.51%,-0.64%
13,603179.XSHG,2021-11-03,29.28,29.29,,31.26,33.04,29.81,29.3,-0.20%,0,2.51%,-0.64%
14,603179.XSHG,2021-11-02,29.21,29.28,,29.4,31.17,29.36,29.35,-0.72%,0,2.51%,-0.64%
15,603179.XSHG,2021-10-25,27.11,27.68,,28.55,30.88,28.55,28.25,3.58%,3.40%,9.31%,1.06%
16,603179.XSHG,2021-10-22,26.52,27.11,,28.14,28.56,27.24,27.7,0.04%,1.73%,3.10%,1.59%
17,603179.XSHG,2021-10-21,25.75,26.52,,28.37,28.9,27.69,27.29,-3.00%,0,3.10%,1.59%
18,603179.XSHG,2021-10-20,24.99,25.75,,28.91,29.16,28.11,26.51,-8.11%,0,3.10%,1.59%
19,603179.XSHG,2021-10-19,24.18,24.99,,30.42,30.67,28.66,25.8,-12.21%,0,3.10%,1.59%
20,603179.XSHG,2021-10-18,23.32,24.18,,29.74,30.74,28.95,25.04,-15.10%,0,3.10%,1.59%
21,603179.XSHG,2021-07-30,26.46,26.84,,29.29,29.83,28.56,27.22,0.40%,7.20%,9.59%,7.60%
22,603179.XSHG,2021-07-29,26.24,26.46,,27.88,29.2,27.11,26.68,-0.07%,0,9.59%,7.60%
23,603179.XSHG,2021-07-28,26.02,26.24,,26.76,28.49,26.7,26.46,0.57%,4.27%,7.67%,1.13%
24,603179.XSHG,2021-07-27,25.83,26.02,,27.17,27.84,26.31,26.21,-4.54%,0,7.67%,1.13%
25,603179.XSHG,2021-07-26,25.47,25.83,,27.72,28.45,27.4,26.19,-3.93%,0,7.67%,1.13%
26,603179.XSHG,2021-06-18,24.3,24.42,,24.21,24.78,23.89,24.54,3.46%,0.41%,0.98%,-1.34%
27,603179.XSHG,2021-06-17,24.23,24.3,,23.97,24.8,23.69,24.37,2.59%,-0.53%,1.76%,-1.64%
28,603179.XSHG,2021-06-16,24.08,24.23,,24.13,24.28,23.74,24.38,1.11%,-1.60%,-0.41%,-1.03%
29,603179.XSHG,2021-06-15,23.66,24.08,,25.22,25.44,24.11,24.5,-1.18%,0,-0.41%,-1.03%
30,603179.XSHG,2021-06-11,23.27,23.66,,25.9,26.09,24.79,24.05,-3.04%,0,-0.41%,-1.03%
31,603179.XSHG,2021-06-07,22.42,22.55,,23.44,24.18,23.44,22.68,0.57%,6.13%,6.61%,3.35%
32,603179.XSHG,2021-06-04,22.29,22.42,,23.12,23.95,22.55,22.55,0.49%,4.48%,6.21%,2.53%
