,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601616.XSHG,2021-12-27,3.73,3.76,,3.76,3.78,3.69,3.79,2.64%,-1.58%,-0.26%,-0.79%
1,601616.XSHG,2021-12-24,3.69,3.73,,3.77,3.87,3.69,3.77,0.80%,0.53%,2.65%,0.00%
2,601616.XSHG,2021-11-25,3.5,3.53,,3.64,3.65,3.55,3.56,0.84%,0.84%,2.53%,2.25%
3,601616.XSHG,2021-11-24,3.47,3.5,,3.6,3.68,3.53,3.53,-0.57%,0,2.53%,2.25%
4,601616.XSHG,2021-11-23,3.44,3.47,,3.62,3.62,3.55,3.5,-2.29%,0,2.53%,2.25%
5,601616.XSHG,2021-11-22,3.41,3.44,,3.61,3.65,3.58,3.47,-2.59%,0,2.53%,2.25%
6,601616.XSHG,2021-11-19,3.39,3.41,,3.65,3.67,3.56,3.43,-3.21%,0,2.53%,2.25%
7,601616.XSHG,2021-09-16,3.42,3.46,,3.54,3.56,3.37,3.5,0.57%,-0.57%,1.71%,1.14%
8,601616.XSHG,2021-09-15,3.39,3.42,,3.63,3.65,3.48,3.45,0.87%,1.45%,5.80%,5.22%
9,601616.XSHG,2021-08-18,3.34,3.34,,3.26,3.3,3.21,3.34,3.29%,-3.29%,-1.20%,-2.40%
10,601616.XSHG,2021-08-17,3.31,3.34,,3.28,3.3,3.23,3.37,3.56%,-2.97%,-2.08%,-2.67%
11,601616.XSHG,2021-08-16,3.28,3.31,,3.39,3.4,3.25,3.34,-1.50%,0,-2.08%,-2.67%
12,601616.XSHG,2021-08-13,3.24,3.28,,3.47,3.48,3.39,3.32,-3.31%,0,-2.08%,-2.67%
13,601616.XSHG,2021-03-08,3.08,3.1,,3.12,3.15,3.04,3.12,0.64%,-1.28%,0.96%,0.00%
14,601616.XSHG,2021-03-05,3.03,3.08,,3.16,3.17,3.1,3.13,0.00%,0,0.96%,0.00%
15,601616.XSHG,2021-03-04,2.98,3.03,,3.19,3.22,3.13,3.08,-3.25%,0,0.96%,0.00%
16,601616.XSHG,2021-03-03,2.92,2.98,,3.2,3.25,3.18,3.04,-3.62%,0,0.96%,0.00%
17,601616.XSHG,2021-03-02,2.86,2.92,,3.15,3.25,3.15,2.98,-5.70%,0,0.96%,0.00%
18,601616.XSHG,2021-03-01,2.82,2.86,,3.2,3.2,3.15,2.9,-6.55%,0,0.96%,0.00%
19,601616.XSHG,2021-02-26,2.76,2.82,,3.12,3.18,3.09,2.88,-5.56%,0,0.96%,0.00%
20,601616.XSHG,2020-07-16,3.35,3.37,,3.29,3.34,3.2,3.39,3.54%,-4.13%,-1.47%,-2.95%
21,601616.XSHG,2020-07-15,3.31,3.35,,3.4,3.45,3.27,3.39,0.88%,-2.95%,1.77%,0.29%
22,601616.XSHG,2020-07-14,3.26,3.31,,3.47,3.54,3.36,3.36,-1.19%,0,1.77%,0.29%
23,601616.XSHG,2020-05-14,3.41,3.44,,3.36,3.41,3.32,3.47,2.88%,-4.32%,-1.73%,-3.17%
24,601616.XSHG,2020-05-13,3.38,3.41,,3.45,3.54,3.37,3.44,1.16%,-2.03%,2.91%,0.29%
25,601616.XSHG,2020-05-12,3.35,3.38,,3.43,3.6,3.4,3.41,-0.29%,0,2.91%,0.29%
26,601616.XSHG,2020-05-11,3.31,3.35,,3.52,3.53,3.42,3.39,0.00%,0,2.91%,0.29%
27,601616.XSHG,2020-05-08,3.23,3.31,,3.45,3.59,3.39,3.39,-2.36%,0,2.91%,0.29%
28,601616.XSHG,2020-05-07,3.16,3.23,,3.65,3.71,3.47,3.3,-9.09%,0,2.91%,0.29%
29,601616.XSHG,2020-04-29,3.07,3.1,,3.28,3.39,3.23,3.13,1.28%,6.07%,8.31%,4.79%
30,601616.XSHG,2020-04-28,3.04,3.07,,3.16,3.44,3.09,3.1,1.29%,6.77%,10.97%,1.94%
31,601616.XSHG,2020-04-27,3.01,3.04,,3.14,3.27,3.06,3.07,0.00%,0,10.97%,1.94%
32,601616.XSHG,2020-04-24,2.99,3.01,,3.13,3.23,3.07,3.03,-2.64%,0,10.97%,1.94%
33,601616.XSHG,2020-04-23,2.95,2.99,,3.11,3.27,3.11,3.03,-2.64%,0,10.97%,1.94%
34,601616.XSHG,2020-03-23,3.3,3.29,,2.97,3.01,2.77,3.28,12.20%,-12.20%,-8.23%,-9.45%
35,601616.XSHG,2020-03-20,3.29,3.3,,2.99,3.12,2.88,3.31,6.34%,-11.78%,-5.74%,-9.67%
36,601616.XSHG,2020-03-19,3.27,3.29,,3.18,3.24,3.1,3.31,9.97%,-5.74%,-2.11%,-3.93%
37,601616.XSHG,2020-03-18,3.22,3.27,,3.08,3.3,2.98,3.32,4.82%,-4.52%,-0.60%,-7.23%
38,601616.XSHG,2020-03-17,3.13,3.22,,3.41,3.45,3.16,3.31,-3.63%,0,-0.60%,-7.23%
39,601616.XSHG,2020-03-16,3.07,3.13,,3.68,3.83,3.43,3.19,-14.73%,0,-0.60%,-7.23%
40,601616.XSHG,2020-03-13,3.05,3.07,,3.73,3.81,3.66,3.09,4.21%,23.30%,23.30%,20.71%
41,601616.XSHG,2020-03-12,3.03,3.05,,2.97,3.47,2.96,3.07,0.00%,0,23.30%,20.71%
42,601616.XSHG,2020-03-11,3.02,3.03,,3.09,3.23,3.07,3.04,-5.26%,0,23.30%,20.71%
43,601616.XSHG,2020-03-03,2.87,2.9,,2.91,2.97,2.9,2.93,1.02%,1.37%,1.37%,-0.68%
44,601616.XSHG,2020-03-02,2.85,2.87,,3.04,3.07,2.9,2.89,1.73%,2.08%,6.23%,5.19%
45,601616.XSHG,2020-02-28,2.82,2.85,,2.84,3.03,2.84,2.88,3.12%,3.47%,5.21%,-1.39%
