,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002189.XSHE,2021-12-17,22.44,22.73,,22.43,23.14,22.21,23.02,2.26%,-1.78%,0.52%,-2.56%
1,002189.XSHE,2021-12-16,22.33,22.44,,23.67,23.68,22.5,22.55,-2.08%,0,0.52%,-2.56%
2,002189.XSHE,2021-12-15,22.16,22.33,,23.15,24.06,23.02,22.5,-1.87%,0,0.52%,-2.56%
3,002189.XSHE,2021-12-14,21.9,22.16,,23.29,23.83,22.92,22.42,-2.14%,0,0.52%,-2.56%
4,002189.XSHE,2021-11-19,20.75,20.84,,20.65,22.05,20.52,20.93,2.58%,3.82%,5.35%,-1.34%
5,002189.XSHE,2021-11-18,20.49,20.75,,20.76,21.18,20.39,21.01,2.05%,-2.43%,0.81%,-1.19%
6,002189.XSHE,2021-11-17,20.23,20.49,,21.88,21.94,20.58,20.75,-3.61%,0,0.81%,-1.19%
7,002189.XSHE,2021-11-16,20.11,20.23,,21.78,22.3,21.5,20.35,-0.88%,0,0.81%,-1.19%
8,002189.XSHE,2021-11-15,19.91,20.11,,20.55,22.77,20.53,20.31,-1.48%,0,0.81%,-1.19%
9,002189.XSHE,2021-11-12,19.57,19.91,,21.0,21.5,20.61,20.25,-2.57%,0,0.81%,-1.19%
10,002189.XSHE,2021-11-11,19.37,19.57,,20.85,21.8,20.77,19.77,-2.28%,0,0.81%,-1.19%
11,002189.XSHE,2021-11-10,19.26,19.37,,20.45,21.63,20.22,19.48,-0.10%,0,0.81%,-1.19%
12,002189.XSHE,2021-11-09,19.11,19.26,,19.82,20.83,19.5,19.41,-0.46%,0,0.81%,-1.19%
13,002189.XSHE,2021-11-08,18.95,19.11,,19.85,20.13,19.5,19.27,-2.13%,0,0.81%,-1.19%
14,002189.XSHE,2021-11-05,18.79,18.95,,20.3,20.33,19.68,19.11,-2.25%,0,0.81%,-1.19%
15,002189.XSHE,2021-08-17,18.23,18.41,,17.88,18.39,17.72,18.59,3.77%,-1.61%,-1.08%,-3.82%
16,002189.XSHE,2021-08-16,18.06,18.23,,18.85,18.85,17.89,18.4,-0.33%,0,-1.08%,-3.82%
17,002189.XSHE,2021-08-13,17.8,18.06,,18.5,19.1,18.46,18.32,-0.05%,0,-1.08%,-3.82%
18,002189.XSHE,2021-08-12,17.42,17.8,,18.44,18.73,18.33,18.18,-1.82%,0,-1.08%,-3.82%
19,002189.XSHE,2021-08-11,17.0,17.42,,19.03,19.18,18.51,17.84,-7.29%,0,-1.08%,-3.82%
20,002189.XSHE,2020-12-31,20.06,20.29,,20.25,21.56,20.05,20.52,4.14%,2.34%,5.07%,-1.32%
21,002189.XSHE,2020-12-30,19.85,20.06,,20.02,20.64,19.67,20.27,3.21%,0.25%,1.83%,-1.23%
22,002189.XSHE,2020-12-29,19.41,19.85,,19.88,20.81,19.62,20.29,3.99%,-0.20%,2.56%,-2.02%
23,002189.XSHE,2020-12-28,18.85,19.41,,20.41,20.71,19.48,19.97,-0.40%,0,2.56%,-2.02%
24,002189.XSHE,2020-12-25,18.35,18.85,,21.73,21.73,20.05,19.35,-9.15%,0,2.56%,-2.02%
25,002189.XSHE,2020-12-24,17.99,18.35,,22.02,22.03,21.12,18.71,-10.58%,0,2.56%,-2.02%
26,002189.XSHE,2020-08-13,21.69,21.84,,20.45,22.47,20.42,21.99,7.87%,-1.18%,2.18%,-7.00%
27,002189.XSHE,2020-08-12,21.35,21.69,,20.84,21.04,20.26,22.03,8.17%,-7.31%,-4.49%,-5.40%
28,002189.XSHE,2020-08-11,20.9,21.35,,21.66,22.08,20.23,21.8,0.87%,-4.36%,1.28%,-0.64%
29,002189.XSHE,2020-08-10,20.45,20.9,,23.17,23.45,21.61,21.35,-6.46%,0,1.28%,-0.64%
