trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,600927.XSHG,18.61,18.65,18.8,18.45,3707147.0,69039112.0,18.54,18.52,18.4,19.26
2022-05-26,600927.XSHG,18.35,18.58,18.7,18.1,4226995.0,77861762.0,18.55,18.51,18.42,19.38
2022-05-25,600927.XSHG,18.1,18.36,18.36,18.04,3695236.0,67361336.0,18.52,18.52,18.49,19.48
2022-05-24,600927.XSHG,19.1,18.0,19.19,18.0,6280636.0,116847531.0,18.56,18.55,18.67,19.63
2022-05-23,600927.XSHG,18.61,19.09,19.14,18.61,5903159.0,111919749.0,18.63,18.59,18.82,19.79
2022-05-20,600927.XSHG,18.74,18.74,18.91,18.55,5581501.0,104569872.0,18.5,18.52,18.9,19.93
2022-05-19,600927.XSHG,18.3,18.4,18.42,18.24,3483643.0,63865289.0,18.47,18.46,19.02,20.09
2022-05-18,600927.XSHG,18.41,18.56,18.7,18.37,3728500.0,69164224.0,18.52,18.45,19.16,20.25
2022-05-17,600927.XSHG,18.45,18.38,18.52,18.13,3540160.0,64758160.0,18.53,18.42,19.3,20.42
2022-05-16,600927.XSHG,18.72,18.41,18.8,18.38,3355167.0,62326146.0,18.55,18.31,19.47,20.58
2022-05-13,600927.XSHG,18.64,18.59,18.86,18.42,3817965.0,71151388.0,18.55,18.28,19.64,20.75
2022-05-12,600927.XSHG,18.5,18.64,18.94,18.49,4550306.0,84957085.0,18.45,18.32,19.82,20.93
2022-05-11,600927.XSHG,18.54,18.65,19.04,18.46,7601406.0,142661602.0,18.39,18.47,19.97,21.12
2022-05-10,600927.XSHG,18.14,18.48,18.57,18.1,5313110.0,97695672.0,18.3,18.79,20.17,21.34
2022-05-09,600927.XSHG,18.08,18.37,18.53,18.05,3697805.0,67816576.0,18.08,19.04,20.38,21.54
2022-05-06,600927.XSHG,17.9,18.09,18.36,17.84,4154547.0,75309478.0,18.02,19.28,20.64,21.77
2022-05-05,600927.XSHG,18.04,18.37,18.54,18.01,5453617.0,99902556.0,18.19,19.58,20.9,21.99
2022-04-29,600927.XSHG,17.61,18.18,18.25,17.58,9224237.0,165651380.0,18.54,19.86,21.15,22.2
2022-04-28,600927.XSHG,17.8,17.37,18.07,17.35,8239926.0,145483782.0,19.28,20.18,21.42,22.43
2022-04-27,600927.XSHG,17.59,18.07,18.17,17.1,15125756.0,267281562.0,20.0,20.62,21.71,22.64
2022-04-26,600927.XSHG,20.13,18.98,20.28,18.9,11341909.0,220329276.0,20.55,21.0,21.99,22.86
2022-04-25,600927.XSHG,21.39,20.12,21.39,20.11,12311097.0,257276090.0,20.96,21.32,22.23,23.07
2022-04-22,600927.XSHG,20.99,21.88,22.62,20.9,15930221.0,350690838.0,21.17,21.47,22.45,23.26
2022-04-21,600927.XSHG,20.74,20.95,21.67,20.73,10484294.0,222741996.0,21.07,21.54,22.61,23.42
2022-04-20,600927.XSHG,21.02,20.83,21.35,20.76,5046382.0,106376342.0,21.25,21.73,22.8,23.6
2022-04-19,600927.XSHG,21.11,21.01,21.35,20.88,4133600.0,87239528.0,21.44,21.99,23.01,23.74
2022-04-18,600927.XSHG,21.2,21.2,21.24,20.68,5502375.0,115566194.0,21.68,22.23,23.2,23.85
2022-04-15,600927.XSHG,21.72,21.36,21.82,21.26,6211423.0,133326897.0,21.76,22.44,23.37,23.98
2022-04-14,600927.XSHG,21.93,21.85,22.21,21.82,5726580.0,125779254.0,22.01,22.67,23.56,24.11
2022-04-13,600927.XSHG,22.0,21.78,22.32,21.78,6434913.0,141495584.0,22.2,22.79,23.65,24.23
2022-04-12,600927.XSHG,21.68,22.2,22.38,21.44,7137994.0,156624985.0,22.54,22.99,23.79,24.35
2022-04-11,600927.XSHG,22.55,21.6,22.77,21.6,7891182.0,173730478.0,22.78,23.15,23.95,24.49
2022-04-08,600927.XSHG,22.79,22.63,23.04,22.35,6840941.0,155348052.0,23.12,23.44,24.16,24.63
2022-04-07,600927.XSHG,23.38,22.8,23.57,22.63,9198084.0,211937970.0,23.32,23.68,24.35,24.78
2022-04-06,600927.XSHG,23.26,23.45,23.6,23.19,5450252.0,127672894.0,23.38,23.87,24.54,24.9
2022-04-01,600927.XSHG,23.13,23.44,23.6,23.09,7340896.0,171703178.0,23.44,24.03,24.61,25.02
2022-03-31,600927.XSHG,23.49,23.26,23.72,23.24,7637283.0,179062839.0,23.51,24.16,24.66,25.11
2022-03-30,600927.XSHG,23.22,23.66,23.9,23.1,8607388.0,202472391.0,23.75,24.31,24.75,25.22
2022-03-29,600927.XSHG,23.68,23.07,23.85,23.01,8017763.0,187691052.0,24.05,24.44,24.83,25.33
2022-03-28,600927.XSHG,23.5,23.75,24.17,23.45,6898716.0,163746008.0,24.36,24.52,24.95,25.46
2022-03-25,600927.XSHG,24.5,23.82,24.69,23.8,10984661.0,265853009.0,24.62,24.59,25.04,25.55
2022-03-24,600927.XSHG,24.95,24.47,25.05,24.42,10653516.0,263458445.0,24.81,24.75,25.16,25.65
2022-03-23,600927.XSHG,24.65,25.13,25.47,24.51,17092523.0,430264375.0,24.86,24.88,25.22,25.72
