trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,603713.XSHG,113.16,113.88,116.4,112.1,655763.0,74895273.0,115.23,114.14,110.92,110.7
2022-05-26,603713.XSHG,114.63,112.68,114.65,111.59,579315.0,65263245.0,115.65,113.86,110.32,110.64
2022-05-25,603713.XSHG,116.02,114.64,117.98,112.61,736100.0,84201165.0,115.5,113.47,109.8,110.69
2022-05-24,603713.XSHG,117.66,117.03,120.3,116.0,663679.0,78517445.0,115.15,113.0,109.47,110.58
2022-05-23,603713.XSHG,116.0,117.92,119.71,115.02,707333.0,83714094.0,114.32,112.04,109.19,110.38
2022-05-20,603713.XSHG,113.03,116.0,116.2,111.52,925647.0,106565639.0,113.04,110.86,109.04,110.38
2022-05-19,603713.XSHG,109.52,111.89,112.29,109.08,610132.0,67413434.0,112.06,109.81,108.87,110.62
2022-05-18,603713.XSHG,112.8,112.9,114.5,111.41,442999.0,49864600.0,111.45,109.31,108.97,110.99
2022-05-17,603713.XSHG,111.54,112.87,113.56,108.1,479799.0,53691246.0,110.85,108.92,108.93,111.39
2022-05-16,603713.XSHG,111.6,111.54,113.18,109.21,657771.0,73148348.0,109.77,108.45,108.96,111.69
2022-05-13,603713.XSHG,108.86,111.12,112.58,107.11,665847.0,73491922.0,108.68,107.72,108.98,111.99
2022-05-12,603713.XSHG,109.2,108.81,110.99,107.77,592748.0,64655498.0,107.55,106.78,109.02,112.34
2022-05-11,603713.XSHG,108.62,109.92,112.66,106.26,753110.0,82729005.0,107.17,106.12,109.3,112.71
2022-05-10,603713.XSHG,104.85,107.46,108.59,103.3,628002.0,66744704.0,106.99,105.94,109.37,113.23
2022-05-09,603713.XSHG,104.9,106.1,107.08,103.11,487267.0,51230308.0,107.13,106.33,109.55,113.79
2022-05-06,603713.XSHG,102.58,105.47,105.86,102.11,988880.0,103619021.0,106.75,107.23,110.15,114.41
2022-05-05,603713.XSHG,108.5,106.89,108.88,104.02,1327623.0,141380803.0,106.0,107.94,111.03,114.98
2022-04-29,603713.XSHG,105.99,109.02,109.49,105.24,1181503.0,126696949.0,105.08,108.63,111.83,115.51
2022-04-28,603713.XSHG,103.98,108.15,108.82,103.32,815573.0,86566126.0,104.89,108.95,112.62,115.89
2022-04-27,603713.XSHG,102.86,104.21,104.82,98.44,1227258.0,125353486.0,105.54,109.46,113.31,116.14
2022-04-26,603713.XSHG,102.26,101.75,104.0,99.58,1632959.0,166256843.0,107.7,110.24,114.13,116.76
2022-04-25,603713.XSHG,106.57,102.26,109.49,101.9,1298600.0,137137792.0,109.88,111.27,115.13,117.56
2022-04-22,603713.XSHG,110.36,108.09,111.4,106.58,705600.0,76525567.0,112.19,112.47,116.0,118.38
2022-04-21,603713.XSHG,114.9,111.4,117.29,110.7,894061.0,101635564.0,113.01,112.81,116.88,118.86
2022-04-20,603713.XSHG,113.18,115.02,116.35,111.11,741251.0,85354702.0,113.39,112.77,117.51,119.18
2022-04-19,603713.XSHG,113.8,112.62,115.48,112.2,502900.0,56912035.0,112.78,113.07,118.01,119.53
2022-04-18,603713.XSHG,110.41,113.81,113.95,108.3,554862.0,61795881.0,112.66,114.11,118.5,120.09
2022-04-15,603713.XSHG,112.3,112.18,113.12,109.18,912669.0,100801040.0,112.76,115.03,118.96,120.6
2022-04-14,603713.XSHG,111.0,113.3,116.21,110.92,867905.0,98956211.0,112.61,116.3,119.36,121.18
2022-04-13,603713.XSHG,111.53,112.0,115.29,111.53,1014148.0,115044082.0,112.15,117.16,119.49,121.78
