trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,603969.XSHG,4.41,4.5,4.51,4.36,16063991.0,71561880.0,4.39,4.37,4.31,4.41
2022-05-26,603969.XSHG,4.34,4.41,4.43,4.3,14045492.0,61428607.0,4.38,4.36,4.28,4.45
2022-05-25,603969.XSHG,4.21,4.33,4.37,4.2,13321056.0,57413825.0,4.38,4.36,4.25,4.47
2022-05-24,603969.XSHG,4.52,4.19,4.52,4.18,20486161.0,88852557.0,4.38,4.36,4.26,4.51
2022-05-23,603969.XSHG,4.5,4.5,4.63,4.47,22034858.0,99871539.0,4.39,4.39,4.27,4.54
2022-05-20,603969.XSHG,4.4,4.48,4.54,4.36,17987679.0,80067898.0,4.35,4.37,4.28,4.57
2022-05-19,603969.XSHG,4.26,4.38,4.38,4.25,11841048.0,51376666.0,4.33,4.33,4.3,4.6
2022-05-18,603969.XSHG,4.31,4.33,4.38,4.24,11102535.0,47798895.0,4.34,4.32,4.32,4.64
2022-05-17,603969.XSHG,4.35,4.27,4.35,4.18,10191022.0,43306160.0,4.35,4.3,4.34,4.67
2022-05-16,603969.XSHG,4.42,4.31,4.42,4.29,9879572.0,42749000.0,4.38,4.27,4.39,4.69
2022-05-13,603969.XSHG,4.42,4.36,4.46,4.32,8420345.0,36788006.0,4.38,4.25,4.44,4.72
2022-05-12,603969.XSHG,4.37,4.41,4.45,4.32,12186958.0,53213523.0,4.34,4.2,4.49,4.74
2022-05-11,603969.XSHG,4.42,4.38,4.6,4.38,21150322.0,94710758.0,4.3,4.15,4.53,4.76
2022-05-10,603969.XSHG,4.25,4.44,4.49,4.21,18806003.0,82316060.0,4.25,4.15,4.58,4.79
2022-05-09,603969.XSHG,4.12,4.3,4.4,4.11,20538978.0,88475010.0,4.16,4.15,4.62,4.81
2022-05-06,603969.XSHG,4.15,4.15,4.23,4.11,15173597.0,63112954.0,4.12,4.19,4.68,4.84
2022-05-05,603969.XSHG,4.14,4.24,4.3,4.08,19500808.0,81884304.0,4.06,4.27,4.73,4.88
2022-04-29,603969.XSHG,4.02,4.1,4.12,4.0,18278347.0,74402998.0,4.0,4.31,4.79,4.91
2022-04-28,603969.XSHG,4.07,4.0,4.16,3.93,17109761.0,69022212.0,4.05,4.39,4.85,4.93
2022-04-27,603969.XSHG,3.78,4.13,4.22,3.74,31290703.0,124633849.0,4.14,4.51,4.9,4.96
2022-04-26,603969.XSHG,3.99,3.84,4.02,3.81,21293664.0,83485980.0,4.26,4.62,4.95,5.01
2022-04-25,603969.XSHG,4.27,3.93,4.28,3.92,28987468.0,117697223.0,4.47,4.79,5.01,5.09
2022-04-22,603969.XSHG,4.38,4.36,4.49,4.32,19388327.0,85258452.0,4.62,4.92,5.07,5.17
2022-04-21,603969.XSHG,4.8,4.44,4.82,4.43,28817531.0,131051624.0,4.73,5.02,5.11,5.21
2022-04-20,603969.XSHG,4.88,4.74,4.94,4.69,23654170.0,113433600.0,4.88,5.09,5.15,5.23
2022-04-19,603969.XSHG,4.71,4.88,4.96,4.71,28573581.0,139524560.0,4.98,5.16,5.17,5.24
2022-04-18,603969.XSHG,4.86,4.69,4.86,4.68,27734604.0,131768470.0,5.1,5.2,5.18,5.25
2022-04-15,603969.XSHG,5.14,4.88,5.2,4.87,42147710.0,211049036.0,5.21,5.28,5.2,5.26
2022-04-14,603969.XSHG,5.26,5.2,5.43,5.13,34259297.0,179673814.0,5.31,5.31,5.2,5.26
2022-04-13,603969.XSHG,5.4,5.27,5.44,5.15,41788757.0,219800841.0,5.31,5.3,5.19,5.24
2022-04-12,603969.XSHG,5.06,5.47,5.49,5.06,51772412.0,275659172.0,5.33,5.29,5.21,5.23
2022-04-11,603969.XSHG,5.37,5.24,5.52,5.23,50997474.0,274885433.0,5.3,5.24,5.25,5.2
2022-04-08,603969.XSHG,5.22,5.38,5.56,5.18,54239164.0,290762380.0,5.34,5.22,5.29,5.18
2022-04-07,603969.XSHG,5.36,5.18,5.37,5.15,37939663.0,198773620.0,5.31,5.19,5.31,5.17
2022-04-06,603969.XSHG,5.28,5.4,5.4,5.23,36319848.0,193403663.0,5.28,5.2,5.3,5.17
2022-04-01,603969.XSHG,5.36,5.32,5.53,5.26,44358197.0,237750645.0,5.24,5.18,5.28,5.16
2022-03-31,603969.XSHG,5.21,5.41,5.51,5.18,71576590.0,387162993.0,5.17,5.16,5.28,5.15
2022-03-30,603969.XSHG,5.07,5.25,5.3,5.05,53452558.0,278528064.0,5.09,5.13,5.25,5.13
2022-03-29,603969.XSHG,5.17,5.03,5.19,5.0,33904518.0,172587279.0,5.08,5.09,5.23,5.13
2022-03-28,603969.XSHG,4.99,5.18,5.22,4.86,44507053.0,226743337.0,5.12,5.09,5.22,5.14
2022-03-25,603969.XSHG,5.04,4.99,5.09,4.96,30719470.0,154203905.0,5.12,5.13,5.2,5.14
2022-03-24,603969.XSHG,5.13,5.01,5.23,4.98,47621677.0,242251059.0,5.15,5.25,5.18,5.14
2022-03-23,603969.XSHG,5.38,5.17,5.53,5.13,63394474.0,334188193.0,5.17,5.37,5.17,5.13
2022-03-22,603969.XSHG,5.17,5.26,5.32,5.15,63345194.0,331453245.0,5.1,5.42,5.16,5.12
2022-03-21,603969.XSHG,5.11,5.19,5.25,4.95,76413071.0,390114790.0,5.06,5.41,5.15,5.1
2022-03-18,603969.XSHG,4.96,5.12,5.27,4.92,76407733.0,391509288.0,5.14,5.39,5.15,5.09
2022-03-17,603969.XSHG,4.76,5.11,5.32,4.76,116069431.0,589816994.0,5.36,5.39,5.14,5.07
2022-03-16,603969.XSHG,5.0,4.84,5.05,4.61,95523077.0,458382480.0,5.57,5.37,5.14,5.05
2022-03-15,603969.XSHG,5.04,5.03,5.27,5.03,118372015.0,603626589.0,5.73,5.37,5.15,5.04
2022-03-14,603969.XSHG,5.59,5.59,5.74,5.59,44558400.0,249793231.0,5.75,5.34,5.17,5.01
2022-03-11,603969.XSHG,6.31,6.21,6.82,6.04,220867341.0,1454139296.0,5.64,5.26,5.14,4.97
2022-03-10,603969.XSHG,5.7,6.2,6.2,5.58,85506134.0,514650170.0,5.42,5.11,5.08,4.91
2022-03-09,603969.XSHG,5.14,5.64,5.64,5.06,101029999.0,550288173.0,5.17,4.96,5.01,4.85
2022-03-08,603969.XSHG,5.0,5.13,5.24,4.82,42371959.0,215669550.0,5.0,4.9,4.97,4.8
2022-03-07,603969.XSHG,5.01,5.01,5.2,4.95,27225630.0,138007201.0,4.93,4.89,4.95,4.78
2022-03-04,603969.XSHG,4.93,5.13,5.41,4.81,47140391.0,240849810.0,4.88,4.91,4.94,4.76
2022-03-03,603969.XSHG,4.82,4.93,4.98,4.77,23914233.0,116806130.0,4.8,4.89,4.91,4.74
2022-03-02,603969.XSHG,4.74,4.82,4.82,4.72,15809160.0,75516799.0,4.76,4.9,4.89,4.72
2022-03-01,603969.XSHG,4.77,4.77,4.82,4.67,19010523.0,90238511.0,4.79,4.94,4.87,4.71
2022-02-28,603969.XSHG,4.71,4.75,4.78,4.59,20755132.0,97140147.0,4.84,4.99,4.84,4.7
2022-02-25,603969.XSHG,4.8,4.72,4.91,4.67,21175908.0,100929392.0,4.93,5.01,4.82,4.69
2022-02-24,603969.XSHG,4.93,4.72,5.0,4.58,38461211.0,185119009.0,4.99,5.05,4.81,4.67
2022-02-23,603969.XSHG,5.06,4.98,5.13,4.96,22199136.0,111503897.0,5.04,5.06,4.79,4.67
2022-02-22,603969.XSHG,5.1,5.04,5.2,4.99,26538862.0,134741428.0,5.09,5.04,4.76,4.65
