trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,001211.XSHE,23.85,23.86,24.05,23.55,491500.0,11709260.0,23.97,24.28,24.01,24.73
2022-05-26,001211.XSHE,23.89,23.84,24.14,23.44,445100.0,10565504.0,24.23,24.34,23.91,24.81
2022-05-25,001211.XSHE,23.48,23.85,24.22,23.37,558400.0,13347941.0,24.39,24.38,23.93,24.87
2022-05-24,001211.XSHE,24.8,23.48,24.93,23.46,916400.0,22173129.0,24.62,24.41,24.07,24.94
2022-05-23,001211.XSHE,25.12,24.81,25.12,24.65,972100.0,24163782.0,24.72,24.51,24.23,25.05
2022-05-20,001211.XSHE,24.54,25.16,25.4,24.54,1437500.0,36004206.0,24.59,24.52,24.39,25.12
2022-05-19,001211.XSHE,24.67,24.66,25.4,24.4,997300.0,24671597.0,24.44,24.55,24.52,25.17
2022-05-18,001211.XSHE,23.94,25.0,25.19,23.84,1578200.0,39143167.0,24.37,24.39,24.62,25.25
2022-05-17,001211.XSHE,24.12,23.99,24.45,23.6,662200.0,15830140.0,24.19,24.16,24.71,25.32
2022-05-16,001211.XSHE,24.54,24.12,24.75,24.06,683700.0,16704321.0,24.3,23.94,24.84,25.41
2022-05-13,001211.XSHE,24.3,24.45,24.63,24.06,688200.0,16784771.0,24.45,23.75,24.96,25.52
2022-05-12,001211.XSHE,24.06,24.28,24.5,23.73,1057300.0,25542533.0,24.65,23.49,25.05,25.63
2022-05-11,001211.XSHE,24.4,24.11,24.8,24.06,1375100.0,33585184.0,24.42,23.47,25.12,25.78
2022-05-10,001211.XSHE,24.0,24.52,25.42,23.82,1664600.0,40940866.0,24.14,23.74,25.21,25.93
2022-05-09,001211.XSHE,23.01,24.9,25.1,23.01,2442400.0,59612723.0,23.57,23.95,25.32,26.03
2022-05-06,001211.XSHE,22.75,25.44,25.44,22.32,1687900.0,41530082.0,23.04,24.27,25.42,26.12
2022-05-05,001211.XSHE,22.05,23.13,23.31,22.05,685300.0,15748687.0,22.32,24.49,25.48,26.17
2022-04-29,001211.XSHE,21.8,22.7,22.93,21.7,786500.0,17616366.0,22.52,24.84,25.68,26.28
2022-04-28,001211.XSHE,22.1,21.7,22.6,21.35,598400.0,13092444.0,23.35,25.25,25.89,26.39
2022-04-27,001211.XSHE,21.7,22.23,22.28,21.11,853800.0,18505212.0,24.33,25.76,26.15,26.53
2022-04-26,001211.XSHE,23.95,21.86,23.95,21.82,1230700.0,28064202.0,25.5,26.18,26.41,26.7
2022-04-25,001211.XSHE,26.55,24.13,26.6,24.13,1725600.0,42741935.0,26.67,26.61,26.71,26.89
2022-04-22,001211.XSHE,26.62,26.81,27.67,25.5,1382000.0,36649032.0,27.15,26.77,26.94,26.99
2022-04-21,001211.XSHE,28.5,26.62,28.9,26.51,2063600.0,56560620.0,27.15,26.69,27.02,26.99
2022-04-20,001211.XSHE,27.44,28.07,28.58,27.44,1445500.0,40512445.0,27.18,26.68,27.07,27.01
