trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,601963.XSHG,7.73,7.68,7.75,7.63,4564461.0,35085746.0,7.69,7.66,7.65,7.92
2022-05-26,601963.XSHG,7.65,7.73,7.73,7.61,5210711.0,40006585.0,7.69,7.66,7.64,7.96
2022-05-25,601963.XSHG,7.58,7.64,7.64,7.56,3334563.0,25362818.0,7.66,7.65,7.65,7.99
2022-05-24,601963.XSHG,7.8,7.59,7.85,7.59,6884199.0,53033680.0,7.65,7.65,7.68,8.04
2022-05-23,601963.XSHG,7.68,7.79,7.83,7.66,5717429.0,44267856.0,7.66,7.65,7.72,8.09
2022-05-20,601963.XSHG,7.61,7.68,7.69,7.61,5546005.0,42502038.0,7.63,7.63,7.76,8.14
2022-05-19,601963.XSHG,7.57,7.58,7.58,7.52,3618160.0,27311962.0,7.64,7.62,7.81,8.19
2022-05-18,601963.XSHG,7.62,7.62,7.64,7.59,3237586.0,24650212.0,7.64,7.64,7.87,8.24
2022-05-17,601963.XSHG,7.64,7.63,7.68,7.58,3743200.0,28541820.0,7.65,7.65,7.93,8.28
2022-05-16,601963.XSHG,7.71,7.66,7.76,7.64,3774262.0,28952650.0,7.64,7.64,7.99,8.31
2022-05-13,601963.XSHG,7.62,7.7,7.71,7.61,5268907.0,40395662.0,7.63,7.64,8.05,8.35
2022-05-12,601963.XSHG,7.6,7.61,7.66,7.56,4121042.0,31303033.0,7.6,7.62,8.11,8.38
2022-05-11,601963.XSHG,7.58,7.64,7.7,7.57,6552651.0,50141915.0,7.63,7.64,8.16,8.41
2022-05-10,601963.XSHG,7.55,7.61,7.62,7.43,6183312.0,46619737.0,7.65,7.72,8.23,8.45
2022-05-09,601963.XSHG,7.57,7.58,7.63,7.55,3675883.0,27840134.0,7.64,7.79,8.3,8.51
2022-05-06,601963.XSHG,7.57,7.57,7.65,7.55,5374853.0,40836849.0,7.66,7.89,8.39,8.57
2022-05-05,601963.XSHG,7.58,7.75,7.82,7.57,9209248.0,71010279.0,7.65,8.0,8.47,8.64
2022-04-29,601963.XSHG,7.53,7.73,7.74,7.51,8062395.0,61696999.0,7.66,8.1,8.54,8.68
2022-04-28,601963.XSHG,7.58,7.59,7.72,7.49,6755825.0,51440296.0,7.79,8.22,8.6,8.71
2022-04-27,601963.XSHG,7.35,7.65,7.65,7.3,10346138.0,77336770.0,7.94,8.34,8.65,8.74
2022-04-26,601963.XSHG,7.82,7.52,7.85,7.46,14532627.0,111115991.0,8.13,8.46,8.7,8.77
2022-04-25,601963.XSHG,8.28,7.81,8.28,7.8,19544628.0,156416704.0,8.36,8.59,8.75,8.82
2022-04-22,601963.XSHG,8.35,8.38,8.46,8.26,12610504.0,105515802.0,8.53,8.68,8.8,8.85
2022-04-21,601963.XSHG,8.53,8.36,8.56,8.35,18604701.0,157219328.0,8.64,8.74,8.81,8.86
2022-04-20,601963.XSHG,8.69,8.56,8.7,8.51,15828301.0,136013412.0,8.73,8.81,8.87,8.88
2022-04-19,601963.XSHG,8.66,8.68,8.71,8.63,11846478.0,102529606.0,8.79,8.89,8.91,8.9
