trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,000632.XSHE,4.49,4.46,4.62,4.38,64685796.0,290016517.0,4.85,5.34,4.75,4.45
2022-05-26,000632.XSHE,4.72,4.47,4.75,4.41,83569350.0,378999501.0,5.13,5.45,4.69,4.44
2022-05-25,000632.XSHE,4.7,4.74,4.97,4.52,93503467.0,440951646.0,5.36,5.51,4.64,4.42
2022-05-24,000632.XSHE,5.48,5.01,5.6,5.01,109644404.0,562680404.0,5.6,5.49,4.59,4.41
2022-05-23,000632.XSHE,5.86,5.57,6.2,5.5,150627121.0,882120096.0,5.71,5.46,4.54,4.4
2022-05-20,000632.XSHE,5.69,5.84,5.84,5.1,134687995.0,732773531.0,5.82,5.33,4.46,4.4
2022-05-19,000632.XSHE,5.6,5.62,5.98,5.38,123586817.0,697917052.0,5.77,5.13,4.38,4.37
2022-05-18,000632.XSHE,4.98,5.98,6.08,4.98,164661203.0,935216501.0,5.66,4.92,4.29,4.33
2022-05-17,000632.XSHE,6.4,5.53,6.6,5.53,157882396.0,965475095.0,5.39,4.66,4.19,4.28
2022-05-16,000632.XSHE,5.61,6.14,6.14,5.37,154504363.0,899300128.0,5.21,4.44,4.12,4.23
2022-05-13,000632.XSHE,5.18,5.58,5.58,4.56,165090449.0,847910502.0,4.83,4.16,4.01,4.16
2022-05-12,000632.XSHE,4.79,5.07,5.07,4.73,103694240.0,522185128.0,4.49,3.93,3.94,4.12
2022-05-11,000632.XSHE,5.13,4.61,5.13,4.53,44594770.0,218806366.0,4.17,3.77,3.88,4.09
2022-05-10,000632.XSHE,4.09,4.66,4.66,4.03,82252279.0,355493393.0,3.94,3.69,3.87,4.07
2022-05-09,000632.XSHE,4.1,4.24,4.24,4.1,27744308.0,116446928.0,3.67,3.62,3.88,4.05
2022-05-06,000632.XSHE,3.55,3.85,3.85,3.43,36366667.0,131272678.0,3.49,3.6,3.94,4.04
2022-05-05,000632.XSHE,3.47,3.5,3.52,3.37,12961811.0,44753487.0,3.38,3.62,3.99,4.05
2022-04-29,000632.XSHE,3.31,3.45,3.47,3.29,14920520.0,50738854.0,3.37,3.67,4.04,4.06
2022-04-28,000632.XSHE,3.3,3.29,3.4,3.21,12605870.0,41562399.0,3.45,3.72,4.08,4.07
2022-04-27,000632.XSHE,3.23,3.37,3.37,3.18,17826420.0,58516011.0,3.57,3.8,4.13,4.08
2022-04-26,000632.XSHE,3.46,3.3,3.48,3.29,16935387.0,57368227.0,3.71,3.85,4.17,4.1
2022-04-25,000632.XSHE,3.78,3.45,3.79,3.45,24568100.0,87885528.0,3.86,3.94,4.21,4.12
2022-04-22,000632.XSHE,3.88,3.83,3.9,3.78,16211200.0,62274899.0,3.97,3.99,4.24,4.14
2022-04-21,000632.XSHE,4.05,3.9,4.13,3.88,16390611.0,65188603.0,4.0,4.04,4.26,4.14
2022-04-20,000632.XSHE,4.04,4.07,4.22,4.02,17542709.0,72386271.0,4.02,4.14,4.27,4.14
2022-04-19,000632.XSHE,3.98,4.07,4.09,3.95,12324898.0,49724981.0,4.0,4.27,4.27,4.14
2022-04-18,000632.XSHE,3.9,4.0,4.05,3.84,18652400.0,74316737.0,4.01,4.35,4.26,4.14
2022-04-15,000632.XSHE,4.02,3.95,4.08,3.93,22665400.0,90818792.0,4.0,4.4,4.25,4.13
2022-04-14,000632.XSHE,3.94,4.02,4.12,3.93,26960237.0,109296314.0,4.08,4.44,4.25,4.13
2022-04-13,000632.XSHE,4.04,3.94,4.08,3.93,36872863.0,147562558.0,4.25,4.46,4.23,4.12
2022-04-12,000632.XSHE,3.91,4.13,4.17,3.82,56148418.0,226163927.0,4.54,4.48,4.22,4.12
2022-04-11,000632.XSHE,4.2,3.96,4.28,3.93,62999451.0,255621649.0,4.7,4.49,4.22,4.11
2022-04-08,000632.XSHE,4.6,4.37,4.66,4.37,92831511.0,412726833.0,4.8,4.5,4.22,4.1
2022-04-07,000632.XSHE,5.27,4.86,5.27,4.86,91429018.0,455113487.0,4.81,4.47,4.19,4.08
2022-04-06,000632.XSHE,5.4,5.4,5.4,4.7,135729431.0,711790534.0,4.66,4.4,4.14,4.05
2022-04-01,000632.XSHE,4.91,4.91,4.91,4.81,31689112.0,155564858.0,4.41,4.26,4.08,4.0
2022-03-31,000632.XSHE,4.36,4.46,4.65,4.28,53560927.0,237040381.0,4.27,4.17,4.03,3.96
2022-03-30,000632.XSHE,4.12,4.4,4.53,4.09,57120914.0,249735645.0,4.2,4.11,4.0,3.94
2022-03-29,000632.XSHE,4.14,4.12,4.19,4.08,10999401.0,45262114.0,4.14,4.05,3.97,3.92
2022-03-28,000632.XSHE,4.15,4.18,4.23,4.1,12886200.0,53788836.0,4.15,4.0,3.96,3.91
2022-03-25,000632.XSHE,4.05,4.21,4.29,4.02,20397893.0,85400667.0,4.11,3.97,3.94,3.9
2022-03-24,000632.XSHE,4.07,4.07,4.16,4.04,9364100.0,38305992.0,4.07,3.95,3.91,3.89
2022-03-23,000632.XSHE,4.18,4.14,4.25,4.05,14398350.0,59503176.0,4.02,3.93,3.9,3.88
2022-03-22,000632.XSHE,4.02,4.14,4.22,3.98,19270204.0,79179084.0,3.95,3.91,3.88,3.87
2022-03-21,000632.XSHE,3.97,4.01,4.02,3.95,11467800.0,45691977.0,3.85,3.89,3.87,3.86
2022-03-18,000632.XSHE,3.88,3.97,4.0,3.83,12592800.0,49841581.0,3.82,3.89,3.87,3.85
2022-03-17,000632.XSHE,3.85,3.85,3.92,3.82,10667700.0,41275603.0,3.83,3.88,3.86,3.84
2022-03-16,000632.XSHE,3.68,3.8,3.83,3.63,13126468.0,49175116.0,3.85,3.89,3.86,3.83
2022-03-15,000632.XSHE,3.87,3.61,3.91,3.6,16850601.0,63624186.0,3.87,3.9,3.86,3.82
2022-03-14,000632.XSHE,3.99,3.89,4.03,3.89,10881001.0,43179779.0,3.92,3.92,3.87,3.82
2022-03-11,000632.XSHE,3.87,4.01,4.02,3.76,15378421.0,60177673.0,3.95,3.9,3.87,3.81
2022-03-10,000632.XSHE,3.97,3.93,4.0,3.87,13489300.0,53164569.0,3.93,3.88,3.86,3.8
2022-03-09,000632.XSHE,3.96,3.89,4.03,3.73,14174000.0,54958204.0,3.93,3.86,3.86,3.8
2022-03-08,000632.XSHE,4.01,3.9,4.01,3.85,13540402.0,53134380.0,3.93,3.86,3.86,3.79
2022-03-07,000632.XSHE,3.95,4.01,4.08,3.93,16952859.0,68065198.0,3.92,3.86,3.85,3.79
2022-03-04,000632.XSHE,3.92,3.92,4.01,3.88,13304501.0,52475448.0,3.86,3.85,3.83,3.78
2022-03-03,000632.XSHE,3.9,3.91,3.94,3.89,6513950.0,25483298.0,3.83,3.84,3.82,3.78
2022-03-02,000632.XSHE,3.85,3.89,3.94,3.84,8854503.0,34554012.0,3.8,3.83,3.8,3.78
2022-03-01,000632.XSHE,3.77,3.85,3.88,3.76,9220853.0,35411065.0,3.79,3.83,3.79,3.78
2022-02-28,000632.XSHE,3.81,3.74,3.84,3.68,5941571.0,22176787.0,3.8,3.82,3.77,3.78
2022-02-25,000632.XSHE,3.76,3.76,3.86,3.75,7093367.0,26925360.0,3.83,3.83,3.77,3.78
2022-02-24,000632.XSHE,3.84,3.74,3.89,3.68,9805609.0,37082999.0,3.85,3.84,3.76,3.78
2022-02-23,000632.XSHE,3.89,3.85,3.94,3.8,8360923.0,32230051.0,3.86,3.86,3.76,3.79
2022-02-22,000632.XSHE,3.87,3.9,3.96,3.85,7736400.0,30198729.0,3.86,3.85,3.76,3.78
2022-02-21,000632.XSHE,3.87,3.9,3.91,3.83,7489801.0,29025470.0,3.84,3.84,3.75,3.78
2022-02-18,000632.XSHE,3.78,3.86,3.86,3.76,6044300.0,23049672.0,3.83,3.82,3.75,3.77
2022-02-17,000632.XSHE,3.87,3.79,3.89,3.78,6528200.0,24943468.0,3.82,3.8,3.75,3.77
2022-02-16,000632.XSHE,3.79,3.87,3.87,3.79,6476900.0,24841567.0,3.85,3.77,3.75,3.76
2022-02-15,000632.XSHE,3.84,3.78,3.85,3.75,6965200.0,26324334.0,3.84,3.74,3.75,3.76
2022-02-14,000632.XSHE,3.81,3.85,3.88,3.78,6051600.0,23278622.0,3.85,3.72,3.76,3.75
2022-02-11,000632.XSHE,3.91,3.83,3.94,3.81,7668600.0,29602259.0,3.82,3.7,3.76,3.75
2022-02-10,000632.XSHE,3.86,3.94,3.99,3.82,12783000.0,49939875.0,3.78,3.69,3.76,3.76
2022-02-09,000632.XSHE,3.81,3.82,3.85,3.77,7105900.0,27093370.0,3.69,3.67,3.75,3.77
2022-02-08,000632.XSHE,3.66,3.79,3.81,3.66,6199600.0,23326854.0,3.65,3.66,3.75,3.77
2022-02-07,000632.XSHE,3.67,3.7,3.71,3.57,6309100.0,23128733.0,3.59,3.66,3.75,3.77
2022-01-28,000632.XSHE,3.53,3.63,3.68,3.53,6296700.0,22713743.0,3.59,3.68,3.75,3.76
2022-01-27,000632.XSHE,3.59,3.52,3.59,3.49,5571700.0,19653342.0,3.6,3.69,3.75,3.76
2022-01-26,000632.XSHE,3.52,3.59,3.63,3.52,5853544.0,20908463.0,3.64,3.74,3.76,3.76
2022-01-25,000632.XSHE,3.69,3.51,3.69,3.5,7674000.0,27517733.0,3.68,3.76,3.76,3.75
2022-01-24,000632.XSHE,3.72,3.68,3.72,3.62,4604600.0,16900018.0,3.73,3.8,3.77,3.75
2022-01-21,000632.XSHE,3.68,3.72,3.73,3.65,7274652.0,26860172.0,3.77,3.81,3.77,3.74
2022-01-20,000632.XSHE,3.79,3.71,3.82,3.67,6951300.0,25852179.0,3.78,3.82,3.79,3.73
2022-01-19,000632.XSHE,3.76,3.8,3.84,3.71,6070360.0,22982411.0,3.83,3.84,3.82,3.72
2022-01-18,000632.XSHE,3.87,3.75,3.88,3.73,8773215.0,33073065.0,3.84,3.83,3.83,3.7
2022-01-17,000632.XSHE,3.82,3.85,3.92,3.81,7795141.0,29970423.0,3.86,3.84,3.82,3.69
2022-01-14,000632.XSHE,3.92,3.81,3.95,3.78,12728662.0,49068890.0,3.86,3.82,3.8,3.68
2022-01-13,000632.XSHE,3.84,3.93,4.02,3.84,17899720.0,70651463.0,3.87,3.81,3.79,3.67
2022-01-12,000632.XSHE,3.84,3.86,3.89,3.8,15545000.0,59742803.0,3.85,3.78,3.77,3.65
2022-01-11,000632.XSHE,3.83,3.86,3.91,3.81,10873801.0,41975415.0,3.83,3.76,3.74,3.64
2022-01-10,000632.XSHE,3.85,3.84,3.91,3.8,9865901.0,37881614.0,3.82,3.75,3.72,3.62
2022-01-07,000632.XSHE,3.87,3.84,3.96,3.83,15147900.0,59012990.0,3.78,3.74,3.7,3.61
2022-01-06,000632.XSHE,3.77,3.84,3.89,3.76,13174840.0,50559726.52,3.75,3.75,3.68,3.59
2022-01-05,000632.XSHE,3.82,3.75,3.82,3.72,13688801.0,51437037.74,3.71,3.8,3.66,3.58
2022-01-04,000632.XSHE,3.66,3.81,3.93,3.65,22022765.0,83132043.41,3.7,3.82,3.64,3.56
2021-12-31,000632.XSHE,3.68,3.66,3.7,3.66,9575201.0,35206144.67,3.68,3.8,3.62,3.54
2021-12-30,000632.XSHE,3.65,3.68,3.72,3.65,12932441.0,47628764.04,3.69,3.78,3.61,3.53
2021-12-29,000632.XSHE,3.66,3.66,3.71,3.62,10256245.0,37598569.0,3.76,3.77,3.6,3.51
2021-12-28,000632.XSHE,3.66,3.68,3.72,3.62,14466633.0,53126041.42,3.89,3.75,3.59,3.5
2021-12-27,000632.XSHE,3.68,3.7,3.78,3.65,17215535.0,63763507.04,3.94,3.72,3.58,3.48
2021-12-24,000632.XSHE,3.76,3.73,3.88,3.66,39288294.0,147366107.68,3.92,3.69,3.56,3.47
2021-12-23,000632.XSHE,4.7,4.01,4.7,3.98,62906049.0,272603136.03,3.88,3.66,3.54,3.45
2021-12-22,000632.XSHE,4.33,4.33,4.33,4.33,5380270.0,23296569.1,3.79,3.6,3.51,3.42
