trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,003032.XSHE,13.62,14.91,14.91,13.44,7127925.0,102372559.0,13.83,13.78,13.58,14.21
2022-05-26,003032.XSHE,13.5,13.55,13.65,13.12,3151409.0,42218182.0,13.6,13.71,13.42,14.27
2022-05-25,003032.XSHE,13.18,13.52,13.54,13.05,2951081.0,39465490.0,13.64,13.73,13.41,14.33
2022-05-24,003032.XSHE,14.0,13.17,14.0,13.17,4386172.0,59546536.0,13.7,13.71,13.46,14.4
2022-05-23,003032.XSHE,13.8,14.02,14.2,13.75,3918500.0,54782525.0,13.79,13.75,13.62,14.5
2022-05-20,003032.XSHE,13.88,13.75,14.08,13.57,3718808.0,51273358.0,13.73,13.7,13.73,14.58
2022-05-19,003032.XSHE,13.5,13.74,14.09,13.4,4973361.0,68382647.0,13.81,13.67,13.88,14.62
2022-05-18,003032.XSHE,13.65,13.82,14.5,13.57,6805966.0,95536339.0,13.82,13.63,14.04,14.65
2022-05-17,003032.XSHE,13.68,13.63,13.93,13.4,4073845.0,55348754.0,13.73,13.59,14.14,14.7
2022-05-16,003032.XSHE,14.1,13.7,14.1,13.6,4813299.0,66331951.0,13.72,13.48,14.29,14.77
2022-05-13,003032.XSHE,13.83,14.16,14.62,13.4,7111313.0,98900808.0,13.66,13.37,14.42,14.84
2022-05-12,003032.XSHE,13.34,13.81,13.88,13.26,5071918.0,68970107.0,13.52,13.14,14.55,14.84
2022-05-11,003032.XSHE,13.35,13.34,13.75,13.34,4663160.0,63342345.0,13.44,13.08,14.63,14.87
2022-05-10,003032.XSHE,13.12,13.57,13.99,13.1,4373548.0,59091076.0,13.45,13.21,14.74,14.92
2022-05-09,003032.XSHE,13.44,13.44,13.7,13.31,3782381.0,51034926.0,13.23,13.48,14.88,14.97
2022-05-06,003032.XSHE,12.86,13.45,13.96,12.8,5913332.0,79884493.0,13.08,13.76,15.02,15.02
2022-05-05,003032.XSHE,13.13,13.41,13.75,12.95,5251816.0,70351222.0,12.76,14.09,15.09,15.06
2022-04-29,003032.XSHE,12.69,13.38,13.58,12.52,7033116.0,92683763.0,12.72,14.44,15.16,15.11
2022-04-28,003032.XSHE,12.64,12.49,12.93,12.21,5484230.0,68603372.0,12.97,14.7,15.26,15.15
2022-04-27,003032.XSHE,11.28,12.69,12.92,11.27,9408763.0,115441566.0,13.72,15.11,15.42,15.21
2022-04-26,003032.XSHE,12.6,11.85,13.01,11.85,8390601.0,102355361.0,14.44,15.47,15.57,15.27
2022-04-25,003032.XSHE,13.95,13.17,14.0,13.17,6755243.0,90544024.0,15.42,15.96,15.69,15.38
2022-04-22,003032.XSHE,15.38,14.63,16.0,14.63,10310409.0,155836886.0,16.16,16.18,15.76,15.43
2022-04-21,003032.XSHE,17.42,16.26,17.93,16.11,11864275.0,200010438.0,16.43,16.27,15.78,15.43
2022-04-20,003032.XSHE,16.61,16.3,17.09,16.12,7390085.0,122030141.0,16.51,16.28,15.72,15.39
2022-04-19,003032.XSHE,16.55,16.72,16.85,16.31,8875956.0,146866677.0,16.5,16.29,15.64,15.41
2022-04-18,003032.XSHE,15.85,16.9,17.18,15.85,10790135.0,179829954.0,16.51,16.1,15.55,15.47
2022-04-15,003032.XSHE,16.66,15.97,17.11,15.54,9132535.0,148331064.0,16.19,15.89,15.45,15.5
2022-04-14,003032.XSHE,16.12,16.64,17.5,16.04,10474199.0,175587973.0,16.11,15.81,15.38,15.56
2022-04-13,003032.XSHE,16.0,16.26,16.8,15.96,11600310.0,190412741.0,16.05,15.72,15.25,15.61
2022-04-12,003032.XSHE,15.31,16.8,16.8,15.31,10729421.0,172516924.0,16.07,15.67,15.18,15.65
2022-04-11,003032.XSHE,15.27,15.27,15.99,15.14,8606224.0,134056774.0,15.68,15.42,15.09,15.68
2022-04-08,003032.XSHE,16.14,15.56,16.22,15.3,12461135.0,195042920.0,15.59,15.35,15.06,15.75
2022-04-07,003032.XSHE,17.0,16.38,17.99,16.37,20148894.0,348917815.0,15.52,15.29,15.0,15.86
2022-04-06,003032.XSHE,15.81,16.35,16.35,15.8,4158601.0,67371288.0,15.38,15.15,14.95,15.91
2022-04-01,003032.XSHE,14.75,14.86,15.07,14.5,5462652.0,80756166.0,15.27,15.0,14.97,15.98
2022-03-31,003032.XSHE,15.05,14.82,15.14,14.7,5985221.0,89070708.0,15.17,15.0,15.15,16.04
2022-03-30,003032.XSHE,15.58,15.2,15.68,15.09,7918347.0,120639917.0,15.1,15.01,15.3,16.1
2022-03-29,003032.XSHE,15.46,15.67,16.61,15.25,13513126.0,214789282.0,15.05,14.94,15.44,16.16
2022-03-28,003032.XSHE,14.62,15.79,15.79,14.37,7062854.0,109114064.0,14.92,14.79,15.56,16.21
