trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,605077.XSHG,20.77,20.51,20.77,20.36,1064522.0,21844623.0,20.53,20.32,20.0,20.43
2022-05-26,605077.XSHG,20.6,20.67,21.15,20.2,1374116.0,28445486.0,20.5,20.29,19.92,20.5
2022-05-25,605077.XSHG,20.12,20.57,20.57,20.08,1120771.0,22843303.0,20.37,20.23,19.86,20.56
2022-05-24,605077.XSHG,20.71,20.21,20.71,20.19,1177888.0,23978865.0,20.26,20.19,19.88,20.63
2022-05-23,605077.XSHG,20.33,20.71,20.91,20.26,956095.0,19747321.0,20.2,20.18,19.91,20.72
2022-05-20,605077.XSHG,20.11,20.34,20.7,20.11,944538.0,19281219.0,20.1,20.11,19.98,20.82
2022-05-19,605077.XSHG,19.63,20.02,20.07,19.6,532823.0,10576045.0,20.08,20.04,20.06,20.93
2022-05-18,605077.XSHG,19.95,20.0,20.35,19.87,645096.0,13001431.0,20.1,20.03,20.17,21.05
2022-05-17,605077.XSHG,20.21,19.95,20.21,19.75,423266.0,8447254.0,20.13,19.96,20.27,21.19
2022-05-16,605077.XSHG,20.49,20.19,20.49,20.08,562080.0,11411980.0,20.15,19.81,20.39,21.32
2022-05-13,605077.XSHG,20.11,20.23,20.39,19.98,730820.0,14804792.0,20.12,19.69,20.49,21.45
2022-05-12,605077.XSHG,19.98,20.11,20.43,19.92,737701.0,14839583.0,20.01,19.56,20.61,21.59
2022-05-11,605077.XSHG,20.2,20.15,20.44,20.02,971448.0,19675331.0,19.96,19.49,20.72,21.73
2022-05-10,605077.XSHG,20.0,20.08,20.19,19.74,775610.0,15507835.0,19.8,19.56,20.85,21.87
2022-05-09,605077.XSHG,19.68,20.01,20.05,19.68,905895.0,18017120.0,19.47,19.65,20.99,22.0
2022-05-06,605077.XSHG,19.59,19.68,19.9,19.43,801735.0,15755139.0,19.26,19.86,21.17,22.12
2022-05-05,605077.XSHG,19.32,19.9,20.07,19.04,1121199.0,22256487.0,19.1,20.08,21.37,22.24
2022-04-29,605077.XSHG,18.6,19.33,19.4,18.49,1278203.0,24386617.0,19.01,20.3,21.56,22.34
2022-04-28,605077.XSHG,18.89,18.44,19.02,18.33,970333.0,18084844.0,19.32,20.58,21.8,22.45
2022-04-27,605077.XSHG,18.71,18.96,19.03,18.09,1512964.0,28268267.0,19.83,20.96,22.08,22.57
2022-04-26,605077.XSHG,19.52,18.89,19.7,18.84,903871.0,17441172.0,20.46,21.29,22.33,22.74
2022-04-25,605077.XSHG,20.62,19.45,20.62,19.39,1692190.0,33720889.0,21.07,21.66,22.61,22.93
2022-04-22,605077.XSHG,20.77,20.85,21.17,20.33,1110378.0,22950353.0,21.59,21.96,22.86,23.1
2022-04-21,605077.XSHG,22.04,20.98,22.09,20.97,1826189.0,39057915.0,21.84,22.14,23.02,23.22
2022-04-20,605077.XSHG,22.21,22.14,22.96,21.91,2548567.0,56734700.0,22.1,22.34,23.18,23.36
2022-04-19,605077.XSHG,22.07,21.91,22.14,21.86,696424.0,15300410.0,22.12,22.48,23.25,23.51
2022-04-18,605077.XSHG,22.38,22.06,22.38,21.93,474745.0,10467522.0,22.26,22.65,23.32,23.65
2022-04-15,605077.XSHG,22.25,22.12,22.25,21.83,667553.0,14749989.0,22.32,22.82,23.36,23.79
2022-04-14,605077.XSHG,22.43,22.26,22.63,22.21,637853.0,14231334.0,22.43,23.02,23.38,23.92
2022-04-13,605077.XSHG,22.61,22.26,22.85,22.14,440528.0,9883913.0,22.58,23.19,23.38,24.05
2022-04-12,605077.XSHG,22.35,22.61,22.75,21.9,504777.0,11260380.0,22.84,23.37,23.46,24.17
2022-04-11,605077.XSHG,22.66,22.36,23.19,22.19,483121.0,10952163.0,23.04,23.56,23.56,24.28
2022-04-08,605077.XSHG,22.98,22.67,23.0,22.38,471286.0,10662533.0,23.32,23.76,23.67,24.4
2022-04-07,605077.XSHG,23.56,22.98,23.65,22.83,555584.0,12852729.0,23.62,23.9,23.75,24.55
2022-04-06,605077.XSHG,23.56,23.57,23.79,23.38,306006.0,7226947.0,23.81,24.02,23.88,24.67
2022-04-01,605077.XSHG,23.7,23.61,23.79,23.42,346250.0,8166643.0,23.91,24.01,24.02,24.79
2022-03-31,605077.XSHG,24.13,23.79,24.25,23.79,470143.0,11261278.0,24.09,23.98,24.16,24.91
2022-03-30,605077.XSHG,24.12,24.14,24.47,23.96,336994.0,8143115.0,24.19,23.89,24.27,25.01
2022-03-29,605077.XSHG,24.07,23.93,24.4,23.84,366435.0,8799903.0,24.18,23.74,24.36,25.11
2022-03-28,605077.XSHG,24.49,24.08,24.49,23.72,641912.0,15473303.0,24.24,23.57,24.48,25.21
2022-03-25,605077.XSHG,24.21,24.5,24.7,24.17,930013.0,22727542.0,24.12,23.54,24.57,25.31
2022-03-24,605077.XSHG,23.84,24.31,24.31,23.7,704625.0,16907368.0,23.87,23.55,24.64,25.4
2022-03-23,605077.XSHG,24.2,24.09,24.21,23.89,431524.0,10390714.0,23.59,23.58,24.73,25.52
2022-03-22,605077.XSHG,23.44,24.2,24.46,23.3,1322424.0,31613602.0,23.29,23.61,24.87,25.64
2022-03-21,605077.XSHG,23.16,23.48,23.57,23.08,664074.0,15494686.0,22.9,23.73,25.0,25.76
2022-03-18,605077.XSHG,23.47,23.29,23.59,23.1,671009.0,15691157.0,22.97,24.02,25.18,25.89
2022-03-17,605077.XSHG,22.74,22.89,23.33,22.74,807938.0,18616516.0,23.23,24.33,25.37,26.01
2022-03-16,605077.XSHG,22.67,22.6,22.71,21.89,994369.0,22236281.0,23.57,24.65,25.57,26.13
2022-03-15,605077.XSHG,23.82,22.26,23.82,22.1,1274540.0,29094101.0,23.93,24.99,25.79,26.29
2022-03-14,605077.XSHG,24.56,23.82,24.56,23.79,774288.0,18605192.0,24.56,25.39,26.03,26.46
2022-03-11,605077.XSHG,24.14,24.57,24.66,23.79,641798.0,15555817.0,25.07,25.59,26.2,26.62
2022-03-10,605077.XSHG,24.7,24.59,25.12,24.34,537480.0,13285414.0,25.44,25.72,26.33,26.76
2022-03-09,605077.XSHG,25.43,24.39,25.73,23.78,1047085.0,25837778.0,25.73,25.87,26.48,26.91
2022-03-08,605077.XSHG,26.38,25.42,26.39,25.42,706858.0,18274188.0,26.06,26.13,26.65,27.1
2022-03-07,605077.XSHG,26.02,26.39,26.8,25.96,918048.0,24286944.0,26.22,26.26,26.77,27.24
2022-03-04,605077.XSHG,26.03,26.41,26.55,25.94,835921.0,22009512.0,26.1,26.34,26.82,27.37
2022-03-03,605077.XSHG,26.0,26.06,26.2,25.96,369337.0,9624339.0,26.01,26.4,26.84,27.49
2022-03-02,605077.XSHG,26.16,26.0,26.24,25.9,474831.0,12353371.0,26.01,26.49,26.87,27.62
2022-03-01,605077.XSHG,25.93,26.26,26.37,25.73,836937.0,21813702.0,26.2,26.59,26.94,27.77
2022-02-28,605077.XSHG,25.97,25.79,26.22,25.33,698136.0,17934908.0,26.3,26.67,27.0,27.9
2022-02-25,605077.XSHG,26.1,25.94,26.41,25.89,679306.0,17769694.0,26.57,26.81,27.14,28.07
2022-02-24,605077.XSHG,26.82,26.06,27.01,25.71,1070143.0,28188632.0,26.8,26.93,27.28,28.2
2022-02-23,605077.XSHG,26.85,26.94,27.04,26.6,432039.0,11603829.0,26.96,27.1,27.43,28.33
2022-02-22,605077.XSHG,27.17,26.75,27.17,26.68,600688.0,16098226.0,26.99,27.18,27.58,28.41
2022-02-21,605077.XSHG,27.03,27.17,27.4,26.88,776413.0,21057472.0,27.05,27.29,27.73,28.51
2022-02-18,605077.XSHG,26.87,27.06,27.24,26.54,701178.0,18827083.0,27.04,27.31,27.89,28.58
2022-02-17,605077.XSHG,27.04,26.88,27.11,26.87,542781.0,14650712.0,27.07,27.29,28.04,28.64
2022-02-16,605077.XSHG,27.15,27.08,27.27,27.03,529569.0,14340849.0,27.23,27.26,28.19,28.7
