trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,002514.XSHE,5.04,4.58,5.04,4.55,40618325.0,193236080.0,4.4,4.11,3.85,3.9
2022-05-26,002514.XSHE,4.46,4.58,4.68,4.26,31440564.0,141231321.0,4.25,4.02,3.8,3.9
2022-05-25,002514.XSHE,4.24,4.37,4.43,4.21,25731038.0,111045829.0,4.09,3.93,3.74,3.89
2022-05-24,002514.XSHE,4.26,4.28,4.59,4.21,43486094.0,188879934.0,3.99,3.86,3.72,3.9
2022-05-23,002514.XSHE,3.86,4.19,4.19,3.83,13522400.0,55085616.0,3.89,3.8,3.71,3.91
2022-05-20,002514.XSHE,3.82,3.81,3.87,3.78,5784100.0,22066121.0,3.81,3.74,3.7,3.93
2022-05-19,002514.XSHE,3.82,3.82,3.84,3.74,9814717.0,37189395.0,3.8,3.71,3.72,3.95
2022-05-18,002514.XSHE,3.86,3.83,3.87,3.77,3909200.0,15003566.0,3.77,3.69,3.74,3.98
2022-05-17,002514.XSHE,3.81,3.8,3.83,3.76,4712200.0,17842601.0,3.73,3.66,3.75,4.01
2022-05-16,002514.XSHE,3.75,3.79,3.85,3.73,5061900.0,19139426.0,3.7,3.63,3.78,4.04
2022-05-13,002514.XSHE,3.69,3.75,3.76,3.67,3879700.0,14447270.0,3.66,3.6,3.8,4.07
2022-05-12,002514.XSHE,3.64,3.68,3.7,3.61,4769600.0,17484401.0,3.62,3.57,3.84,4.11
2022-05-11,002514.XSHE,3.66,3.64,3.74,3.62,7953100.0,29298911.0,3.6,3.56,3.87,4.14
2022-05-10,002514.XSHE,3.54,3.65,3.67,3.53,5564959.0,20176638.0,3.6,3.58,3.92,4.19
2022-05-09,002514.XSHE,3.51,3.59,3.6,3.5,4779500.0,17085754.0,3.56,3.62,3.97,4.23
2022-05-06,002514.XSHE,3.57,3.52,3.57,3.48,6933439.0,24398162.0,3.54,3.67,4.02,4.27
2022-05-05,002514.XSHE,3.63,3.61,3.7,3.56,5893528.0,21523131.0,3.52,3.74,4.08,4.31
2022-04-29,002514.XSHE,3.53,3.61,3.65,3.49,6888389.0,24775009.0,3.51,3.79,4.13,4.35
2022-04-28,002514.XSHE,3.47,3.45,3.53,3.4,5066573.0,17510515.0,3.57,3.84,4.19,4.38
2022-04-27,002514.XSHE,3.41,3.51,3.51,3.24,8092362.0,27325575.0,3.68,3.93,4.24,4.42
2022-04-26,002514.XSHE,3.56,3.43,3.66,3.38,5810100.0,20383649.0,3.8,4.01,4.31,4.46
2022-04-25,002514.XSHE,3.87,3.57,3.87,3.55,6312178.0,23402839.0,3.95,4.11,4.37,4.51
2022-04-22,002514.XSHE,3.96,3.9,3.97,3.85,4331959.0,16956632.0,4.06,4.19,4.44,4.55
2022-04-21,002514.XSHE,4.09,3.97,4.15,3.93,5765959.0,23215137.0,4.11,4.25,4.49,4.58
2022-04-20,002514.XSHE,4.18,4.14,4.22,4.1,3812100.0,15891446.0,4.18,4.31,4.53,4.6
2022-04-19,002514.XSHE,4.13,4.17,4.2,4.11,3454400.0,14369023.0,4.21,4.37,4.57,4.62
2022-04-18,002514.XSHE,4.09,4.13,4.18,4.0,5867700.0,24059572.0,4.26,4.42,4.6,4.65
2022-04-15,002514.XSHE,4.3,4.14,4.32,4.09,8011014.0,33187436.0,4.31,4.48,4.63,4.67
2022-04-14,002514.XSHE,4.33,4.31,4.36,4.28,3550342.0,15278963.0,4.39,4.53,4.66,4.7
2022-04-13,002514.XSHE,4.43,4.3,4.44,4.29,4116692.0,17837043.0,4.45,4.56,4.67,4.71
2022-04-12,002514.XSHE,4.36,4.44,4.46,4.3,4664537.0,20386720.0,4.54,4.61,4.69,4.72
2022-04-11,002514.XSHE,4.54,4.38,4.56,4.31,5748389.0,25353200.0,4.57,4.64,4.71,4.72
2022-04-08,002514.XSHE,4.59,4.53,4.61,4.43,5312200.0,24034708.0,4.64,4.69,4.73,4.72
2022-04-07,002514.XSHE,4.67,4.61,4.71,4.58,5046300.0,23347592.0,4.67,4.73,4.74,4.72
2022-04-06,002514.XSHE,4.63,4.72,4.72,4.57,6678176.0,31248981.0,4.67,4.75,4.74,4.72
2022-04-01,002514.XSHE,4.66,4.61,4.71,4.6,5131228.0,23743648.0,4.68,4.76,4.75,4.72
2022-03-31,002514.XSHE,4.68,4.72,4.72,4.6,5141700.0,24007513.0,4.71,4.79,4.76,4.71
2022-03-30,002514.XSHE,4.69,4.68,4.7,4.65,3885900.0,18166213.0,4.74,4.78,4.77,4.71
2022-03-29,002514.XSHE,4.76,4.64,4.78,4.61,5617000.0,26218602.0,4.78,4.78,4.78,4.7
2022-03-28,002514.XSHE,4.75,4.73,4.8,4.63,6707200.0,31639441.0,4.82,4.77,4.78,4.69
2022-03-25,002514.XSHE,4.81,4.79,4.88,4.76,10125124.0,48770106.0,4.85,4.77,4.77,4.69
2022-03-24,002514.XSHE,4.9,4.85,5.05,4.82,14566724.0,71802604.0,4.87,4.78,4.76,4.67
2022-03-23,002514.XSHE,4.86,4.91,4.94,4.84,11093895.0,54331613.0,4.83,4.77,4.74,4.66
2022-03-22,002514.XSHE,4.92,4.82,4.92,4.81,7131595.0,34487197.0,4.78,4.76,4.72,4.65
