trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,002397.XSHE,3.67,3.64,3.7,3.6,7213200.0,26194884.0,3.63,3.6,3.26,3.34
2022-05-26,002397.XSHE,3.63,3.68,3.71,3.58,7329000.0,26796305.0,3.64,3.56,3.23,3.33
2022-05-25,002397.XSHE,3.53,3.62,3.62,3.5,8268000.0,29425203.0,3.62,3.5,3.23,3.33
2022-05-24,002397.XSHE,3.64,3.53,3.69,3.52,16544800.0,59249555.0,3.62,3.43,3.24,3.33
2022-05-23,002397.XSHE,3.7,3.66,3.73,3.65,11024600.0,40558412.0,3.63,3.37,3.23,3.33
2022-05-20,002397.XSHE,3.6,3.72,3.73,3.55,21010229.0,76740882.0,3.57,3.29,3.22,3.33
2022-05-19,002397.XSHE,3.56,3.58,3.6,3.46,16112638.0,57204166.0,3.47,3.2,3.21,3.33
2022-05-18,002397.XSHE,3.56,3.59,3.62,3.41,22493600.0,80382780.0,3.38,3.13,3.21,3.33
2022-05-17,002397.XSHE,3.35,3.58,3.6,3.35,28075272.0,97761086.0,3.24,3.05,3.2,3.33
2022-05-16,002397.XSHE,3.22,3.38,3.44,3.22,28256460.0,94523577.0,3.11,2.96,3.2,3.33
2022-05-13,002397.XSHE,3.2,3.21,3.31,3.14,35513833.0,113539250.0,3.01,2.91,3.21,3.33
2022-05-12,002397.XSHE,2.86,3.16,3.16,2.85,22912363.0,69349861.0,2.93,2.91,3.22,3.34
2022-05-11,002397.XSHE,2.92,2.87,2.97,2.87,8832600.0,25843508.0,2.87,2.95,3.24,3.35
2022-05-10,002397.XSHE,2.89,2.91,2.92,2.86,9013900.0,26005702.0,2.86,3.04,3.28,3.38
2022-05-09,002397.XSHE,2.8,2.9,2.94,2.8,11581840.0,33619747.0,2.82,3.1,3.31,3.4
2022-05-06,002397.XSHE,2.81,2.81,2.87,2.75,7764660.0,21891451.0,2.81,3.15,3.35,3.42
2022-05-05,002397.XSHE,2.8,2.86,2.88,2.75,12043260.0,34100438.0,2.89,3.22,3.39,3.44
2022-04-29,002397.XSHE,2.69,2.81,2.82,2.66,17048393.0,47371814.0,3.03,3.28,3.43,3.46
2022-04-28,002397.XSHE,2.8,2.7,2.8,2.62,26649340.0,72464949.0,3.23,3.35,3.46,3.48
2022-04-27,002397.XSHE,2.88,2.89,2.92,2.88,29413583.0,84815595.0,3.37,3.43,3.51,3.5
2022-04-26,002397.XSHE,3.33,3.2,3.4,3.2,26936860.0,87695776.0,3.49,3.5,3.54,3.52
2022-04-25,002397.XSHE,3.77,3.56,3.81,3.5,45382400.0,166031010.0,3.55,3.54,3.56,3.54
2022-04-22,002397.XSHE,3.45,3.78,3.78,3.41,30122379.0,109343418.0,3.53,3.53,3.56,3.54
2022-04-21,002397.XSHE,3.5,3.44,3.58,3.4,10504799.0,36560889.0,3.47,3.51,3.54,3.53
2022-04-20,002397.XSHE,3.49,3.49,3.56,3.47,7071500.0,24899544.0,3.49,3.53,3.55,3.54
2022-04-19,002397.XSHE,3.49,3.49,3.51,3.45,2620700.0,9140807.0,3.5,3.55,3.56,3.55
2022-04-18,002397.XSHE,3.47,3.47,3.49,3.4,4358900.0,15075729.0,3.52,3.56,3.56,3.56
2022-04-15,002397.XSHE,3.53,3.47,3.53,3.46,7688600.0,26845506.0,3.53,3.57,3.55,3.57
2022-04-14,002397.XSHE,3.52,3.55,3.57,3.52,3648300.0,12935426.0,3.56,3.58,3.55,3.58
2022-04-13,002397.XSHE,3.6,3.54,3.6,3.52,4987099.0,17716726.0,3.56,3.58,3.54,3.58
2022-04-12,002397.XSHE,3.52,3.59,3.59,3.49,6712800.0,23772736.0,3.59,3.58,3.54,3.58
2022-04-11,002397.XSHE,3.58,3.52,3.63,3.48,7819540.0,27888814.0,3.59,3.58,3.54,3.59
2022-04-08,002397.XSHE,3.58,3.58,3.61,3.54,5478000.0,19590696.0,3.6,3.58,3.54,3.59
2022-04-07,002397.XSHE,3.66,3.59,3.66,3.57,5858383.0,21120361.0,3.6,3.57,3.54,3.6
2022-04-06,002397.XSHE,3.59,3.65,3.7,3.59,8377804.0,30545028.0,3.6,3.57,3.54,3.61
2022-04-01,002397.XSHE,3.6,3.59,3.61,3.56,5197700.0,18630206.0,3.58,3.56,3.55,3.61
2022-03-31,002397.XSHE,3.58,3.6,3.64,3.57,6836000.0,24614052.0,3.58,3.56,3.56,3.62
2022-03-30,002397.XSHE,3.61,3.59,3.62,3.55,4592200.0,16415555.0,3.55,3.54,3.57,3.62
2022-03-29,002397.XSHE,3.58,3.57,3.6,3.54,6826100.0,24371461.0,3.54,3.52,3.57,3.63
2022-03-28,002397.XSHE,3.51,3.56,3.59,3.5,7052700.0,25039027.0,3.55,3.49,3.58,3.64
2022-03-25,002397.XSHE,3.51,3.56,3.59,3.5,7940300.0,28253803.0,3.55,3.49,3.58,3.64
2022-03-24,002397.XSHE,3.52,3.49,3.55,3.48,4496154.0,15769084.0,3.53,3.49,3.59,3.65
2022-03-23,002397.XSHE,3.6,3.54,3.61,3.51,10364416.0,36719382.0,3.52,3.5,3.6,3.66
2022-03-22,002397.XSHE,3.58,3.59,3.62,3.52,9739698.0,34789553.0,3.49,3.51,3.61,3.67
2022-03-21,002397.XSHE,3.5,3.56,3.66,3.5,8966444.0,31976416.0,3.43,3.51,3.62,3.68
