trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,601398.XSHG,4.66,4.67,4.67,4.64,124999758.0,582773258.0,4.65,4.65,4.69,4.71
2022-05-26,601398.XSHG,4.66,4.65,4.67,4.63,191767089.0,892015484.0,4.65,4.65,4.69,4.72
2022-05-25,601398.XSHG,4.67,4.66,4.68,4.65,152315656.0,710288253.0,4.64,4.65,4.7,4.72
2022-05-24,601398.XSHG,4.63,4.67,4.68,4.62,243774864.0,1133742350.0,4.63,4.65,4.71,4.73
2022-05-23,601398.XSHG,4.62,4.62,4.64,4.62,173224351.0,801421866.0,4.63,4.66,4.71,4.73
2022-05-20,601398.XSHG,4.62,4.63,4.63,4.59,240691632.0,1111835552.0,4.64,4.67,4.72,4.74
2022-05-19,601398.XSHG,4.61,4.61,4.62,4.59,169155629.0,778801637.0,4.65,4.68,4.72,4.74
2022-05-18,601398.XSHG,4.66,4.62,4.67,4.61,226008427.0,1045435059.0,4.66,4.7,4.73,4.75
2022-05-17,601398.XSHG,4.69,4.66,4.69,4.65,216889033.0,1012483465.0,4.67,4.71,4.74,4.75
2022-05-16,601398.XSHG,4.7,4.68,4.7,4.65,166826315.0,779376703.0,4.68,4.72,4.74,4.75
2022-05-13,601398.XSHG,4.66,4.7,4.7,4.65,175411195.0,822079154.0,4.7,4.72,4.75,4.75
2022-05-12,601398.XSHG,4.66,4.65,4.67,4.64,144694424.0,673675865.0,4.71,4.74,4.75,4.75
2022-05-11,601398.XSHG,4.73,4.66,4.74,4.66,353406095.0,1656391757.0,4.73,4.75,4.76,4.75
2022-05-10,601398.XSHG,4.75,4.73,4.77,4.72,194205706.0,919233037.0,4.75,4.76,4.76,4.75
2022-05-09,601398.XSHG,4.73,4.76,4.77,4.71,161351638.0,766272587.0,4.76,4.77,4.77,4.74
2022-05-06,601398.XSHG,4.74,4.74,4.77,4.71,169044734.0,800177342.0,4.75,4.77,4.77,4.73
2022-05-05,601398.XSHG,4.78,4.75,4.8,4.72,240204834.0,1143770289.0,4.76,4.77,4.78,4.73
2022-04-29,601398.XSHG,4.76,4.78,4.8,4.72,263941660.0,1258379971.0,4.76,4.76,4.78,4.72
2022-04-28,601398.XSHG,4.71,4.77,4.77,4.7,295997069.0,1401689370.0,4.78,4.76,4.77,4.71
2022-04-27,601398.XSHG,4.8,4.71,4.83,4.68,383545163.0,1821850807.0,4.78,4.76,4.77,4.71
2022-04-26,601398.XSHG,4.75,4.81,4.83,4.73,363670892.0,1741895884.0,4.78,4.77,4.77,4.7
2022-04-25,601398.XSHG,4.82,4.75,4.86,4.75,471782613.0,2276075261.0,4.77,4.77,4.76,4.69
2022-04-22,601398.XSHG,4.76,4.84,4.85,4.76,390437787.0,1885993944.0,4.76,4.77,4.75,4.69
2022-04-21,601398.XSHG,4.74,4.78,4.81,4.73,329791138.0,1578338095.0,4.75,4.77,4.74,4.68
2022-04-20,601398.XSHG,4.72,4.74,4.76,4.71,145331908.0,688799566.0,4.74,4.77,4.73,4.67
2022-04-19,601398.XSHG,4.72,4.73,4.74,4.69,158209354.0,745770596.0,4.75,4.78,4.72,4.67
2022-04-18,601398.XSHG,4.75,4.72,4.78,4.71,182965837.0,866264047.0,4.76,4.78,4.71,4.67
2022-04-15,601398.XSHG,4.76,4.76,4.8,4.76,193487775.0,924020571.0,4.78,4.79,4.7,4.67
2022-04-14,601398.XSHG,4.8,4.77,4.81,4.76,148414496.0,708983833.0,4.79,4.78,4.69,4.67
2022-04-13,601398.XSHG,4.78,4.79,4.82,4.77,197122360.0,946500715.0,4.8,4.78,4.68,4.67
2022-04-12,601398.XSHG,4.78,4.78,4.81,4.73,276116779.0,1319247558.0,4.8,4.77,4.67,4.66
2022-04-11,601398.XSHG,4.8,4.78,4.82,4.76,272641454.0,1304536360.0,4.81,4.75,4.66,4.66
2022-04-08,601398.XSHG,4.82,4.81,4.83,4.77,250173255.0,1201783976.0,4.8,4.73,4.65,4.66
2022-04-07,601398.XSHG,4.82,4.82,4.85,4.78,304543331.0,1467777843.0,4.78,4.71,4.64,4.65
2022-04-06,601398.XSHG,4.78,4.83,4.85,4.77,349300701.0,1680190640.0,4.76,4.69,4.63,4.65
2022-04-01,601398.XSHG,4.75,4.79,4.81,4.74,264825048.0,1264764211.0,4.74,4.66,4.62,4.65
2022-03-31,601398.XSHG,4.7,4.77,4.78,4.68,287690888.0,1367102536.0,4.7,4.63,4.61,4.65
2022-03-30,601398.XSHG,4.72,4.71,4.73,4.66,233053021.0,1093920777.0,4.66,4.61,4.61,4.65
2022-03-29,601398.XSHG,4.69,4.72,4.73,4.67,193958079.0,912905215.0,4.64,4.59,4.61,4.66
2022-03-28,601398.XSHG,4.62,4.69,4.7,4.6,287047605.0,1338663837.0,4.61,4.58,4.61,4.66
2022-03-25,601398.XSHG,4.58,4.62,4.64,4.58,227781541.0,1051862686.0,4.58,4.56,4.61,4.66
2022-03-24,601398.XSHG,4.55,4.58,4.6,4.54,150559056.0,689799168.0,4.57,4.56,4.61,4.67
2022-03-23,601398.XSHG,4.58,4.57,4.59,4.55,206859015.0,945355931.0,4.55,4.56,4.62,4.68
2022-03-22,601398.XSHG,4.54,4.59,4.6,4.53,219305460.0,1003988139.0,4.55,4.56,4.63,4.69
2022-03-21,601398.XSHG,4.56,4.54,4.57,4.53,206941762.0,940187354.0,4.54,4.56,4.64,4.7
2022-03-18,601398.XSHG,4.52,4.55,4.6,4.51,362779732.0,1650775565.0,4.55,4.58,4.65,4.7
