trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,002998.XSHE,7.05,7.07,7.14,7.02,1204787.0,8528841.0,7.07,6.97,6.78,6.93
2022-05-26,002998.XSHE,7.09,7.05,7.16,6.94,1399700.0,9859784.0,7.05,6.94,6.75,6.95
2022-05-25,002998.XSHE,6.9,7.07,7.11,6.9,913684.0,6430353.0,7.02,6.9,6.74,6.97
2022-05-24,002998.XSHE,7.25,6.94,7.29,6.93,1816584.0,12906171.0,6.99,6.87,6.75,6.99
2022-05-23,002998.XSHE,7.03,7.2,7.22,6.98,2242300.0,16052911.0,6.95,6.85,6.76,7.02
2022-05-20,002998.XSHE,6.82,7.0,7.07,6.82,1278700.0,8903951.0,6.87,6.79,6.76,7.04
2022-05-19,002998.XSHE,6.88,6.89,6.9,6.69,877600.0,6001623.0,6.82,6.75,6.78,7.07
2022-05-18,002998.XSHE,6.78,6.91,6.94,6.72,1328600.0,9156371.0,6.78,6.72,6.81,7.11
2022-05-17,002998.XSHE,6.74,6.77,6.8,6.68,970900.0,6534394.0,6.74,6.68,6.83,7.14
2022-05-16,002998.XSHE,6.8,6.76,6.85,6.71,993200.0,6745256.0,6.74,6.63,6.87,7.17
2022-05-13,002998.XSHE,6.72,6.76,6.81,6.7,919800.0,6212632.0,6.72,6.6,6.91,7.21
2022-05-12,002998.XSHE,6.69,6.71,6.83,6.63,1085000.0,7284191.0,6.68,6.57,6.96,7.24
2022-05-11,002998.XSHE,6.74,6.72,6.89,6.67,1205536.0,8227805.0,6.65,6.58,7.0,7.28
2022-05-10,002998.XSHE,6.57,6.73,6.76,6.57,1089100.0,7297397.0,6.61,6.63,7.05,7.32
2022-05-09,002998.XSHE,6.52,6.69,6.72,6.52,1432200.0,9567741.0,6.53,6.67,7.1,7.36
2022-05-06,002998.XSHE,6.32,6.57,6.59,6.32,1857816.0,12052112.0,6.47,6.73,7.17,7.4
2022-05-05,002998.XSHE,6.48,6.53,6.61,6.39,1556858.0,10140631.0,6.46,6.82,7.24,7.44
2022-04-29,002998.XSHE,6.35,6.51,6.56,6.33,1845858.0,11950312.0,6.51,6.9,7.3,7.48
2022-04-28,002998.XSHE,6.41,6.34,6.48,6.24,2130300.0,13514936.0,6.65,6.98,7.37,7.51
2022-04-27,002998.XSHE,6.34,6.39,6.54,6.02,2790800.0,17466838.0,6.81,7.11,7.44,7.55
2022-04-26,002998.XSHE,6.78,6.53,6.86,6.4,2269100.0,15089178.0,7.0,7.22,7.51,7.6
2022-04-25,002998.XSHE,7.08,6.76,7.33,6.71,2625466.0,18512583.0,7.17,7.34,7.58,7.65
2022-04-22,002998.XSHE,7.17,7.25,7.38,7.02,2147700.0,15535847.0,7.3,7.42,7.63,7.69
2022-04-21,002998.XSHE,7.33,7.1,7.46,7.09,2497858.0,17987064.0,7.32,7.47,7.66,7.71
2022-04-20,002998.XSHE,7.42,7.34,7.51,7.33,852000.0,6324108.0,7.41,7.54,7.7,7.74
2022-04-19,002998.XSHE,7.37,7.42,7.52,7.37,901400.0,6714311.0,7.45,7.61,7.73,7.77
2022-04-18,002998.XSHE,7.31,7.4,7.46,7.11,1119900.0,8190797.0,7.51,7.65,7.75,7.8
2022-04-15,002998.XSHE,7.52,7.32,7.52,7.3,1488100.0,10995520.0,7.55,7.7,7.77,7.83
2022-04-14,002998.XSHE,7.57,7.56,7.6,7.38,2001500.0,15035097.0,7.63,7.75,7.78,7.86
2022-04-13,002998.XSHE,7.69,7.57,7.71,7.56,1256726.0,9582092.0,7.68,7.77,7.77,7.88
2022-04-12,002998.XSHE,7.56,7.72,7.76,7.38,2016943.0,15324681.0,7.76,7.8,7.78,7.9
2022-04-11,002998.XSHE,7.85,7.57,7.99,7.53,2417658.0,18726687.0,7.79,7.82,7.8,7.92
2022-04-08,002998.XSHE,7.88,7.71,7.88,7.63,1406659.0,10846172.0,7.86,7.84,7.82,7.94
2022-04-07,002998.XSHE,7.93,7.81,7.99,7.81,1507500.0,11911300.0,7.88,7.86,7.83,7.96
2022-04-06,002998.XSHE,7.89,7.97,8.1,7.87,1645800.0,13181091.0,7.87,7.87,7.84,7.97
2022-04-01,002998.XSHE,7.86,7.91,7.94,7.78,1152326.0,9020302.0,7.85,7.86,7.85,7.99
2022-03-31,002998.XSHE,7.81,7.89,8.1,7.75,1773600.0,14107513.0,7.84,7.85,7.87,8.0
2022-03-30,002998.XSHE,7.75,7.81,7.87,7.7,762700.0,5938879.0,7.83,7.83,7.89,8.01
2022-03-29,002998.XSHE,7.82,7.77,7.93,7.71,580100.0,4523286.0,7.84,7.8,7.92,8.02
2022-03-28,002998.XSHE,7.88,7.86,7.94,7.7,810100.0,6335627.0,7.87,7.77,7.94,8.03
2022-03-25,002998.XSHE,7.79,7.88,7.95,7.79,904531.0,7133901.0,7.87,7.76,7.95,8.04
2022-03-24,002998.XSHE,7.86,7.81,7.86,7.71,1040000.0,8083431.0,7.86,7.78,7.97,8.05
2022-03-23,002998.XSHE,7.94,7.86,7.96,7.86,539000.0,4258584.0,7.83,7.8,7.98,8.06
2022-03-22,002998.XSHE,7.87,7.92,7.94,7.82,707405.0,5572060.0,7.77,7.8,8.01,8.07
2022-03-21,002998.XSHE,7.8,7.89,7.93,7.78,818600.0,6429295.0,7.67,7.8,8.03,8.08
2022-03-18,002998.XSHE,7.66,7.8,7.81,7.62,1007200.0,7808575.0,7.65,7.84,8.05,8.09
2022-03-17,002998.XSHE,7.63,7.68,7.72,7.61,1230900.0,9439657.0,7.7,7.89,8.07,8.09
2022-03-16,002998.XSHE,7.51,7.57,7.64,7.25,1568400.0,11704726.0,7.76,7.96,8.1,8.09
2022-03-15,002998.XSHE,7.78,7.39,7.81,7.38,2050731.0,15612766.0,7.82,8.04,8.13,8.1
2022-03-14,002998.XSHE,8.1,7.81,8.1,7.81,1022500.0,8140576.0,7.94,8.11,8.16,8.12
2022-03-11,002998.XSHE,8.01,8.03,8.07,7.85,1149500.0,9126371.0,8.02,8.14,8.18,8.14
2022-03-10,002998.XSHE,7.92,8.01,8.15,7.92,1314400.0,10597490.0,8.08,8.16,8.18,8.16
2022-03-09,002998.XSHE,8.0,7.87,8.14,7.51,2098200.0,16494676.0,8.16,8.17,8.19,8.17
2022-03-08,002998.XSHE,8.21,8.0,8.22,8.0,1273206.0,10294207.0,8.25,8.22,8.21,8.2
