trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,605300.XSHG,14.34,14.15,14.5,14.08,1911680.0,27276535.0,14.58,14.18,13.93,14.53
2022-05-26,605300.XSHG,15.11,14.45,15.11,14.4,3234856.0,47292392.0,14.51,14.15,13.88,14.56
2022-05-25,605300.XSHG,14.88,15.11,15.5,14.31,5034184.0,75389784.0,14.32,14.11,13.9,14.58
2022-05-24,605300.XSHG,14.3,14.88,15.11,13.97,4638400.0,67487356.0,14.07,13.98,13.96,14.59
2022-05-23,605300.XSHG,14.0,14.3,14.48,13.94,2310056.0,32961809.0,13.85,13.88,14.11,14.63
2022-05-20,605300.XSHG,13.65,13.8,14.04,13.6,1195200.0,16523822.0,13.79,13.83,14.24,14.72
2022-05-19,605300.XSHG,13.78,13.52,13.78,13.33,1069200.0,14437601.0,13.8,13.84,14.37,14.84
2022-05-18,605300.XSHG,13.81,13.86,14.09,13.74,859210.0,11926745.0,13.89,13.9,14.47,14.96
2022-05-17,605300.XSHG,13.9,13.79,14.07,13.61,923600.0,12698083.0,13.9,13.83,14.55,15.06
2022-05-16,605300.XSHG,13.95,13.98,14.36,13.84,1581300.0,22282768.0,13.9,13.71,14.64,15.18
2022-05-13,605300.XSHG,14.05,13.84,14.14,13.7,1007500.0,13958401.0,13.87,13.67,14.7,15.3
2022-05-12,605300.XSHG,13.9,14.0,14.27,13.68,1516610.0,21170745.0,13.89,13.61,14.76,15.39
2022-05-11,605300.XSHG,13.93,13.88,14.07,13.68,1357766.0,18886430.0,13.91,13.69,14.82,15.47
2022-05-10,605300.XSHG,13.87,13.8,13.94,13.65,1253676.0,17301120.0,13.76,13.94,14.89,15.54
2022-05-09,605300.XSHG,14.41,13.83,14.5,13.73,1163556.0,16224738.0,13.52,14.35,15.01,15.61
2022-05-06,605300.XSHG,13.83,13.93,14.18,13.73,1550749.0,21593110.0,13.47,14.65,15.17,15.7
2022-05-05,605300.XSHG,13.32,14.09,14.32,13.31,2859101.0,39891437.0,13.34,14.9,15.33,15.76
2022-04-29,605300.XSHG,12.57,13.16,13.36,12.27,2270500.0,29716648.0,13.47,15.05,15.48,15.83
2022-04-28,605300.XSHG,13.2,12.58,13.43,12.36,2758400.0,35251926.0,14.12,15.28,15.68,15.91
2022-04-27,605300.XSHG,13.11,13.57,13.65,12.22,2718566.0,34961484.0,15.18,15.57,15.92,16.0
2022-04-26,605300.XSHG,14.31,13.3,14.46,13.28,3669459.0,49978375.0,15.84,15.73,16.12,16.08
2022-04-25,605300.XSHG,14.96,14.76,15.4,14.76,3471099.0,52085370.0,16.45,15.92,16.28,16.19
2022-04-22,605300.XSHG,17.25,16.4,18.49,16.38,5700299.0,99275490.0,16.62,15.94,16.35,16.24
2022-04-21,605300.XSHG,16.8,17.88,18.5,16.19,7407116.0,128458417.0,16.43,15.84,16.33,16.23
2022-04-20,605300.XSHG,16.45,16.84,17.59,15.94,5185451.0,86645716.0,15.96,15.68,16.25,16.19
