trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,601668.XSHG,5.71,5.64,5.73,5.59,259744991.0,1461518316.0,5.66,5.78,5.89,5.89
2022-05-26,601668.XSHG,5.67,5.69,5.76,5.66,216771958.0,1239290871.0,5.71,5.8,5.9,5.9
2022-05-25,601668.XSHG,5.63,5.65,5.66,5.6,189278880.0,1064739446.0,5.75,5.81,5.9,5.92
2022-05-24,601668.XSHG,5.73,5.6,5.74,5.57,258577996.0,1459092209.0,5.78,5.83,5.91,5.93
2022-05-23,601668.XSHG,5.88,5.72,5.9,5.71,288759811.0,1662400655.0,5.84,5.87,5.92,5.94
2022-05-20,601668.XSHG,5.88,5.91,5.96,5.83,231934795.0,1369686406.0,5.89,5.89,5.92,5.95
2022-05-19,601668.XSHG,5.73,5.89,5.92,5.71,211074665.0,1229693525.0,5.88,5.9,5.93,5.94
2022-05-18,601668.XSHG,5.86,5.8,5.87,5.73,191453067.0,1109946651.0,5.86,5.93,5.94,5.92
2022-05-17,601668.XSHG,5.95,5.88,5.98,5.84,211060768.0,1242802707.0,5.87,5.97,5.95,5.91
2022-05-16,601668.XSHG,5.95,5.98,6.01,5.81,277534722.0,1643694199.0,5.9,6.0,5.96,5.89
2022-05-13,601668.XSHG,5.78,5.87,5.9,5.74,255452666.0,1490342307.0,5.89,6.0,5.95,5.87
2022-05-12,601668.XSHG,5.82,5.77,5.89,5.7,259942533.0,1503598638.0,5.91,6.0,5.96,5.85
2022-05-11,601668.XSHG,6.03,5.85,6.04,5.83,396487614.0,2332869208.0,5.99,5.99,5.97,5.83
2022-05-10,601668.XSHG,5.86,6.04,6.06,5.77,340544640.0,2025449793.0,6.08,5.99,5.98,5.81
2022-05-09,601668.XSHG,5.96,5.91,6.05,5.83,223413246.0,1320278898.0,6.11,5.96,5.98,5.78
2022-05-06,601668.XSHG,6.05,5.97,6.09,5.87,311291740.0,1862892150.0,6.11,5.96,5.98,5.75
2022-05-05,601668.XSHG,6.29,6.19,6.4,6.15,395022575.0,2457361103.0,6.09,5.97,5.96,5.71
2022-04-29,601668.XSHG,6.16,6.28,6.3,6.02,522392220.0,3231186484.0,5.98,5.95,5.92,5.67
2022-04-28,601668.XSHG,5.88,6.18,6.19,5.86,514801295.0,3135787178.0,5.9,5.92,5.88,5.62
2022-04-27,601668.XSHG,6.0,5.93,6.08,5.74,515451241.0,3054059383.0,5.82,5.91,5.83,5.58
2022-04-26,601668.XSHG,5.65,5.85,5.98,5.65,414709690.0,2418255486.0,5.81,5.91,5.8,5.55
2022-04-25,601668.XSHG,5.8,5.67,5.97,5.67,351801325.0,2048773553.0,5.86,5.91,5.77,5.53
2022-04-22,601668.XSHG,5.74,5.89,5.95,5.72,283638616.0,1663793116.0,5.91,5.95,5.75,5.52
2022-04-21,601668.XSHG,5.8,5.78,5.92,5.74,254595781.0,1481344326.0,5.94,5.98,5.72,5.5
2022-04-20,601668.XSHG,6.11,5.86,6.11,5.8,415845134.0,2452502561.0,5.99,5.99,5.69,5.48
2022-04-19,601668.XSHG,5.93,6.09,6.1,5.87,333847179.0,2004471249.0,6.0,6.0,5.64,5.47
2022-04-18,601668.XSHG,6.05,5.94,6.23,5.9,414107184.0,2506492437.0,5.97,5.94,5.58,5.45
2022-04-15,601668.XSHG,6.01,6.04,6.24,5.98,383325019.0,2334926747.0,6.0,5.89,5.53,5.44
2022-04-14,601668.XSHG,5.95,6.01,6.1,5.85,324171635.0,1935550729.0,6.01,5.83,5.48,5.41
2022-04-13,601668.XSHG,5.93,5.93,6.08,5.84,343943540.0,2050083728.0,5.99,5.76,5.41,5.38
2022-04-12,601668.XSHG,6.01,5.93,6.11,5.91,437022198.0,2621162427.0,6.0,5.7,5.37,5.35
2022-04-11,601668.XSHG,6.11,6.07,6.23,6.0,555509777.0,3384438971.0,5.91,5.64,5.34,5.32
2022-04-08,601668.XSHG,5.98,6.12,6.22,5.91,732791031.0,4440785790.0,5.79,5.56,5.3,5.29
2022-04-07,601668.XSHG,5.96,5.9,6.05,5.83,548849358.0,3264829144.0,5.65,5.47,5.26,5.26
2022-04-06,601668.XSHG,5.56,5.97,6.03,5.54,945506689.0,5474500598.0,5.53,5.38,5.23,5.25
2022-04-01,601668.XSHG,5.4,5.51,5.54,5.39,339023761.0,1852440261.0,5.41,5.28,5.21,5.23
2022-03-31,601668.XSHG,5.45,5.44,5.55,5.42,342267704.0,1875079076.0,5.36,5.23,5.2,5.23
2022-03-30,601668.XSHG,5.32,5.44,5.48,5.27,360919536.0,1947123801.0,5.32,5.18,5.21,5.23
2022-03-29,601668.XSHG,5.34,5.3,5.35,5.24,215127728.0,1138826985.0,5.29,5.12,5.19,5.23
2022-03-28,601668.XSHG,5.22,5.34,5.39,5.2,300644650.0,1599489173.0,5.24,5.06,5.19,5.23
2022-03-25,601668.XSHG,5.25,5.26,5.32,5.16,285302207.0,1499110826.0,5.16,5.05,5.18,5.23
2022-03-24,601668.XSHG,5.21,5.27,5.38,5.2,265663485.0,1406959262.0,5.1,5.04,5.17,5.24
2022-03-23,601668.XSHG,5.1,5.26,5.34,5.06,476802976.0,2476082975.0,5.03,5.04,5.16,5.24
2022-03-22,601668.XSHG,4.94,5.06,5.09,4.9,284024701.0,1425185838.0,4.95,5.05,5.16,5.25
2022-03-21,601668.XSHG,5.03,4.93,5.03,4.9,229664348.0,1136998722.0,4.89,5.08,5.18,5.26
2022-03-18,601668.XSHG,4.9,4.98,5.07,4.89,392579123.0,1958872316.0,4.94,5.13,5.2,5.28
2022-03-17,601668.XSHG,4.93,4.93,5.0,4.89,279440627.0,1383547700.0,4.98,5.18,5.23,5.29
2022-03-16,601668.XSHG,4.81,4.87,4.87,4.67,374512254.0,1787068031.0,5.05,5.24,5.25,5.3
2022-03-15,601668.XSHG,5.11,4.75,5.14,4.75,504265110.0,2474659361.0,5.14,5.27,5.28,5.32
2022-03-14,601668.XSHG,5.13,5.15,5.32,5.1,220056545.0,1151055571.0,5.27,5.31,5.31,5.34
2022-03-11,601668.XSHG,5.2,5.19,5.21,5.04,327889488.0,1674822979.0,5.33,5.31,5.32,5.35
2022-03-10,601668.XSHG,5.43,5.28,5.45,5.27,253441687.0,1354363893.0,5.38,5.29,5.34,5.35
2022-03-09,601668.XSHG,5.4,5.35,5.49,5.13,342156726.0,1832921713.0,5.43,5.28,5.35,5.36
2022-03-08,601668.XSHG,5.44,5.37,5.52,5.33,333021145.0,1808744896.0,5.4,5.28,5.35,5.36
2022-03-07,601668.XSHG,5.44,5.47,5.57,5.41,370485647.0,2036918452.0,5.35,5.28,5.36,5.35
2022-03-04,601668.XSHG,5.46,5.45,5.49,5.38,262228445.0,1425015177.0,5.28,5.28,5.36,5.34
2022-03-03,601668.XSHG,5.25,5.49,5.5,5.22,600630789.0,3264776688.0,5.2,5.28,5.34,5.32
2022-03-02,601668.XSHG,5.14,5.2,5.25,5.13,202818918.0,1056331245.0,5.13,5.27,5.34,5.31
2022-03-01,601668.XSHG,5.08,5.16,5.2,5.08,189075979.0,969191128.0,5.15,5.29,5.35,5.32
2022-02-28,601668.XSHG,5.06,5.09,5.09,5.03,142322931.0,720927680.0,5.2,5.3,5.35,5.32
2022-02-25,601668.XSHG,5.21,5.07,5.23,5.04,298404581.0,1524880480.0,5.27,5.33,5.37,5.33
2022-02-24,601668.XSHG,5.29,5.15,5.3,5.1,326056909.0,1694612415.0,5.36,5.38,5.38,5.34
2022-02-23,601668.XSHG,5.41,5.3,5.42,5.3,257707659.0,1374218640.0,5.4,5.41,5.4,5.34
2022-02-22,601668.XSHG,5.39,5.39,5.43,5.34,243790139.0,1312407780.0,5.42,5.42,5.4,5.33
2022-02-21,601668.XSHG,5.45,5.46,5.5,5.36,261186339.0,1411259565.0,5.41,5.44,5.39,5.32
2022-02-18,601668.XSHG,5.32,5.5,5.51,5.3,273273634.0,1478760979.0,5.39,5.44,5.37,5.3
