trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,002984.XSHE,26.83,26.42,27.3,26.28,3979809.0,106408781.0,27.15,27.73,27.16,27.29
2022-05-26,002984.XSHE,27.1,26.6,27.38,26.25,3952700.0,105964248.0,27.54,27.98,27.06,27.41
2022-05-25,002984.XSHE,27.31,27.01,27.55,26.39,3632800.0,97532118.0,27.84,28.14,26.96,27.52
2022-05-24,002984.XSHE,28.32,27.45,29.7,27.4,4695200.0,133667154.0,28.17,28.32,26.93,27.62
2022-05-23,002984.XSHE,28.49,28.27,28.81,27.92,3022900.0,85317055.0,28.36,28.33,26.9,27.7
2022-05-20,002984.XSHE,28.2,28.38,28.61,27.96,2811200.0,79636555.0,28.31,28.18,26.93,27.76
2022-05-19,002984.XSHE,28.2,28.1,28.5,27.67,2637703.0,73777485.0,28.41,27.93,26.92,27.83
2022-05-18,002984.XSHE,28.2,28.66,28.99,27.76,3326400.0,94185946.0,28.43,27.76,26.93,27.89
2022-05-17,002984.XSHE,28.12,28.39,28.56,27.55,2446000.0,68762469.0,28.47,27.44,26.94,27.97
2022-05-16,002984.XSHE,28.8,28.04,29.29,27.75,3327639.0,94113487.0,28.3,26.93,26.98,28.01
2022-05-13,002984.XSHE,28.21,28.85,29.1,28.13,2324702.0,66548832.0,28.04,26.6,27.06,28.08
2022-05-12,002984.XSHE,28.54,28.21,29.74,27.91,2891272.0,82082366.0,27.45,26.16,27.13,28.14
2022-05-11,002984.XSHE,27.52,28.87,29.6,27.52,4590761.0,133101721.0,27.1,25.79,27.22,28.26
2022-05-10,002984.XSHE,26.4,27.52,27.96,26.15,2313345.0,63287609.0,26.41,25.53,27.27,28.37
2022-05-09,002984.XSHE,26.2,26.75,27.11,25.68,2791694.0,74637902.0,25.56,25.48,27.38,28.52
2022-05-06,002984.XSHE,25.95,25.88,26.39,25.52,3110216.0,80358801.0,25.15,25.68,27.55,28.69
2022-05-05,002984.XSHE,25.39,26.48,26.8,25.12,4033184.0,105571755.0,24.86,25.92,27.79,28.88
2022-04-29,002984.XSHE,23.74,25.4,25.56,23.26,7257208.0,179500270.0,24.49,26.1,27.96,29.05
2022-04-28,002984.XSHE,24.51,23.27,25.02,22.72,7248483.0,170763505.0,24.65,26.43,28.23,29.18
2022-04-27,002984.XSHE,24.17,24.72,24.82,23.73,2336647.0,57020946.0,25.4,27.03,28.55,29.34
2022-04-26,002984.XSHE,24.96,24.45,25.86,24.13,2895601.0,72125353.0,26.2,27.53,28.82,29.46
2022-04-25,002984.XSHE,26.41,24.59,26.41,24.33,3140617.0,79126840.0,26.97,28.1,29.13,29.63
2022-04-22,002984.XSHE,27.0,26.23,27.0,24.33,4885475.0,127791755.0,27.72,28.64,29.49,29.84
2022-04-21,002984.XSHE,28.57,27.03,28.79,26.81,2692030.0,73795202.0,28.21,29.0,29.79,29.94
2022-04-20,002984.XSHE,28.26,28.71,29.01,28.0,1701843.0,48616406.0,28.65,29.29,30.04,30.08
2022-04-19,002984.XSHE,28.34,28.27,28.67,28.02,905467.0,25655873.0,28.86,29.43,30.2,30.17
2022-04-18,002984.XSHE,28.56,28.34,28.87,28.19,1396850.0,39712923.0,29.24,29.66,30.36,30.34
2022-04-15,002984.XSHE,29.29,28.71,29.49,28.29,3918999.0,112697678.0,29.56,29.81,30.52,30.51
2022-04-14,002984.XSHE,29.79,29.24,30.04,28.11,3929088.0,113839446.0,29.79,30.04,30.56,30.69
2022-04-13,002984.XSHE,30.17,29.75,30.17,29.47,977162.0,29109002.0,29.92,30.07,30.49,30.88
2022-04-12,002984.XSHE,29.95,30.17,30.55,29.78,1069602.0,32207725.0,30.0,30.1,30.42,31.03
2022-04-11,002984.XSHE,29.94,29.95,30.76,29.61,1830895.0,55466327.0,30.08,30.16,30.39,31.13
2022-04-08,002984.XSHE,29.58,29.86,30.38,29.46,1896354.0,56961278.0,30.06,30.34,30.43,31.25
2022-04-07,002984.XSHE,30.13,29.89,30.46,29.68,915641.0,27407771.0,30.28,30.57,30.41,31.37
2022-04-06,002984.XSHE,30.58,30.13,30.58,29.96,1251779.0,37688502.0,30.22,30.79,30.47,31.45
2022-04-01,002984.XSHE,29.84,30.58,31.27,29.43,2172414.0,66452122.0,30.2,30.96,30.54,31.52
2022-03-31,002984.XSHE,30.78,29.85,30.78,29.84,1579785.0,47558308.0,30.24,31.07,30.68,31.6
2022-03-30,002984.XSHE,30.22,30.93,31.27,30.0,3145698.0,96693413.0,30.62,31.23,30.85,31.75
2022-03-29,002984.XSHE,30.07,29.63,30.68,29.53,1488697.0,44330558.0,30.87,31.08,31.02,31.86
2022-03-28,002984.XSHE,30.76,30.01,30.76,29.8,1562073.0,46870843.0,31.36,30.91,31.29,32.0
2022-03-25,002984.XSHE,31.71,30.8,31.88,30.22,2598547.0,80344628.0,31.72,30.74,31.5,32.06
2022-03-24,002984.XSHE,32.2,31.71,32.2,31.41,2814102.0,88998119.0,31.89,30.62,31.61,32.11
2022-03-23,002984.XSHE,32.11,32.19,32.99,32.05,1896566.0,61583535.0,31.84,30.53,31.7,32.13
2022-03-22,002984.XSHE,31.87,32.07,32.61,31.52,2336826.0,75357092.0,31.3,30.26,31.77,32.11
2022-03-21,002984.XSHE,31.52,31.82,32.42,30.89,3360869.0,107549676.0,30.46,30.16,31.78,32.09
2022-03-18,002984.XSHE,31.75,31.67,32.06,30.89,2138241.0,67315032.0,29.77,30.13,31.8,32.1
2022-03-17,002984.XSHE,30.38,31.45,32.36,29.58,4386068.0,137825670.0,29.35,30.3,31.87,32.12
2022-03-16,002984.XSHE,28.25,29.49,29.55,28.05,3257280.0,93894791.0,29.22,30.48,32.02,32.12
2022-03-15,002984.XSHE,28.28,27.85,29.02,27.57,3652400.0,103296987.0,29.21,30.96,32.25,32.17
2022-03-14,002984.XSHE,29.63,28.37,29.63,28.35,2821394.0,80958814.0,29.86,31.67,32.55,32.24
2022-03-11,002984.XSHE,30.39,29.58,30.84,29.3,4413446.0,131490679.0,30.5,32.25,32.72,32.29
2022-03-10,002984.XSHE,30.26,30.8,31.42,29.98,3483276.0,107233760.0,31.25,32.61,32.86,32.31
2022-03-09,002984.XSHE,30.92,29.46,31.92,28.36,5177651.0,154245331.0,31.74,32.88,32.94,32.32
2022-03-08,002984.XSHE,31.42,31.07,31.65,29.85,4144923.0,127064556.0,32.7,33.29,33.03,32.37
2022-03-07,002984.XSHE,33.37,31.57,33.37,31.27,4023055.0,128675275.0,33.49,33.39,33.05,32.36
2022-03-04,002984.XSHE,33.16,33.36,34.15,33.04,2498116.0,84067935.0,34.0,33.46,33.09,32.35
2022-03-03,002984.XSHE,34.45,33.26,34.45,33.12,2834012.0,94999250.0,33.96,33.44,33.03,32.25
