trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,600823.XSHG,3.01,2.98,3.02,2.96,20759646.0,61924445.0,3.0,3.04,3.01,3.13
2022-05-26,600823.XSHG,2.99,3.01,3.02,2.97,18856182.0,56548207.0,3.02,3.05,3.01,3.16
2022-05-25,600823.XSHG,2.92,3.0,3.01,2.91,19026910.0,56298656.0,3.05,3.04,3.01,3.18
2022-05-24,600823.XSHG,3.05,2.93,3.08,2.93,30378284.0,91017021.0,3.05,3.04,3.02,3.21
2022-05-23,600823.XSHG,3.08,3.06,3.09,3.03,23602903.0,72155247.0,3.07,3.04,3.04,3.23
2022-05-20,600823.XSHG,3.17,3.09,3.17,3.08,37358595.0,116069891.0,3.09,3.03,3.06,3.27
2022-05-19,600823.XSHG,2.98,3.17,3.23,2.96,47997376.0,148529390.0,3.08,3.02,3.08,3.3
2022-05-18,600823.XSHG,3.04,3.01,3.05,2.98,22511586.0,67808332.0,3.03,3.01,3.1,3.32
2022-05-17,600823.XSHG,3.12,3.04,3.15,3.0,28310329.0,86364644.0,3.02,3.01,3.13,3.34
2022-05-16,600823.XSHG,3.13,3.13,3.19,3.06,46318397.0,144478350.0,3.01,3.0,3.16,3.36
2022-05-13,600823.XSHG,2.92,3.04,3.04,2.9,32127136.0,95847415.0,2.98,2.98,3.18,3.38
2022-05-12,600823.XSHG,2.95,2.92,2.99,2.87,25795460.0,75325119.0,2.95,2.97,3.21,3.39
2022-05-11,600823.XSHG,3.01,2.96,3.05,2.96,27481410.0,82458348.0,2.99,2.98,3.24,3.41
2022-05-10,600823.XSHG,2.93,3.01,3.02,2.89,28329616.0,83730623.0,3.01,3.01,3.29,3.43
2022-05-09,600823.XSHG,2.88,2.98,3.0,2.87,22978155.0,68021302.0,3.0,3.04,3.33,3.44
2022-05-06,600823.XSHG,3.0,2.9,3.01,2.88,36330697.0,106485327.0,2.98,3.08,3.39,3.45
2022-05-05,600823.XSHG,3.13,3.08,3.15,3.03,39056248.0,120325559.0,2.99,3.15,3.44,3.46
2022-04-29,600823.XSHG,2.97,3.09,3.1,2.91,42983589.0,129373605.0,2.98,3.19,3.48,3.47
2022-04-28,600823.XSHG,2.87,2.93,2.98,2.85,39087297.0,113894376.0,3.01,3.24,3.51,3.46
2022-04-27,600823.XSHG,2.9,2.89,2.93,2.77,43794618.0,124690870.0,3.08,3.32,3.54,3.46
2022-04-26,600823.XSHG,3.04,2.95,3.08,2.92,40647534.0,121495757.0,3.18,3.38,3.57,3.47
2022-04-25,600823.XSHG,3.23,3.02,3.24,3.01,47348451.0,147026719.0,3.31,3.45,3.6,3.47
2022-04-22,600823.XSHG,3.26,3.28,3.31,3.2,25218138.0,82210863.0,3.41,3.51,3.63,3.47
2022-04-21,600823.XSHG,3.41,3.25,3.44,3.24,30126765.0,100349023.0,3.47,3.57,3.64,3.47
2022-04-20,600823.XSHG,3.59,3.41,3.61,3.39,40869471.0,141562783.0,3.56,3.62,3.65,3.46
2022-04-19,600823.XSHG,3.52,3.6,3.63,3.44,35404213.0,125746665.0,3.58,3.7,3.64,3.46
2022-04-18,600823.XSHG,3.53,3.52,3.67,3.5,35514944.0,127130183.0,3.58,3.74,3.62,3.45
2022-04-15,600823.XSHG,3.62,3.59,3.75,3.56,42563455.0,156023938.0,3.6,3.76,3.6,3.44
2022-04-14,600823.XSHG,3.56,3.67,3.71,3.51,47734181.0,172890056.0,3.66,3.77,3.57,3.43
2022-04-13,600823.XSHG,3.58,3.53,3.64,3.47,55576765.0,197239792.0,3.69,3.76,3.54,3.41
2022-04-12,600823.XSHG,3.62,3.6,3.74,3.52,57964233.0,209835117.0,3.83,3.76,3.51,3.4
2022-04-11,600823.XSHG,3.81,3.63,3.81,3.6,107551196.0,397512625.0,3.89,3.76,3.49,3.39
2022-04-08,600823.XSHG,3.76,3.89,3.98,3.68,107119826.0,409285537.0,3.91,3.74,3.46,3.38
2022-04-07,600823.XSHG,4.04,3.8,4.15,3.8,152657366.0,605802359.0,3.88,3.71,3.41,3.37
2022-04-06,600823.XSHG,3.89,4.22,4.29,3.78,164045656.0,671972288.0,3.82,3.67,3.38,3.35
2022-04-01,600823.XSHG,3.79,3.9,3.93,3.7,97254505.0,370534606.0,3.7,3.58,3.33,3.33
2022-03-31,600823.XSHG,3.68,3.75,3.86,3.65,90777701.0,341244586.0,3.62,3.51,3.3,3.31
2022-03-30,600823.XSHG,3.53,3.71,3.82,3.52,82110497.0,302317157.0,3.58,3.44,3.28,3.3
2022-03-29,600823.XSHG,3.56,3.53,3.62,3.49,46472520.0,164943112.0,3.54,3.37,3.26,3.29
2022-03-28,600823.XSHG,3.5,3.6,3.68,3.49,53515838.0,192363510.0,3.52,3.31,3.24,3.28
2022-03-25,600823.XSHG,3.48,3.52,3.59,3.43,44006993.0,154843580.0,3.45,3.26,3.22,3.27
2022-03-24,600823.XSHG,3.52,3.52,3.62,3.48,49730553.0,175837190.0,3.39,3.22,3.21,3.27
2022-03-23,600823.XSHG,3.41,3.53,3.57,3.37,61505306.0,213930187.0,3.31,3.17,3.2,3.27
2022-03-22,600823.XSHG,3.27,3.42,3.45,3.24,55480737.0,187192899.0,3.21,3.12,3.19,3.27
2022-03-21,600823.XSHG,3.25,3.27,3.29,3.22,33810895.0,110168738.0,3.11,3.09,3.2,3.27
2022-03-18,600823.XSHG,3.11,3.21,3.23,3.09,23977184.0,75899927.0,3.07,3.09,3.2,3.27
2022-03-17,600823.XSHG,3.06,3.14,3.21,3.05,33759802.0,105808965.0,3.04,3.1,3.22,3.27
2022-03-16,600823.XSHG,2.96,3.0,3.0,2.87,14919628.0,43899034.0,3.03,3.11,3.22,3.28
2022-03-15,600823.XSHG,3.04,2.93,3.04,2.93,19248576.0,57536663.0,3.03,3.14,3.24,3.29
2022-03-14,600823.XSHG,3.06,3.05,3.12,3.04,11684235.0,35965174.0,3.07,3.17,3.26,3.3
2022-03-11,600823.XSHG,3.05,3.09,3.1,2.98,13609833.0,41351372.0,3.12,3.19,3.28,3.32
2022-03-10,600823.XSHG,3.08,3.06,3.1,3.03,15418819.0,47327612.0,3.15,3.21,3.3,3.33
2022-03-09,600823.XSHG,3.11,3.03,3.14,2.96,25419738.0,77728648.0,3.2,3.23,3.32,3.34
2022-03-08,600823.XSHG,3.26,3.12,3.26,3.09,27534930.0,86924483.0,3.25,3.27,3.34,3.36
2022-03-07,600823.XSHG,3.23,3.28,3.35,3.23,24332400.0,80106160.0,3.27,3.3,3.36,3.37
