trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,002490.XSHE,4.09,4.1,4.19,4.02,17670200.0,72291653.0,4.11,4.02,3.76,3.79
2022-05-26,002490.XSHE,4.06,4.11,4.14,3.98,17090322.0,69251120.0,4.07,3.97,3.72,3.79
2022-05-25,002490.XSHE,4.01,4.08,4.2,3.97,21782758.0,89395199.0,4.04,3.92,3.69,3.79
2022-05-24,002490.XSHE,4.21,4.01,4.22,4.01,30327201.0,124959400.0,4.02,3.87,3.67,3.79
2022-05-23,002490.XSHE,3.88,4.27,4.27,3.86,21842383.0,91196305.0,4.04,3.83,3.66,3.8
2022-05-20,002490.XSHE,3.9,3.88,3.97,3.83,11446045.0,44497149.0,3.93,3.75,3.64,3.8
2022-05-19,002490.XSHE,3.86,3.94,3.94,3.83,13245464.0,51546191.0,3.87,3.72,3.65,3.82
2022-05-18,002490.XSHE,4.03,4.0,4.08,3.88,24611512.0,97668413.0,3.8,3.68,3.66,3.83
2022-05-17,002490.XSHE,3.74,4.09,4.09,3.68,10410410.0,41638608.0,3.71,3.62,3.66,3.84
2022-05-16,002490.XSHE,3.62,3.72,3.72,3.58,8306976.0,30342930.0,3.62,3.55,3.66,3.86
2022-05-13,002490.XSHE,3.61,3.59,3.62,3.53,3391732.0,12163214.0,3.58,3.51,3.68,3.89
2022-05-12,002490.XSHE,3.57,3.58,3.65,3.51,5002594.0,17941817.0,3.56,3.47,3.7,3.92
2022-05-11,002490.XSHE,3.63,3.59,3.69,3.58,6310400.0,22944710.0,3.56,3.46,3.73,3.96
2022-05-10,002490.XSHE,3.52,3.61,3.62,3.44,8354200.0,29768741.0,3.54,3.47,3.75,4.0
2022-05-09,002490.XSHE,3.51,3.53,3.56,3.48,4582323.0,16132194.0,3.47,3.49,3.78,4.04
2022-05-06,002490.XSHE,3.49,3.51,3.55,3.44,4617841.0,16152346.0,3.44,3.53,3.83,4.08
2022-05-05,002490.XSHE,3.49,3.57,3.59,3.43,6585573.0,23243356.0,3.38,3.59,3.86,4.12
2022-04-29,002490.XSHE,3.3,3.46,3.49,3.3,7708924.0,26443328.0,3.35,3.63,3.9,4.14
2022-04-28,002490.XSHE,3.35,3.3,3.36,3.22,6143913.0,20224216.0,3.41,3.69,3.95,4.17
2022-04-27,002490.XSHE,3.19,3.35,3.39,3.16,8715677.0,28412273.0,3.5,3.77,4.01,4.2
2022-04-26,002490.XSHE,3.37,3.24,3.46,3.22,8819200.0,29427287.0,3.62,3.84,4.08,4.23
2022-04-25,002490.XSHE,3.68,3.41,3.7,3.37,10319800.0,36022586.0,3.79,3.93,4.14,4.28
2022-04-22,002490.XSHE,3.7,3.74,3.79,3.6,6918000.0,25613421.0,3.91,3.99,4.21,4.32
2022-04-21,002490.XSHE,3.96,3.74,3.97,3.71,10913768.0,41798858.0,3.97,4.04,4.26,4.36
2022-04-20,002490.XSHE,4.06,3.99,4.09,3.97,6063624.0,24460267.0,4.04,4.08,4.31,4.4
2022-04-19,002490.XSHE,3.98,4.09,4.1,3.97,7628300.0,31015008.0,4.06,4.12,4.35,4.43
2022-04-18,002490.XSHE,4.01,3.99,4.04,3.91,5872116.0,23380137.0,4.07,4.14,4.38,4.47
2022-04-15,002490.XSHE,4.09,4.04,4.13,4.01,7165198.0,29057311.0,4.08,4.18,4.4,4.52
2022-04-14,002490.XSHE,4.07,4.1,4.14,4.05,7748416.0,31717812.0,4.1,4.22,4.41,4.57
2022-04-13,002490.XSHE,4.14,4.08,4.24,4.08,11637485.0,48238493.0,4.12,4.26,4.41,4.61
2022-04-12,002490.XSHE,4.04,4.13,4.14,3.92,9388201.0,38041829.0,4.18,4.31,4.43,4.65
2022-04-11,002490.XSHE,4.15,4.04,4.18,4.01,9047200.0,36939922.0,4.21,4.36,4.45,4.68
2022-04-08,002490.XSHE,4.2,4.15,4.23,4.08,8286097.0,34320328.0,4.28,4.42,4.49,4.71
2022-04-07,002490.XSHE,4.41,4.19,4.41,4.18,12899801.0,54934631.0,4.34,4.48,4.52,4.73
2022-04-06,002490.XSHE,4.3,4.4,4.41,4.3,12998124.0,56827954.0,4.4,4.55,4.56,4.74
2022-04-01,002490.XSHE,4.4,4.28,4.41,4.24,12218148.0,52333591.0,4.43,4.58,4.59,4.76
2022-03-31,002490.XSHE,4.43,4.37,4.46,4.36,9554276.0,42095748.0,4.5,4.63,4.64,4.77
2022-03-30,002490.XSHE,4.5,4.45,4.51,4.38,9406800.0,41613136.0,4.56,4.62,4.69,4.78
2022-03-29,002490.XSHE,4.61,4.48,4.61,4.45,9027929.0,40637577.0,4.62,4.61,4.74,4.79
2022-03-28,002490.XSHE,4.61,4.59,4.67,4.51,10020329.0,45924552.0,4.7,4.56,4.79,4.79
2022-03-25,002490.XSHE,4.66,4.61,4.71,4.57,14053100.0,64936615.0,4.73,4.54,4.82,4.79
2022-03-24,002490.XSHE,4.84,4.67,4.9,4.63,17306547.0,81903358.0,4.76,4.55,4.84,4.79
2022-03-23,002490.XSHE,4.88,4.77,4.93,4.74,20864674.0,99912202.0,4.68,4.56,4.85,4.79
