trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,002807.XSHE,4.16,4.07,4.16,4.06,22374444.0,91431717.0,4.06,4.09,4.02,4.02
2022-05-26,002807.XSHE,4.11,4.14,4.16,4.03,33344989.0,136665191.0,4.08,4.09,4.01,4.02
2022-05-25,002807.XSHE,3.95,4.09,4.11,3.93,38700659.0,157066712.0,4.07,4.08,3.99,4.02
2022-05-24,002807.XSHE,4.08,3.96,4.08,3.96,33578044.0,134684807.0,4.07,4.06,3.99,4.03
2022-05-23,002807.XSHE,4.14,4.05,4.14,4.03,36278453.0,147941448.0,4.11,4.07,3.99,4.03
2022-05-20,002807.XSHE,4.08,4.14,4.15,4.06,25148100.0,103788898.0,4.13,4.06,3.98,4.05
2022-05-19,002807.XSHE,4.08,4.09,4.14,4.06,24935193.0,102058929.0,4.1,4.06,3.98,4.05
2022-05-18,002807.XSHE,4.17,4.13,4.21,4.13,31839999.0,132817563.0,4.09,4.06,3.98,4.06
2022-05-17,002807.XSHE,4.11,4.13,4.17,4.02,36418441.0,148995068.0,4.05,4.03,3.98,4.05
2022-05-16,002807.XSHE,4.07,4.14,4.15,4.02,41525960.0,169891748.0,4.03,3.99,3.99,4.03
2022-05-13,002807.XSHE,4.03,4.03,4.09,4.01,33761000.0,136480010.0,4.0,3.95,3.98,4.02
2022-05-12,002807.XSHE,3.92,4.01,4.04,3.92,44348251.0,176372483.0,4.01,3.92,3.99,4.01
2022-05-11,002807.XSHE,3.97,3.96,4.09,3.95,43087281.0,172768448.0,4.03,3.9,4.0,4.0
2022-05-10,002807.XSHE,3.94,4.01,4.01,3.86,43998903.0,172618313.0,4.0,3.91,4.01,3.99
2022-05-09,002807.XSHE,4.06,3.99,4.1,3.96,27398332.0,109784409.0,3.95,3.9,4.02,3.97
2022-05-06,002807.XSHE,4.12,4.06,4.14,4.01,43708340.0,178158343.0,3.91,3.9,4.04,3.96
2022-05-05,002807.XSHE,3.85,4.11,4.15,3.82,110523231.0,442656598.0,3.84,3.91,4.05,3.94
