trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,000966.XSHE,5.3,5.27,5.36,5.19,15399201.0,81171449.0,5.24,5.23,5.1,5.14
2022-05-26,000966.XSHE,5.34,5.34,5.41,5.28,20334648.0,108376438.0,5.25,5.24,5.06,5.15
2022-05-25,000966.XSHE,5.05,5.34,5.36,5.02,36218584.0,189679209.0,5.23,5.27,5.03,5.16
2022-05-24,000966.XSHE,5.23,5.04,5.33,5.03,23702000.0,122933295.0,5.2,5.24,5.02,5.17
2022-05-23,000966.XSHE,5.26,5.23,5.3,5.22,14137900.0,74137647.0,5.22,5.24,5.02,5.19
2022-05-20,000966.XSHE,5.3,5.28,5.38,5.21,21938137.0,115938129.0,5.22,5.2,5.03,5.21
2022-05-19,000966.XSHE,5.11,5.27,5.28,5.07,24853302.0,129024283.0,5.23,5.15,5.04,5.23
2022-05-18,000966.XSHE,5.1,5.19,5.27,5.05,27866127.0,144512010.0,5.3,5.12,5.05,5.24
2022-05-17,000966.XSHE,5.2,5.13,5.25,5.09,27354988.0,140726641.0,5.29,5.08,5.07,5.26
2022-05-16,000966.XSHE,5.33,5.21,5.33,5.15,43985127.0,230450845.0,5.26,5.03,5.09,5.28
2022-05-13,000966.XSHE,5.42,5.36,5.78,5.35,82028277.0,453332397.0,5.18,4.97,5.1,5.29
2022-05-12,000966.XSHE,5.39,5.62,5.62,5.39,94262778.0,525006379.0,5.07,4.88,5.1,5.31
2022-05-11,000966.XSHE,4.98,5.11,5.24,4.98,28229751.0,144778857.0,4.95,4.79,5.1,5.32
2022-05-10,000966.XSHE,4.79,4.98,5.03,4.76,18973378.0,93409700.0,4.88,4.79,5.13,5.35
2022-05-09,000966.XSHE,4.75,4.84,4.98,4.73,13019457.0,63447126.0,4.8,4.8,5.17,5.39
2022-05-06,000966.XSHE,4.85,4.82,4.89,4.78,15643302.0,75686567.0,4.76,4.86,5.22,5.44
2022-05-05,000966.XSHE,4.76,4.99,5.14,4.74,30429529.0,151510749.0,4.69,4.92,5.27,5.49
2022-04-29,000966.XSHE,4.64,4.77,4.79,4.59,19407266.0,91570115.0,4.63,4.98,5.3,5.51
2022-04-28,000966.XSHE,4.61,4.59,4.8,4.55,19831753.0,92436387.0,4.71,5.06,5.35,5.54
2022-04-27,000966.XSHE,4.4,4.64,4.65,4.25,24088895.0,107720194.0,4.8,5.14,5.4,5.57
2022-04-26,000966.XSHE,4.73,4.44,4.83,4.4,17997567.0,82735722.0,4.95,5.22,5.46,5.62
2022-04-25,000966.XSHE,5.05,4.71,5.19,4.71,18544712.0,91765519.0,5.16,5.33,5.52,5.67
2022-04-22,000966.XSHE,5.01,5.15,5.29,4.91,17667267.0,90311376.0,5.33,5.41,5.58,5.72
2022-04-21,000966.XSHE,5.36,5.07,5.39,5.04,18702055.0,97413625.0,5.41,5.46,5.63,5.75
2022-04-20,000966.XSHE,5.47,5.4,5.55,5.4,12127634.0,66171817.0,5.48,5.54,5.69,5.78
2022-04-19,000966.XSHE,5.47,5.47,5.62,5.46,14482600.0,79989476.0,5.48,5.58,5.74,5.81
2022-04-18,000966.XSHE,5.4,5.58,5.7,5.36,22780510.0,124954965.0,5.5,5.61,5.78,5.84
2022-04-15,000966.XSHE,5.39,5.55,5.96,5.33,39083098.0,220757478.0,5.48,5.62,5.78,5.87
2022-04-14,000966.XSHE,5.4,5.42,5.46,5.39,9377400.0,50794576.0,5.51,5.63,5.79,5.9
2022-04-13,000966.XSHE,5.52,5.4,5.52,5.37,10934010.0,59588852.0,5.59,5.65,5.79,5.93
2022-04-12,000966.XSHE,5.5,5.54,5.55,5.39,10279900.0,56139913.0,5.68,5.69,5.81,5.96
2022-04-11,000966.XSHE,5.64,5.51,5.8,5.48,12096210.0,67869669.0,5.73,5.71,5.84,5.99
2022-04-08,000966.XSHE,5.78,5.68,5.82,5.64,16520991.0,94282387.0,5.76,5.76,5.87,6.01
2022-04-07,000966.XSHE,5.8,5.83,5.96,5.77,29479907.0,172842869.0,5.76,5.8,5.89,6.04
2022-04-06,000966.XSHE,5.7,5.84,5.89,5.7,18513539.0,107480755.0,5.72,5.84,5.9,6.06
2022-04-01,000966.XSHE,5.62,5.77,5.86,5.55,26899875.0,154421978.0,5.7,5.89,5.92,6.08
2022-03-31,000966.XSHE,5.66,5.68,5.79,5.58,19472091.0,110710180.0,5.7,5.94,5.95,6.1
2022-03-30,000966.XSHE,5.74,5.66,5.81,5.63,20394423.0,115803220.0,5.76,5.94,5.99,6.12
2022-03-29,000966.XSHE,5.8,5.64,5.83,5.62,14343600.0,81660503.0,5.85,5.94,6.03,6.15
2022-03-28,000966.XSHE,5.7,5.77,5.84,5.61,20699832.0,119314300.0,5.96,5.92,6.07,6.17
2022-03-25,000966.XSHE,5.98,5.75,6.0,5.74,24883894.0,145360224.0,6.08,5.93,6.1,6.19
2022-03-24,000966.XSHE,6.04,5.97,6.12,5.95,21486909.0,129404291.0,6.18,5.97,6.13,6.21
2022-03-23,000966.XSHE,6.18,6.14,6.27,6.13,22558704.0,139550047.0,6.12,5.99,6.14,6.23
2022-03-22,000966.XSHE,6.25,6.16,6.26,6.11,35546046.0,219611824.0,6.03,5.98,6.15,6.24
2022-03-21,000966.XSHE,6.17,6.37,6.58,6.08,78813575.0,494313367.0,5.89,5.96,6.16,6.24
2022-03-18,000966.XSHE,5.66,6.24,6.24,5.62,56226994.0,345882520.0,5.79,5.95,6.17,6.24
2022-03-17,000966.XSHE,5.8,5.67,5.82,5.65,12949492.0,74122699.0,5.76,5.96,6.18,6.23
2022-03-16,000966.XSHE,5.57,5.69,5.73,5.32,21303033.0,117895373.0,5.86,6.04,6.22,6.24
2022-03-15,000966.XSHE,5.94,5.46,5.97,5.44,20331474.0,115538344.0,5.93,6.12,6.26,6.25
2022-03-14,000966.XSHE,6.02,5.89,6.09,5.88,11441100.0,68527164.0,6.04,6.21,6.3,6.27
2022-03-11,000966.XSHE,6.05,6.1,6.14,5.95,11790971.0,71122484.0,6.12,6.26,6.32,6.28
2022-03-10,000966.XSHE,6.12,6.15,6.26,6.01,16186629.0,99386379.0,6.17,6.29,6.33,6.3
2022-03-09,000966.XSHE,6.02,6.04,6.11,5.69,17736369.0,105797949.0,6.23,6.3,6.35,6.33
2022-03-08,000966.XSHE,6.29,6.0,6.32,5.95,15756092.0,95753317.0,6.31,6.33,6.37,6.35
2022-03-07,000966.XSHE,6.33,6.29,6.4,6.25,12598432.0,79708369.0,6.38,6.37,6.38,6.38
2022-03-04,000966.XSHE,6.51,6.35,6.51,6.33,13746095.0,87704381.0,6.41,6.39,6.38,6.4
2022-03-03,000966.XSHE,6.47,6.47,6.55,6.43,17648083.0,114649451.0,6.42,6.4,6.36,6.42
2022-03-02,000966.XSHE,6.36,6.42,6.43,6.31,10799596.0,68806327.0,6.36,6.39,6.33,6.44
2022-03-01,000966.XSHE,6.49,6.38,6.51,6.34,10471596.0,67074575.0,6.36,6.39,6.31,6.47
2022-02-28,000966.XSHE,6.48,6.41,6.48,6.3,13697434.0,87352599.0,6.36,6.39,6.3,6.49
2022-02-25,000966.XSHE,6.18,6.42,6.45,6.18,23861424.0,151877324.0,6.37,6.38,6.29,6.51
2022-02-24,000966.XSHE,6.38,6.18,6.58,6.1,25781051.0,164021512.0,6.37,6.37,6.31,6.54
2022-02-23,000966.XSHE,6.36,6.39,6.43,6.33,8475814.0,54031686.0,6.42,6.4,6.35,6.58
2022-02-22,000966.XSHE,6.44,6.38,6.48,6.35,10005436.0,64044976.0,6.43,6.4,6.37,6.6
2022-02-21,000966.XSHE,6.46,6.49,6.53,6.39,11164160.0,72149111.0,6.42,6.39,6.39,6.64
2022-02-18,000966.XSHE,6.37,6.43,6.44,6.31,7634301.0,48732764.0,6.38,6.36,6.41,6.66
2022-02-17,000966.XSHE,6.4,6.41,6.49,6.37,9949883.0,63953106.0,6.37,6.33,6.43,6.69
2022-02-16,000966.XSHE,6.35,6.44,6.44,6.33,9735411.0,62178043.0,6.38,6.27,6.47,6.72
2022-02-15,000966.XSHE,6.31,6.32,6.36,6.25,8301000.0,52326899.0,6.37,6.23,6.5,6.75
2022-02-14,000966.XSHE,6.31,6.31,6.39,6.26,8532157.0,53972792.0,6.37,6.2,6.54,6.79
2022-02-11,000966.XSHE,6.41,6.35,6.46,6.34,9363679.0,59826113.0,6.35,6.21,6.58,6.83
2022-02-10,000966.XSHE,6.4,6.46,6.49,6.38,12479800.0,80409080.0,6.29,6.25,6.62,6.88
2022-02-09,000966.XSHE,6.29,6.42,6.43,6.25,13215115.0,84302200.0,6.17,6.3,6.67,6.92
2022-02-08,000966.XSHE,6.18,6.31,6.32,6.13,13650023.0,85071869.0,6.1,6.33,6.7,6.97
2022-02-07,000966.XSHE,6.15,6.19,6.23,6.11,12169400.0,75064765.0,6.04,6.39,6.76,7.02
2022-01-28,000966.XSHE,5.93,6.07,6.21,5.87,19117330.0,115420664.0,6.07,6.45,6.81,7.09
