trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,605339.XSHG,21.02,20.57,21.18,20.4,1613880.0,33476818.0,21.15,20.98,20.84,21.55
2022-05-26,605339.XSHG,21.35,21.01,21.35,20.7,1923239.0,40314425.0,21.23,21.04,20.79,21.61
2022-05-25,605339.XSHG,21.5,21.39,21.96,21.0,2906899.0,62221430.0,21.15,21.09,20.79,21.62
2022-05-24,605339.XSHG,21.38,21.56,22.43,20.52,3757210.0,80379904.0,21.05,21.06,20.89,21.64
2022-05-23,605339.XSHG,21.2,21.22,21.43,20.94,1141510.0,24176299.0,20.86,21.02,21.1,21.67
2022-05-20,605339.XSHG,20.58,20.98,21.25,20.58,1304999.0,27395053.0,20.81,21.0,21.26,21.73
2022-05-19,605339.XSHG,20.56,20.58,20.74,20.5,811900.0,16728390.0,20.85,20.98,21.39,21.79
2022-05-18,605339.XSHG,20.63,20.9,21.32,20.58,1107782.0,23211551.0,21.03,21.06,21.54,21.87
2022-05-17,605339.XSHG,20.88,20.63,20.89,20.51,1116364.0,23026126.0,21.08,21.02,21.68,21.96
2022-05-16,605339.XSHG,21.21,20.98,21.49,20.92,1112300.0,23533434.0,21.19,20.82,21.78,22.07
2022-05-13,605339.XSHG,21.69,21.14,21.69,20.81,1261100.0,26680202.0,21.19,20.69,21.84,22.18
2022-05-12,605339.XSHG,21.19,21.48,21.69,21.0,1630364.0,35000258.0,21.12,20.54,21.89,22.29
2022-05-11,605339.XSHG,21.2,21.16,21.94,21.15,2327253.0,49987802.0,21.1,20.5,21.89,22.39
2022-05-10,605339.XSHG,20.61,21.17,21.57,20.6,1817753.0,38365651.0,20.96,20.72,21.93,22.5
2022-05-09,605339.XSHG,20.75,21.02,21.22,20.75,1388164.0,29141812.0,20.45,21.17,21.99,22.62
2022-05-06,605339.XSHG,20.52,20.76,21.23,20.52,1825398.0,38119300.0,20.19,21.51,22.09,22.76
2022-05-05,605339.XSHG,20.39,21.37,21.45,20.0,3855503.0,80777302.0,19.97,21.81,22.19,22.89
2022-04-29,605339.XSHG,18.78,20.47,20.47,18.62,5217903.0,104594886.0,19.9,22.02,22.27,22.99
2022-04-28,605339.XSHG,19.39,18.61,19.62,18.37,2346972.0,44243637.0,20.48,22.34,22.44,23.11
2022-04-27,605339.XSHG,19.35,19.74,19.79,18.58,2810137.0,53832221.0,21.89,22.74,22.7,23.28
2022-04-26,605339.XSHG,20.98,19.66,21.39,19.5,3330916.0,67654448.0,22.82,22.99,22.93,23.43
