trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,002546.XSHE,3.55,3.47,3.55,3.43,8430120.0,29251179.0,3.49,3.47,3.41,3.56
2022-05-26,002546.XSHE,3.51,3.5,3.53,3.43,7952780.0,27735599.0,3.5,3.47,3.4,3.58
2022-05-25,002546.XSHE,3.41,3.49,3.5,3.4,9575800.0,33197383.0,3.5,3.46,3.39,3.6
2022-05-24,002546.XSHE,3.55,3.4,3.59,3.4,12372100.0,43232975.0,3.49,3.44,3.41,3.62
2022-05-23,002546.XSHE,3.54,3.58,3.58,3.5,7692170.0,27218511.0,3.49,3.44,3.43,3.65
2022-05-20,002546.XSHE,3.5,3.53,3.53,3.46,9942135.0,34802003.0,3.46,3.42,3.45,3.68
2022-05-19,002546.XSHE,3.42,3.48,3.49,3.4,8692895.0,30043450.0,3.44,3.4,3.48,3.71
2022-05-18,002546.XSHE,3.42,3.46,3.48,3.4,9755000.0,33665265.0,3.42,3.39,3.5,3.75
2022-05-17,002546.XSHE,3.45,3.4,3.45,3.37,7853011.0,26718661.0,3.39,3.38,3.53,3.78
2022-05-16,002546.XSHE,3.43,3.43,3.45,3.39,7844935.0,26860595.0,3.39,3.36,3.57,3.82
2022-05-13,002546.XSHE,3.4,3.42,3.43,3.35,8682323.0,29487375.0,3.38,3.34,3.6,3.85
2022-05-12,002546.XSHE,3.33,3.38,3.41,3.32,8532335.0,28698864.0,3.36,3.32,3.64,3.88
2022-05-11,002546.XSHE,3.41,3.34,3.47,3.33,13297000.0,45446392.0,3.36,3.33,3.67,3.91
2022-05-10,002546.XSHE,3.33,3.4,3.41,3.33,9399700.0,31738562.0,3.36,3.37,3.72,3.95
2022-05-09,002546.XSHE,3.31,3.38,3.41,3.31,7886794.0,26693576.0,3.32,3.42,3.76,3.98
2022-05-06,002546.XSHE,3.29,3.31,3.35,3.27,7685400.0,25442443.0,3.3,3.48,3.82,4.02
2022-05-05,002546.XSHE,3.31,3.37,3.42,3.31,11905506.0,40216269.0,3.28,3.56,3.87,4.06
2022-04-29,002546.XSHE,3.22,3.34,3.38,3.18,13304931.0,44270281.0,3.29,3.62,3.92,4.1
2022-04-28,002546.XSHE,3.24,3.21,3.3,3.17,11365980.0,36766449.0,3.39,3.69,3.98,4.14
2022-04-27,002546.XSHE,3.13,3.27,3.28,3.11,17168227.0,54754407.0,3.51,3.78,4.04,4.18
2022-04-26,002546.XSHE,3.36,3.21,3.39,3.18,27278068.0,89250719.0,3.66,3.86,4.1,4.23
2022-04-25,002546.XSHE,3.71,3.43,3.71,3.43,27695000.0,97432645.0,3.83,3.95,4.16,4.28
2022-04-22,002546.XSHE,3.83,3.81,3.87,3.75,11733203.0,44641484.0,3.95,4.02,4.2,4.33
2022-04-21,002546.XSHE,4.0,3.83,4.02,3.82,17222300.0,67099838.0,3.99,4.06,4.24,4.36
2022-04-20,002546.XSHE,4.07,4.03,4.12,4.01,11516300.0,46828526.0,4.04,4.11,4.27,4.4
2022-04-19,002546.XSHE,3.99,4.07,4.08,3.99,10192317.0,41237159.0,4.05,4.15,4.29,4.42
2022-04-18,002546.XSHE,3.97,4.0,4.03,3.92,8489600.0,33780874.0,4.07,4.18,4.31,4.45
2022-04-15,002546.XSHE,4.08,4.0,4.09,3.94,16766089.0,67242351.0,4.08,4.23,4.34,4.48
2022-04-14,002546.XSHE,4.11,4.1,4.16,4.08,14642109.0,60170469.0,4.13,4.27,4.37,4.51
2022-04-13,002546.XSHE,4.14,4.07,4.16,4.07,12269089.0,50506797.0,4.17,4.31,4.38,4.53
2022-04-12,002546.XSHE,4.07,4.16,4.17,4.06,14289889.0,58798103.0,4.25,4.35,4.42,4.53
2022-04-11,002546.XSHE,4.25,4.08,4.26,4.05,17309000.0,71680677.0,4.3,4.37,4.45,4.54
2022-04-08,002546.XSHE,4.28,4.25,4.3,4.16,15778600.0,66659524.0,4.38,4.39,4.49,4.54
2022-04-07,002546.XSHE,4.49,4.29,4.5,4.26,25702500.0,111462126.0,4.42,4.42,4.51,4.53
2022-04-06,002546.XSHE,4.41,4.48,4.52,4.39,21869815.0,97839321.0,4.46,4.43,4.55,4.53
2022-04-01,002546.XSHE,4.42,4.4,4.44,4.33,18546040.0,81140208.0,4.45,4.43,4.56,4.52
2022-03-31,002546.XSHE,4.44,4.47,4.5,4.41,19003600.0,84506175.0,4.44,4.44,4.58,4.51
2022-03-30,002546.XSHE,4.49,4.44,4.52,4.37,24597606.0,108723761.0,4.41,4.45,4.61,4.5
2022-03-29,002546.XSHE,4.51,4.49,4.57,4.42,22101625.0,98891419.0,4.42,4.46,4.62,4.49
2022-03-28,002546.XSHE,4.3,4.46,4.6,4.28,30025546.0,134029551.0,4.4,4.46,4.63,4.47
2022-03-25,002546.XSHE,4.35,4.35,4.46,4.33,18915065.0,83017732.0,4.41,4.48,4.62,4.46
2022-03-24,002546.XSHE,4.43,4.3,4.46,4.28,25132872.0,109443637.0,4.44,4.53,4.62,4.44
2022-03-23,002546.XSHE,4.43,4.48,4.56,4.38,26733657.0,119989709.0,4.49,4.58,4.61,4.44
2022-03-22,002546.XSHE,4.46,4.42,4.51,4.38,22813557.0,101164566.0,4.51,4.61,4.59,4.42
2022-03-21,002546.XSHE,4.56,4.48,4.59,4.41,23538515.0,105461632.0,4.51,4.66,4.58,4.41
2022-03-18,002546.XSHE,4.44,4.53,4.58,4.44,25464560.0,115216532.0,4.55,4.69,4.57,4.39
2022-03-17,002546.XSHE,4.58,4.52,4.66,4.38,41876756.0,189831857.0,4.62,4.71,4.55,4.37
2022-03-16,002546.XSHE,4.49,4.58,4.61,4.33,38161606.0,171496636.0,4.68,4.78,4.53,4.35
2022-03-15,002546.XSHE,4.68,4.44,4.81,4.42,45452433.0,210072713.0,4.72,4.78,4.5,4.32
2022-03-14,002546.XSHE,4.9,4.68,5.04,4.67,47401824.0,229495569.0,4.82,4.81,4.48,4.3
2022-03-11,002546.XSHE,4.72,4.89,4.89,4.56,49112596.0,231431923.0,4.83,4.77,4.45,4.27
2022-03-10,002546.XSHE,4.87,4.82,4.92,4.68,67082619.0,321896163.0,4.81,4.7,4.4,4.24
2022-03-09,002546.XSHE,4.87,4.78,4.98,4.53,79937500.0,381151608.0,4.87,4.63,4.36,4.22
2022-03-08,002546.XSHE,4.72,4.91,5.12,4.67,81962423.0,398650057.0,4.85,4.57,4.33,4.19
2022-03-07,002546.XSHE,4.74,4.75,5.06,4.72,74855894.0,364466950.0,4.81,4.5,4.28,4.17
2022-03-04,002546.XSHE,4.97,4.77,5.03,4.68,102120236.0,494260158.0,4.71,4.45,4.24,4.15
2022-03-03,002546.XSHE,4.64,5.14,5.14,4.56,160868925.0,793217293.0,4.6,4.38,4.2,4.13
2022-03-02,002546.XSHE,5.18,4.67,5.18,4.61,140182720.0,691165568.0,4.39,4.28,4.13,4.09
2022-03-01,002546.XSHE,4.37,4.71,4.71,4.34,31562146.0,144965482.0,4.29,4.22,4.09,4.08
2022-02-28,002546.XSHE,4.28,4.28,4.35,4.22,39290620.0,168275794.0,4.19,4.15,4.04,4.06
2022-02-25,002546.XSHE,4.16,4.2,4.23,4.14,14329225.0,59997893.0,4.18,4.12,4.03,4.05
2022-02-24,002546.XSHE,4.18,4.1,4.21,4.02,19037384.0,78444084.0,4.17,4.1,4.02,4.05
2022-02-23,002546.XSHE,4.18,4.18,4.24,4.15,11874215.0,49535479.0,4.17,4.09,4.01,4.05
2022-02-22,002546.XSHE,4.24,4.21,4.25,4.16,19451601.0,81763957.0,4.15,4.08,4.01,4.04
2022-02-21,002546.XSHE,4.14,4.22,4.25,4.11,15865652.0,66652046.0,4.1,4.06,4.0,4.04
2022-02-18,002546.XSHE,4.13,4.14,4.16,4.08,9885533.0,40772813.0,4.06,4.04,4.0,4.04
2022-02-17,002546.XSHE,4.1,4.11,4.18,4.07,19935350.0,82424376.0,4.02,4.02,4.0,4.03
2022-02-16,002546.XSHE,3.97,4.08,4.09,3.96,12481505.0,50574271.0,4.01,3.98,4.0,4.03
2022-02-15,002546.XSHE,4.0,3.95,4.03,3.91,6352778.0,25221595.0,4.01,3.96,4.0,4.03
2022-02-14,002546.XSHE,3.96,4.0,4.01,3.94,5472904.0,21847211.0,4.03,3.93,4.01,4.03
2022-02-11,002546.XSHE,4.05,3.98,4.05,3.96,8021759.0,32096053.0,4.02,3.93,4.02,4.03
2022-02-10,002546.XSHE,4.05,4.06,4.08,4.01,8950360.0,36173193.0,4.01,3.93,4.02,4.03
2022-02-09,002546.XSHE,4.06,4.05,4.07,4.01,8113616.0,32801403.0,3.94,3.92,4.02,4.03
2022-02-08,002546.XSHE,3.97,4.06,4.06,3.93,9911700.0,39836000.0,3.9,3.93,4.03,4.04
2022-02-07,002546.XSHE,3.92,3.97,4.0,3.88,9283119.0,36741686.0,3.84,3.94,4.03,4.04
2022-01-28,002546.XSHE,3.75,3.9,3.95,3.73,12315105.0,47589489.0,3.84,3.96,4.04,4.04
2022-01-27,002546.XSHE,3.85,3.73,3.85,3.73,10756109.0,40573967.0,3.86,3.98,4.04,4.05
2022-01-26,002546.XSHE,3.75,3.85,3.88,3.74,9764973.0,37142510.0,3.91,4.02,4.06,4.05
2022-01-25,002546.XSHE,3.96,3.74,3.96,3.72,15244060.0,58247837.0,3.96,4.05,4.07,4.06
2022-01-24,002546.XSHE,4.0,3.97,4.11,3.95,9322169.0,37417032.0,4.04,4.09,4.08,4.06
2022-01-21,002546.XSHE,3.97,4.01,4.05,3.95,9418621.0,37626820.0,4.08,4.1,4.08,4.06
2022-01-20,002546.XSHE,4.11,3.97,4.16,3.97,14816714.0,59788468.0,4.09,4.11,4.08,4.05
2022-01-19,002546.XSHE,4.09,4.12,4.15,4.07,9272370.0,38076727.0,4.13,4.12,4.09,4.04
2022-01-18,002546.XSHE,4.19,4.11,4.22,4.08,12743457.0,52574097.0,4.14,4.12,4.09,4.03
2022-01-17,002546.XSHE,4.09,4.18,4.21,4.07,15815653.0,65715869.0,4.14,4.12,4.09,4.02
2022-01-14,002546.XSHE,4.16,4.07,4.21,4.04,16789264.0,69089375.0,4.13,4.12,4.08,4.01
2022-01-13,002546.XSHE,4.19,4.15,4.21,4.13,10406887.0,43363583.0,4.12,4.11,4.08,4.0
2022-01-12,002546.XSHE,4.11,4.19,4.22,4.11,15794556.0,65876014.0,4.12,4.1,4.07,3.99
2022-01-11,002546.XSHE,4.11,4.12,4.17,4.11,11191793.0,46275362.0,4.1,4.08,4.06,3.98
2022-01-10,002546.XSHE,4.03,4.11,4.13,3.99,11352983.0,46415155.0,4.11,4.07,4.04,3.97
2022-01-07,002546.XSHE,4.12,4.05,4.14,4.04,11375619.0,46579138.2,4.1,4.06,4.03,3.97
2022-01-06,002546.XSHE,4.06,4.12,4.15,4.05,11496150.0,47351360.8,4.1,4.05,4.02,3.96
2022-01-05,002546.XSHE,4.14,4.09,4.16,4.05,14380145.0,58801993.6,4.08,4.05,4.0,3.95
2022-01-04,002546.XSHE,4.09,4.16,4.18,4.08,13130438.0,54330138.0,4.07,4.06,3.98,3.94
2021-12-31,002546.XSHE,4.05,4.09,4.13,4.02,11226864.0,45903336.6,4.04,4.05,3.97,3.93
2021-12-30,002546.XSHE,4.03,4.04,4.08,4.02,9737962.0,39456830.0,4.01,4.05,3.95,3.92
2021-12-29,002546.XSHE,4.0,4.04,4.07,3.96,10126390.0,40768483.0,4.01,4.06,3.95,3.92
2021-12-28,002546.XSHE,4.0,4.0,4.03,3.96,6917130.0,27619413.0,4.02,4.05,3.94,3.91
2021-12-27,002546.XSHE,3.96,4.01,4.04,3.95,8711510.0,34874228.8,4.05,4.03,3.93,3.9
2021-12-24,002546.XSHE,4.03,3.96,4.06,3.94,12128881.0,48342926.0,4.06,4.02,3.92,3.89
2021-12-23,002546.XSHE,4.09,4.03,4.11,4.03,11325643.0,45913576.0,4.09,4.01,3.92,3.88
2021-12-22,002546.XSHE,4.17,4.09,4.18,4.05,14837172.0,60726178.6,4.11,3.99,3.91,3.87
2021-12-21,002546.XSHE,4.06,4.16,4.2,4.04,21190855.0,87474849.26,4.07,3.95,3.9,3.86
2021-12-20,002546.XSHE,4.15,4.07,4.16,4.03,18798539.0,76717878.2,4.01,3.91,3.88,3.84
2021-12-17,002546.XSHE,4.07,4.11,4.15,4.03,23726810.0,97041145.2,3.97,3.88,3.87,3.82
2021-12-16,002546.XSHE,3.94,4.1,4.19,3.94,38770673.0,158481528.56,3.92,3.86,3.86,3.81
2021-12-15,002546.XSHE,3.86,3.93,4.06,3.84,26024231.0,102862018.08,3.87,3.83,3.84,3.79
2021-12-14,002546.XSHE,3.84,3.86,3.88,3.83,13318943.0,51350964.84,3.83,3.83,3.84,3.78
2021-12-13,002546.XSHE,3.88,3.86,3.88,3.82,16101733.0,61932235.28,3.81,3.84,3.83,3.77
2021-12-10,002546.XSHE,3.82,3.86,3.88,3.77,13304909.0,51091911.4,3.79,3.83,3.83,3.76
2021-12-09,002546.XSHE,3.76,3.83,3.83,3.74,10775670.0,40877750.0,3.79,3.83,3.82,3.75
2021-12-08,002546.XSHE,3.74,3.76,3.79,3.71,8857697.0,33276606.0,3.8,3.84,3.81,3.74
2021-12-07,002546.XSHE,3.79,3.74,3.82,3.69,11632536.0,43497333.76,3.83,3.84,3.81,3.74
2021-12-06,002546.XSHE,3.87,3.78,3.87,3.77,10407481.0,39690318.0,3.86,3.85,3.8,3.74
2021-12-03,002546.XSHE,3.86,3.86,3.89,3.83,8240604.0,31811716.92,3.87,3.86,3.79,3.74
2021-12-02,002546.XSHE,3.91,3.86,3.92,3.84,10969224.0,42543930.6,3.87,3.86,3.78,3.74
2021-12-01,002546.XSHE,3.86,3.93,3.95,3.86,10523139.0,41169643.4,3.87,3.85,3.77,3.76
2021-11-30,002546.XSHE,3.85,3.88,3.95,3.84,15424675.0,60173633.48,3.85,3.84,3.75,3.77
2021-11-29,002546.XSHE,3.85,3.82,3.86,3.8,12369925.0,47252333.0,3.84,3.83,3.73,3.79
2021-11-26,002546.XSHE,3.85,3.88,3.94,3.84,17681254.0,68872546.42,3.84,3.82,3.72,3.8
2021-11-25,002546.XSHE,3.82,3.84,3.88,3.78,12426822.0,47637561.0,3.84,3.81,3.71,3.81
2021-11-24,002546.XSHE,3.83,3.82,3.85,3.79,9168766.0,34961306.79,3.84,3.79,3.7,3.83
2021-11-23,002546.XSHE,3.83,3.85,3.88,3.8,10094241.0,38754543.73,3.84,3.77,3.69,3.84
2021-11-22,002546.XSHE,3.87,3.83,3.88,3.81,9175401.0,35228534.23,3.81,3.75,3.68,3.85
2021-11-19,002546.XSHE,3.81,3.87,3.88,3.79,10180879.0,39124988.55,3.8,3.73,3.68,3.86
2021-11-18,002546.XSHE,3.8,3.82,3.87,3.78,15970715.0,61236318.02,3.77,3.7,3.69,3.87
2021-11-17,002546.XSHE,3.71,3.83,3.84,3.7,18407900.0,69943796.46,3.74,3.68,3.71,3.88
