trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,000301.XSHE,15.18,15.25,15.58,15.07,23799173.0,365327541.0,15.34,14.72,13.56,13.33
2022-05-26,000301.XSHE,15.13,15.19,15.46,14.75,31349607.0,474352215.0,15.25,14.5,13.34,13.27
2022-05-25,000301.XSHE,15.44,14.97,15.89,14.75,45262806.0,683648425.0,15.17,14.29,13.16,13.21
2022-05-24,000301.XSHE,15.87,15.43,16.45,15.4,46879702.0,747124116.0,14.95,14.1,13.04,13.18
2022-05-23,000301.XSHE,14.79,15.86,15.96,14.68,46543838.0,718300407.0,14.62,13.84,12.88,13.13
2022-05-20,000301.XSHE,15.2,14.78,15.23,14.52,39276415.0,584510978.0,14.11,13.5,12.75,13.07
2022-05-19,000301.XSHE,13.76,14.82,14.96,13.58,53907914.0,778512217.0,13.76,13.23,12.7,13.06
2022-05-18,000301.XSHE,13.92,13.86,14.18,13.55,31857366.0,442633401.0,13.41,12.96,12.64,13.03
2022-05-17,000301.XSHE,13.43,13.77,13.86,13.38,28744677.0,392902548.0,13.25,12.78,12.62,13.05
2022-05-16,000301.XSHE,13.37,13.32,13.65,13.18,23541546.0,314300946.0,13.06,12.57,12.63,13.06
2022-05-13,000301.XSHE,13.02,13.05,13.23,12.82,22377454.0,291554955.0,12.89,12.4,12.63,13.08
2022-05-12,000301.XSHE,13.21,13.04,13.21,12.71,24465700.0,316645140.0,12.7,12.18,12.65,13.12
2022-05-11,000301.XSHE,12.77,13.06,13.29,12.75,39626375.0,519029268.0,12.5,12.03,12.66,13.18
2022-05-10,000301.XSHE,12.24,12.83,13.2,12.19,43760639.0,558320612.0,12.32,11.97,12.72,13.24
2022-05-09,000301.XSHE,12.11,12.46,12.69,11.99,25053033.0,310451192.0,12.07,11.92,12.77,13.32
2022-05-06,000301.XSHE,11.8,12.13,12.23,11.71,26278809.0,315844816.0,11.9,12.0,12.85,13.42
2022-05-05,000301.XSHE,11.77,12.04,12.21,11.65,37263377.0,448344792.0,11.65,12.17,12.97,13.52
2022-04-29,000301.XSHE,11.73,12.13,12.19,11.53,28796234.0,341879365.0,11.55,12.32,13.07,13.63
2022-04-28,000301.XSHE,11.61,11.61,11.77,11.37,24324638.0,281328167.0,11.62,12.47,13.18,13.74
2022-04-27,000301.XSHE,10.72,11.61,11.65,10.6,34951393.0,390131571.0,11.77,12.7,13.3,13.85
2022-04-26,000301.XSHE,11.38,10.85,11.67,10.72,41579559.0,463023623.0,12.09,12.86,13.42,13.98
2022-04-25,000301.XSHE,12.4,11.54,12.4,11.52,37758419.0,452060693.0,12.69,13.12,13.58,14.13
2022-04-22,000301.XSHE,12.38,12.51,12.63,12.2,29176195.0,362485115.0,13.09,13.3,13.75,14.27
2022-04-21,000301.XSHE,13.09,12.35,13.19,12.23,41868800.0,524640253.0,13.31,13.46,13.88,14.35
2022-04-20,000301.XSHE,13.91,13.21,13.94,13.17,30421304.0,409067448.0,13.63,13.63,14.02,14.44
2022-04-19,000301.XSHE,13.53,13.83,14.03,13.53,30561539.0,424762352.0,13.62,13.71,14.12,14.52
2022-04-18,000301.XSHE,13.63,13.53,13.69,13.3,13470085.0,181669378.0,13.55,13.77,14.2,14.62
