trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,002015.XSHE,15.31,16.51,16.91,15.23,43669443.0,696149188.0,15.74,16.67,15.48,15.18
2022-05-26,002015.XSHE,15.13,15.39,15.55,14.66,19712345.0,298416209.0,15.79,16.78,15.25,15.16
2022-05-25,002015.XSHE,14.99,15.13,15.45,14.53,27209119.0,406185289.0,16.11,16.85,15.13,15.17
2022-05-24,002015.XSHE,16.1,15.02,16.33,15.02,44609799.0,696214108.0,16.48,16.88,15.08,15.21
2022-05-23,002015.XSHE,17.33,16.66,17.33,16.48,47721618.0,807058446.0,17.24,16.84,15.05,15.26
2022-05-20,002015.XSHE,17.2,16.74,17.44,16.26,40404630.0,680735683.0,17.59,16.61,14.96,15.27
2022-05-19,002015.XSHE,17.31,17.02,18.27,16.4,60475178.0,1052823176.0,17.78,16.26,14.9,15.29
2022-05-18,002015.XSHE,17.5,16.95,17.97,16.94,41832086.0,724801816.0,17.59,15.89,14.83,15.29
2022-05-17,002015.XSHE,18.6,18.82,19.4,16.58,61907017.0,1078235925.0,17.29,15.48,14.75,15.31
2022-05-16,002015.XSHE,17.89,18.42,18.99,17.32,43052015.0,778961378.0,16.44,14.86,14.59,15.27
2022-05-13,002015.XSHE,16.37,17.69,17.69,15.97,38222624.0,653989218.0,15.63,14.28,14.44,15.23
2022-05-12,002015.XSHE,15.7,16.08,16.13,15.33,19737084.0,310864812.0,14.74,13.72,14.35,15.2
2022-05-11,002015.XSHE,14.65,15.43,16.04,14.65,24642490.0,385005312.0,14.2,13.4,14.33,15.23
2022-05-10,002015.XSHE,14.25,14.58,14.64,13.89,14895932.0,213054452.0,13.68,13.28,14.37,15.31
2022-05-09,002015.XSHE,13.21,14.35,14.59,13.14,18093657.0,256421557.0,13.27,13.26,14.46,15.42
2022-05-06,002015.XSHE,13.05,13.27,13.53,12.9,8043901.0,106243744.0,12.94,13.3,14.6,15.53
2022-05-05,002015.XSHE,13.07,13.35,13.68,12.96,12915059.0,172751891.0,12.7,13.54,14.8,15.66
2022-04-29,002015.XSHE,12.67,12.86,12.92,12.47,9960993.0,126672823.0,12.61,13.76,14.99,15.73
2022-04-28,002015.XSHE,12.71,12.52,12.85,12.33,10131188.0,127803237.0,12.88,14.02,15.23,15.76
2022-04-27,002015.XSHE,11.56,12.71,12.74,11.56,16596466.0,202833608.0,13.26,14.32,15.47,15.8
2022-04-26,002015.XSHE,13.15,12.07,13.31,12.0,17684019.0,221516017.0,13.66,14.59,15.71,15.87
2022-04-25,002015.XSHE,14.01,12.89,14.14,12.86,13282255.0,178709581.0,14.38,14.98,15.94,15.99
2022-04-22,002015.XSHE,14.15,14.22,14.5,14.07,6734068.0,95851800.0,14.91,15.25,16.15,16.09
2022-04-21,002015.XSHE,15.02,14.41,15.13,14.25,10488798.0,153735953.0,15.17,15.45,16.32,16.15
