trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,002847.XSHE,66.25,66.8,67.8,65.71,543224.0,36274360.0,68.22,67.74,68.8,66.53
2022-05-26,002847.XSHE,67.69,66.25,68.28,65.2,837800.0,55405021.0,68.59,67.93,68.65,66.21
2022-05-25,002847.XSHE,70.13,68.29,71.2,67.7,1154300.0,80006314.0,69.01,68.39,68.38,65.87
2022-05-24,002847.XSHE,70.0,70.38,71.49,68.1,1002000.0,70030773.0,68.55,68.6,68.23,65.47
2022-05-23,002847.XSHE,69.0,69.4,69.65,68.48,585234.0,40441488.0,67.55,68.45,67.84,65.04
2022-05-20,002847.XSHE,68.35,68.61,70.68,67.52,889839.0,61592019.0,67.27,68.66,67.52,64.69
2022-05-19,002847.XSHE,65.8,68.36,69.0,63.74,1036939.0,69485178.0,67.27,69.1,67.16,64.43
2022-05-18,002847.XSHE,65.51,66.01,66.66,65.0,593000.0,39137678.0,67.76,69.52,66.96,64.13
2022-05-17,002847.XSHE,68.97,65.37,69.2,64.95,1025591.0,67879530.0,68.66,69.82,66.76,63.9
2022-05-16,002847.XSHE,68.97,67.98,69.14,67.01,661000.0,45036749.0,69.35,70.02,66.47,63.63
2022-05-13,002847.XSHE,71.5,68.65,71.87,68.1,941642.0,65095560.0,70.06,69.85,65.92,63.33
2022-05-12,002847.XSHE,69.46,70.8,72.57,68.83,942598.0,66694563.0,70.94,69.37,65.36,63.0
2022-05-11,002847.XSHE,69.07,70.49,71.15,67.97,1391014.0,96630074.0,71.27,68.38,64.62,62.61
2022-05-10,002847.XSHE,70.38,68.83,70.38,66.26,1765631.0,120335036.0,70.98,67.85,63.9,62.27
2022-05-09,002847.XSHE,70.5,71.55,76.93,70.5,2000599.0,147371530.0,70.7,67.24,63.33,62.01
2022-05-06,002847.XSHE,69.52,73.01,79.73,69.52,2411540.0,175569852.0,69.63,66.38,62.71,61.63
2022-05-05,002847.XSHE,68.72,72.49,73.6,68.12,1810298.0,130023652.0,67.8,65.22,62.09,61.18
2022-04-29,002847.XSHE,67.05,69.02,71.57,65.57,2381474.0,165461631.0,65.48,64.4,61.44,60.77
2022-04-28,002847.XSHE,66.26,67.41,68.04,63.54,1690744.0,110979390.0,64.72,63.71,60.95,60.37
2022-04-27,002847.XSHE,64.15,66.22,66.22,61.6,2010490.0,129030130.0,63.78,62.92,60.44,60.0
2022-04-26,002847.XSHE,61.53,63.85,65.39,61.53,1821753.0,116138272.0,63.12,61.99,60.07,59.81
2022-04-25,002847.XSHE,58.77,60.88,63.98,58.77,1671063.0,102403817.0,62.65,61.34,59.82,59.72
2022-04-22,002847.XSHE,62.86,65.23,65.95,61.73,1792039.0,115370592.0,63.33,60.86,59.72,59.68
2022-04-21,002847.XSHE,62.52,62.72,63.6,61.42,1149988.0,71955336.0,62.7,59.95,59.48,59.43
2022-04-20,002847.XSHE,60.7,62.94,64.03,60.45,1195256.0,74593843.0,62.05,59.42,59.4,59.31
2022-04-19,002847.XSHE,64.29,61.48,64.29,61.04,1282698.0,79655829.0,60.86,59.04,59.26,59.24
2022-04-18,002847.XSHE,61.93,64.29,67.84,60.98,1972346.0,127063559.0,60.04,58.95,59.15,59.32
2022-04-15,002847.XSHE,59.16,62.09,62.12,58.24,1269164.0,76876980.0,58.38,58.48,58.95,59.32
2022-04-14,002847.XSHE,55.71,59.46,59.51,55.71,1013168.0,59151209.0,57.19,58.18,58.7,59.44
2022-04-13,002847.XSHE,57.06,56.96,57.88,55.52,564927.0,31938875.0,56.79,57.96,58.54,59.65
2022-04-12,002847.XSHE,56.01,57.39,57.82,54.97,871304.0,48854251.0,57.22,58.15,58.72,59.95
2022-04-11,002847.XSHE,56.17,56.01,58.91,55.33,828438.0,47407902.0,57.87,58.29,58.91,60.19
2022-04-08,002847.XSHE,57.01,56.15,57.29,55.21,450513.0,25323240.0,58.57,58.59,59.09,60.42
2022-04-07,002847.XSHE,59.73,57.45,59.73,57.24,491952.0,28664754.0,59.17,59.02,59.17,60.7
2022-04-06,002847.XSHE,60.85,59.12,62.32,58.67,793147.0,47695427.0,59.12,59.37,59.26,60.93
2022-04-01,002847.XSHE,58.62,60.62,61.11,58.5,560912.0,33975053.0,59.08,59.48,59.34,61.16
2022-03-31,002847.XSHE,59.16,59.53,61.14,58.68,641311.0,38411457.0,58.71,59.35,59.51,61.31
2022-03-30,002847.XSHE,57.22,59.13,59.48,57.09,392027.0,22919703.0,58.6,59.43,59.75,61.53
2022-03-29,002847.XSHE,58.97,57.2,60.15,57.11,414654.0,24052263.0,58.87,59.22,60.07,61.8
