trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,002475.XSHE,31.37,31.06,31.65,30.77,70110014.0,2190509482.0,30.07,30.23,29.89,29.43
2022-05-26,002475.XSHE,29.27,30.6,31.55,28.53,100780817.0,3061831457.0,30.05,30.14,29.64,29.35
2022-05-25,002475.XSHE,29.06,29.27,29.49,28.74,39672102.0,1151994318.0,30.01,30.12,29.45,29.26
2022-05-24,002475.XSHE,30.32,29.06,30.98,29.0,64974559.0,1942727600.0,30.22,30.25,29.44,29.26
2022-05-23,002475.XSHE,30.85,30.35,31.13,29.97,51969850.0,1575978686.0,30.51,30.25,29.44,29.3
2022-05-20,002475.XSHE,30.98,30.99,31.3,30.18,63346122.0,1955812374.0,30.39,30.04,29.36,29.29
2022-05-19,002475.XSHE,29.71,30.38,30.42,29.66,35394501.0,1065844653.0,30.23,29.86,29.26,29.3
2022-05-18,002475.XSHE,30.5,30.33,30.76,29.9,41063693.0,1244772347.0,30.23,29.81,29.25,29.35
2022-05-17,002475.XSHE,29.8,30.48,30.56,29.6,48541331.0,1463437964.0,30.28,29.86,29.19,29.42
2022-05-16,002475.XSHE,30.61,29.75,31.25,29.5,50491145.0,1520939998.0,29.99,29.75,29.1,29.43
2022-05-13,002475.XSHE,30.5,30.23,30.66,29.75,38044089.0,1145754063.0,29.69,29.55,29.03,29.53
2022-05-12,002475.XSHE,30.3,30.34,30.79,29.9,53164142.0,1610081532.0,29.48,29.13,28.96,29.64
2022-05-11,002475.XSHE,29.36,30.61,31.9,29.36,112987548.0,3488354760.0,29.39,28.78,28.84,29.77
2022-05-10,002475.XSHE,27.76,29.0,29.19,27.2,60390332.0,1730364419.0,29.44,28.62,28.77,29.93
2022-05-09,002475.XSHE,28.92,28.29,29.09,28.05,48790499.0,1388524776.0,29.52,28.64,28.83,30.12
2022-05-06,002475.XSHE,29.05,29.18,29.62,28.7,36287110.0,1055316568.0,29.41,28.68,28.92,30.35
2022-05-05,002475.XSHE,31.5,29.85,31.5,29.78,64734656.0,1963377993.0,28.78,28.67,29.03,30.54
2022-04-29,002475.XSHE,29.42,30.88,31.19,28.92,95745143.0,2891651588.0,28.18,28.69,29.12,30.7
2022-04-28,002475.XSHE,28.88,29.39,29.7,27.93,93765923.0,2713866004.0,27.8,28.52,29.2,30.81
2022-04-27,002475.XSHE,25.82,27.74,27.8,25.61,74237171.0,2004841487.0,27.76,28.45,29.27,30.96
2022-04-26,002475.XSHE,26.85,26.05,27.47,25.88,65118674.0,1729263290.0,27.95,28.5,29.52,31.17
2022-04-25,002475.XSHE,28.47,26.83,28.5,26.58,70137849.0,1919939331.0,28.55,28.79,29.89,31.5
2022-04-22,002475.XSHE,29.21,29.0,29.42,28.33,58916664.0,1704233352.0,29.2,28.89,30.27,31.84
2022-04-21,002475.XSHE,28.63,29.19,29.99,28.48,79413438.0,2346070088.0,29.24,28.92,30.58,32.12
2022-04-20,002475.XSHE,29.1,28.7,29.33,28.61,37559514.0,1089481147.0,29.15,29.01,30.87,32.38
2022-04-19,002475.XSHE,29.9,29.05,29.9,28.82,57844237.0,1690636639.0,29.05,29.16,31.19,32.63
2022-04-18,002475.XSHE,29.12,30.06,30.25,28.8,51102670.0,1524068242.0,29.02,29.39,31.48,32.94
2022-04-15,002475.XSHE,28.3,29.22,29.48,28.18,51660581.0,1501485725.0,28.58,29.55,31.71,33.24
2022-04-14,002475.XSHE,28.64,28.7,28.99,28.17,48046839.0,1373653664.0,28.6,29.87,31.96,33.63
2022-04-13,002475.XSHE,28.67,28.23,28.76,28.02,38658384.0,1097877441.0,28.88,30.08,32.21,34.1
2022-04-12,002475.XSHE,28.41,28.88,28.93,27.85,68562843.0,1947835081.0,29.27,30.53,32.51,34.61
2022-04-11,002475.XSHE,29.28,27.85,29.42,27.8,73595734.0,2071080414.0,29.76,31.0,32.86,35.09
2022-04-08,002475.XSHE,30.33,29.34,30.38,29.1,61176166.0,1797615541.0,30.53,31.65,33.32,35.58
2022-04-07,002475.XSHE,30.1,30.08,30.62,29.92,47429327.0,1435411372.0,31.14,32.24,33.73,36.04
2022-04-06,002475.XSHE,31.34,30.22,31.38,29.92,75353395.0,2290681439.0,31.28,32.72,34.07,36.42
2022-04-01,002475.XSHE,31.69,31.3,31.78,31.11,49113606.0,1541628764.0,31.78,33.21,34.37,36.84
2022-03-31,002475.XSHE,32.45,31.7,32.52,31.53,48420677.0,1540344143.0,32.24,33.57,34.71,37.25
2022-03-30,002475.XSHE,31.06,32.42,32.5,31.06,82859610.0,2659781699.0,32.78,33.87,35.08,37.67
2022-03-29,002475.XSHE,33.15,30.75,33.19,30.45,122681267.0,3842475559.0,33.33,34.04,35.5,38.06
2022-03-28,002475.XSHE,33.05,32.75,33.66,32.61,45514581.0,1499204856.0,34.17,34.34,36.12,38.55
2022-03-25,002475.XSHE,34.7,33.59,34.8,33.52,42832443.0,1457460646.0,34.64,34.49,36.65,38.85
2022-03-24,002475.XSHE,34.81,34.39,34.95,34.3,37944335.0,1307474917.0,34.9,34.71,37.13,39.1
2022-03-23,002475.XSHE,35.09,35.19,35.37,34.43,39265144.0,1374670445.0,34.96,34.99,37.55,39.41
2022-03-22,002475.XSHE,35.09,34.92,35.5,34.72,37436764.0,1312526311.0,34.75,35.21,37.94,39.7
2022-03-21,002475.XSHE,36.21,35.09,36.28,34.81,59739714.0,2119151318.0,34.5,35.41,38.27,39.98
2022-03-18,002475.XSHE,34.47,34.9,35.69,34.21,56519780.0,1977068691.0,34.34,35.52,38.66,40.36
2022-03-17,002475.XSHE,35.0,34.7,35.5,34.15,94583223.0,3299889658.0,34.52,35.86,39.09,40.75
2022-03-16,002475.XSHE,34.46,34.12,34.6,31.78,131899185.0,4392113769.0,35.02,36.29,39.57,41.14
2022-03-15,002475.XSHE,34.31,33.7,35.1,33.1,85118500.0,2903290727.0,35.68,36.97,40.07,41.6
2022-03-14,002475.XSHE,35.61,34.3,35.7,34.28,59446204.0,2074905718.0,36.33,37.9,40.65,42.09
2022-03-11,002475.XSHE,36.17,35.8,36.35,34.5,108974158.0,3844937475.0,36.7,38.81,41.03,42.59
2022-03-10,002475.XSHE,38.48,37.16,38.9,37.12,76795479.0,2905309283.0,37.19,39.56,41.3,42.97
2022-03-09,002475.XSHE,36.96,37.45,37.73,35.41,72920651.0,2695890857.0,37.57,40.1,41.62,43.36
2022-03-08,002475.XSHE,36.35,36.92,37.8,35.53,88541432.0,3255845586.0,38.25,40.66,41.94,43.7
2022-03-07,002475.XSHE,37.3,36.16,37.46,35.88,78286718.0,2865992718.0,39.47,41.13,42.26,44.06
2022-03-04,002475.XSHE,38.5,38.27,39.36,37.77,66822429.0,2562826000.0,40.92,41.8,42.78,44.42
2022-03-03,002475.XSHE,41.05,39.03,41.15,38.52,85364301.0,3344824431.0,41.92,42.33,43.2,44.69
2022-03-02,002475.XSHE,42.78,40.89,42.86,40.5,68014090.0,2793589650.0,42.64,42.86,43.56,44.9
2022-03-01,002475.XSHE,42.93,43.0,43.45,42.13,33649679.0,1438814675.0,43.06,43.17,43.91,45.11
2022-02-28,002475.XSHE,42.94,43.43,43.92,42.72,30323756.0,1309472909.0,42.78,43.41,44.18,45.24
2022-02-25,002475.XSHE,43.0,43.27,44.3,43.0,42993502.0,1877171124.0,42.68,43.26,44.48,45.41
2022-02-24,002475.XSHE,43.12,42.61,43.59,41.9,43080191.0,1841649774.0,42.74,43.04,44.67,45.52
2022-02-23,002475.XSHE,41.78,43.0,43.33,41.78,48217961.0,2062516634.0,43.07,43.14,44.99,45.66
2022-02-22,002475.XSHE,41.2,41.61,41.74,39.52,90350265.0,3687237907.0,43.28,43.23,45.21,45.84
2022-02-21,002475.XSHE,43.16,42.91,43.45,42.5,34781997.0,1490337740.0,44.04,43.39,45.53,46.15
2022-02-18,002475.XSHE,43.88,43.55,44.08,43.1,28820721.0,1251922849.0,43.83,43.75,45.73,46.36
2022-02-17,002475.XSHE,43.95,44.29,44.65,43.21,42253374.0,1863177678.0,43.33,44.06,45.87,46.53
2022-02-16,002475.XSHE,45.6,44.06,45.8,43.9,57223952.0,2546173773.0,43.22,44.26,45.92,46.64
