trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,605258.XSHG,21.2,20.95,21.58,20.82,548400.0,11647692.0,20.91,20.62,19.92,20.63
2022-05-26,605258.XSHG,20.87,21.06,21.11,20.63,436429.0,9120832.0,20.92,20.53,19.79,20.7
2022-05-25,605258.XSHG,20.28,20.86,20.89,20.27,356700.0,7354162.0,20.84,20.41,19.77,20.76
2022-05-24,605258.XSHG,21.3,20.36,21.3,20.2,772200.0,15963024.0,20.7,20.28,19.85,20.85
2022-05-23,605258.XSHG,21.02,21.3,21.35,20.74,364106.0,7693040.0,20.62,20.2,19.95,20.97
2022-05-20,605258.XSHG,20.78,21.02,21.09,20.3,424200.0,8859879.0,20.33,20.0,20.03,21.09
2022-05-19,605258.XSHG,19.8,20.65,20.66,19.71,453573.0,9254628.0,20.14,19.79,20.14,21.2
2022-05-18,605258.XSHG,19.93,20.19,20.3,19.71,305140.0,6161816.0,19.99,19.65,20.26,21.33
2022-05-17,605258.XSHG,20.05,19.92,20.05,19.66,252740.0,5013297.0,19.86,19.55,20.36,21.47
2022-05-16,605258.XSHG,20.18,19.86,20.32,19.76,387100.0,7752081.0,19.78,19.34,20.51,21.6
2022-05-13,605258.XSHG,20.2,20.06,20.3,19.82,445856.0,8925780.0,19.67,19.22,20.64,21.74
2022-05-12,605258.XSHG,19.35,19.91,20.16,19.31,424700.0,8439132.0,19.45,19.06,20.78,21.9
2022-05-11,605258.XSHG,19.5,19.54,20.14,19.44,492100.0,9774279.0,19.32,19.12,20.93,22.06
2022-05-10,605258.XSHG,18.98,19.55,19.58,18.88,442480.0,8583053.0,19.24,19.41,21.13,22.23
2022-05-09,605258.XSHG,19.03,19.27,19.43,19.03,385100.0,7420711.0,18.91,19.69,21.36,22.41
2022-05-06,605258.XSHG,18.81,19.0,19.4,18.58,445636.0,8441923.0,18.78,20.06,21.63,22.6
2022-05-05,605258.XSHG,18.98,19.22,19.53,18.88,459000.0,8839732.0,18.67,20.48,21.91,22.78
2022-04-29,605258.XSHG,18.19,19.16,19.38,18.12,868556.0,16355467.0,18.93,20.86,22.17,22.95
2022-04-28,605258.XSHG,18.55,17.88,18.68,17.73,675800.0,12230164.0,19.58,21.18,22.42,23.12
2022-04-27,605258.XSHG,18.27,18.63,18.68,17.47,849400.0,15313575.0,20.48,21.68,22.72,23.3
2022-04-26,605258.XSHG,20.1,18.46,20.49,18.46,1427669.0,27685089.0,21.35,22.06,23.01,23.5
2022-04-25,605258.XSHG,22.2,20.51,22.22,20.5,730198.0,15640684.0,22.3,22.5,23.32,23.74
2022-04-22,605258.XSHG,22.2,22.41,22.74,22.2,413700.0,9289372.0,22.79,22.74,23.52,23.91
2022-04-21,605258.XSHG,22.31,22.4,23.15,22.31,453900.0,10347132.0,22.78,22.85,23.65,24.02
2022-04-20,605258.XSHG,23.06,22.95,23.46,22.9,326100.0,7556959.0,22.87,23.02,23.77,24.14
2022-04-19,605258.XSHG,22.97,23.22,23.55,22.71,336100.0,7801604.0,22.78,23.2,23.86,24.27
2022-04-18,605258.XSHG,22.05,22.97,23.15,22.05,533800.0,12172232.0,22.7,23.33,23.93,24.41
