trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,002550.XSHE,5.51,5.47,5.55,5.41,30890700.0,169310811.0,5.52,5.65,5.9,5.64
2022-05-26,002550.XSHE,5.6,5.51,5.63,5.38,37583000.0,206501553.0,5.55,5.71,5.92,5.63
2022-05-25,002550.XSHE,5.31,5.58,5.59,5.28,49583700.0,271804500.0,5.59,5.79,5.91,5.61
2022-05-24,002550.XSHE,5.79,5.31,5.79,5.3,68726417.0,376236086.0,5.63,5.85,5.87,5.61
2022-05-23,002550.XSHE,5.67,5.73,5.8,5.64,52294275.0,298803677.0,5.72,5.97,5.85,5.61
2022-05-20,002550.XSHE,5.72,5.64,5.77,5.57,41466283.0,235114863.0,5.78,6.05,5.81,5.61
2022-05-19,002550.XSHE,5.63,5.7,5.75,5.5,47555755.0,267594467.0,5.86,6.08,5.79,5.6
2022-05-18,002550.XSHE,5.74,5.76,5.85,5.64,42211142.0,242817609.0,5.99,6.13,5.75,5.6
2022-05-17,002550.XSHE,5.98,5.77,6.02,5.69,74132312.0,429692444.0,6.08,6.16,5.72,5.6
2022-05-16,002550.XSHE,6.08,6.01,6.39,5.99,83817179.0,514710912.0,6.21,6.17,5.68,5.6
2022-05-13,002550.XSHE,6.27,6.08,6.36,5.89,106669962.0,646893720.0,6.32,6.16,5.63,5.59
2022-05-12,002550.XSHE,6.08,6.35,6.4,6.05,133038075.0,825136675.0,6.29,6.13,5.59,5.58
2022-05-11,002550.XSHE,6.47,6.17,6.81,6.16,180253607.0,1170896469.0,6.26,6.03,5.52,5.57
2022-05-10,002550.XSHE,6.85,6.44,7.04,6.42,210858041.0,1419120671.0,6.24,5.89,5.48,5.56
2022-05-09,002550.XSHE,6.06,6.55,6.55,5.97,108734264.0,693961581.0,6.13,5.73,5.43,5.54
2022-05-06,002550.XSHE,5.87,5.96,6.25,5.83,113141715.0,679600461.0,6.0,5.58,5.39,5.54
2022-05-05,002550.XSHE,5.9,6.17,6.25,5.7,138667638.0,830345749.0,5.97,5.49,5.36,5.54
2022-04-29,002550.XSHE,5.87,6.06,6.45,5.59,160823964.0,965978883.0,5.8,5.38,5.34,5.54
2022-04-28,002550.XSHE,5.55,5.93,6.17,5.48,159814230.0,939478381.0,5.55,5.28,5.33,5.54
2022-04-27,002550.XSHE,5.8,5.87,6.25,5.42,185293456.0,1096924906.0,5.32,5.2,5.32,5.57
2022-04-26,002550.XSHE,5.46,5.83,5.83,5.32,144182470.0,806175945.0,5.16,5.1,5.31,5.58
2022-04-25,002550.XSHE,4.97,5.3,5.3,4.91,92256912.0,481710964.0,5.02,5.04,5.31,5.58
2022-04-22,002550.XSHE,4.78,4.82,4.84,4.66,18748698.0,89106390.0,4.96,5.02,5.34,5.57
2022-04-21,002550.XSHE,5.03,4.79,5.09,4.79,28428659.0,139857603.0,5.01,5.07,5.39,5.57
2022-04-20,002550.XSHE,5.09,5.08,5.22,5.07,30570696.0,156989260.0,5.07,5.14,5.45,5.58
2022-04-19,002550.XSHE,5.01,5.09,5.2,5.01,24686457.0,126290790.0,5.04,5.2,5.52,5.58
2022-04-18,002550.XSHE,5.04,5.01,5.09,4.9,22191930.0,111051417.0,5.06,5.23,5.56,5.59
2022-04-15,002550.XSHE,5.02,5.09,5.23,4.95,38495837.0,195776830.0,5.08,5.31,5.62,5.6
2022-04-14,002550.XSHE,4.98,5.07,5.13,4.97,27741246.0,140705615.0,5.13,5.38,5.67,5.61
2022-04-13,002550.XSHE,5.18,4.95,5.18,4.94,28881669.0,144544743.0,5.2,5.44,5.76,5.62
2022-04-12,002550.XSHE,5.09,5.18,5.2,5.04,22351557.0,114390517.0,5.35,5.51,5.82,5.63
2022-04-11,002550.XSHE,5.32,5.13,5.33,5.07,29192949.0,151376038.0,5.4,5.57,5.85,5.63
2022-04-08,002550.XSHE,5.48,5.32,5.48,5.23,33485103.0,178887711.0,5.53,5.66,5.85,5.63
2022-04-07,002550.XSHE,5.65,5.44,5.79,5.44,45787998.0,255190952.0,5.62,5.71,5.82,5.62
2022-04-06,002550.XSHE,5.49,5.68,5.75,5.49,58629806.0,331781862.0,5.68,5.76,5.8,5.61
2022-04-01,002550.XSHE,5.65,5.45,5.75,5.31,67627848.0,370222155.0,5.67,5.84,5.77,5.6
2022-03-31,002550.XSHE,5.73,5.74,5.97,5.7,67902128.0,397678618.0,5.74,5.89,5.76,5.6
2022-03-30,002550.XSHE,5.69,5.8,5.86,5.58,53031010.0,303835149.0,5.8,5.94,5.75,5.58
2022-03-29,002550.XSHE,5.61,5.75,5.8,5.53,57239973.0,328107282.0,5.8,5.97,5.73,5.57
2022-03-28,002550.XSHE,5.76,5.63,5.86,5.55,51713848.0,293276067.0,5.84,6.07,5.7,5.56
2022-03-25,002550.XSHE,5.98,5.79,6.21,5.78,76808079.0,456902497.0,6.0,6.14,5.69,5.55
2022-03-24,002550.XSHE,5.76,6.01,6.11,5.67,96115918.0,569311138.0,6.04,6.13,5.66,5.54
2022-03-23,002550.XSHE,5.95,5.84,6.05,5.82,71436523.0,423728989.0,6.08,6.04,5.61,5.52
2022-03-22,002550.XSHE,6.28,5.95,6.28,5.9,101944568.0,615164269.0,6.14,5.94,5.58,5.52
2022-03-21,002550.XSHE,6.01,6.39,6.42,6.01,114727032.0,710888981.0,6.3,5.83,5.54,5.51
2022-03-18,002550.XSHE,6.06,6.01,6.2,5.92,104802299.0,633647087.0,6.28,5.71,5.49,5.48
2022-03-17,002550.XSHE,5.89,6.2,6.67,5.87,168515800.0,1056475711.0,6.21,5.64,5.45,5.45
2022-03-16,002550.XSHE,6.5,6.16,6.64,6.07,193167255.0,1204918407.0,6.01,5.56,5.4,5.43
2022-03-15,002550.XSHE,6.62,6.75,6.87,6.09,252857700.0,1657990170.0,5.73,5.48,5.37,5.4
2022-03-14,002550.XSHE,6.26,6.26,6.26,6.26,6160749.0,38557440.0,5.36,5.33,5.3,5.38
2022-03-11,002550.XSHE,5.69,5.69,5.69,5.69,27608542.0,157130734.0,5.14,5.24,5.26,5.39
2022-03-10,002550.XSHE,4.91,5.17,5.17,4.83,45799034.0,229040442.0,5.06,5.19,5.24,5.45
2022-03-09,002550.XSHE,4.85,4.79,4.91,4.59,42873174.0,204896892.0,5.11,5.18,5.26,5.54
2022-03-08,002550.XSHE,5.17,4.88,5.18,4.85,49189324.0,244208631.0,5.24,5.22,5.31,5.62
2022-03-07,002550.XSHE,5.2,5.16,5.42,5.13,49493263.0,259380715.0,5.31,5.24,5.35,5.69
2022-03-04,002550.XSHE,5.41,5.32,5.62,5.25,90262430.0,493131198.0,5.34,5.27,5.36,5.77
2022-03-03,002550.XSHE,5.4,5.39,5.53,5.36,70237720.0,381286488.0,5.31,5.26,5.36,5.82
2022-03-02,002550.XSHE,5.21,5.43,5.46,5.19,60361763.0,322843914.0,5.25,5.25,5.36,5.85
2022-03-01,002550.XSHE,5.27,5.25,5.32,5.22,32892388.0,172871317.0,5.2,5.25,5.36,5.86
2022-02-28,002550.XSHE,5.18,5.32,5.34,5.09,47995552.0,251823783.0,5.18,5.26,5.4,5.86
2022-02-25,002550.XSHE,5.07,5.17,5.25,5.06,41316597.0,213980782.0,5.19,5.27,5.47,5.84
2022-02-24,002550.XSHE,5.22,5.06,5.33,4.96,53568622.0,276504160.0,5.21,5.29,5.58,5.83
2022-02-23,002550.XSHE,5.18,5.22,5.3,5.14,40698655.0,213006147.0,5.25,5.35,5.72,5.82
2022-02-22,002550.XSHE,5.33,5.13,5.34,5.11,48292783.0,250509700.0,5.29,5.4,5.82,5.8
2022-02-21,002550.XSHE,5.34,5.38,5.42,5.19,49482614.0,263520231.0,5.34,5.45,5.91,5.78
2022-02-18,002550.XSHE,5.22,5.28,5.36,5.16,35475285.0,187316431.0,5.35,5.46,6.02,5.76
2022-02-17,002550.XSHE,5.42,5.26,5.44,5.23,47181170.0,250224150.0,5.37,5.46,6.1,5.74
2022-02-16,002550.XSHE,5.35,5.42,5.51,5.27,47603762.0,257314684.0,5.44,5.48,6.16,5.72
2022-02-15,002550.XSHE,5.45,5.35,5.55,5.31,51426703.0,278946367.0,5.5,5.48,6.17,5.69
2022-02-14,002550.XSHE,5.48,5.44,5.68,5.39,63891553.0,353127397.0,5.55,5.54,6.17,5.66
2022-02-11,002550.XSHE,5.51,5.4,5.54,5.31,64457028.0,348469756.0,5.57,5.66,6.13,5.63
2022-02-10,002550.XSHE,5.65,5.6,5.79,5.53,67264151.0,379799656.0,5.55,5.87,6.09,5.59
2022-02-09,002550.XSHE,5.5,5.69,5.82,5.39,96007913.0,542121422.0,5.51,6.09,6.05,5.55
2022-02-08,002550.XSHE,5.57,5.64,5.81,5.45,83581492.0,469364279.0,5.46,6.24,6.0,5.51
2022-02-07,002550.XSHE,5.35,5.54,5.81,4.9,97724753.0,525230689.0,5.53,6.37,5.95,5.46
2022-01-28,002550.XSHE,5.29,5.29,5.47,5.14,82279342.0,437840588.0,5.76,6.58,5.91,5.42
2022-01-27,002550.XSHE,5.49,5.41,5.71,5.26,119373927.0,659193714.0,6.18,6.74,5.88,5.38
2022-01-26,002550.XSHE,6.0,5.41,6.05,5.41,121138309.0,671802448.0,6.67,6.84,5.84,5.34
2022-01-25,002550.XSHE,6.0,6.0,6.72,6.0,130680023.0,803279031.0,7.03,6.87,5.8,5.3
2022-01-24,002550.XSHE,6.85,6.67,6.99,6.67,46646263.0,313177400.0,7.2,6.79,5.72,5.24
2022-01-21,002550.XSHE,7.63,7.41,8.43,7.09,233322432.0,1743100127.0,7.4,6.6,5.61,5.16
2022-01-20,002550.XSHE,6.96,7.88,7.88,6.88,174736962.0,1346410992.0,7.31,6.32,5.45,5.05
2022-01-19,002550.XSHE,6.36,7.17,7.33,6.26,176443393.0,1212684690.0,7.0,6.01,5.28,4.93
2022-01-18,002550.XSHE,7.73,6.89,8.12,6.88,244085735.0,1793117961.0,6.71,5.76,5.14,4.83
